0	Index      	 *	Score 	Summary	Detail	
1	43431 12613	 * 	301.33	橙橙2易伤2伤害2平台	12平台3立即金币489基地爆炸58易伤68伤害7a核8序列升级
2	63212 43352	   	299.93	橙橙2易伤2伤害1攻速	12易伤3雷电46伤害5额外掉落7攻速8a核9赏金邻近
3	22214 51123	 * 	289.52	橙橙3易伤1矿等	1赏金塔2散射对喷气347易伤5敌人爆炸6赏金邻近8a核9矿等
4	22236 51123	   	289.52	橙橙3易伤1矿等	1赏金塔2散射对喷气357易伤4敌人爆炸6赏金邻近8a核9矿等
5	25214 51123	   	289.52	橙橙3易伤1矿等	1赏金塔2电塔对甲347易伤5敌人爆炸6赏金邻近8a核9矿等
6	25236 51123	   	289.52	橙橙3易伤1矿等	1赏金塔2电塔对甲357易伤4敌人爆炸6赏金邻近8a核9矿等
7	65111 16223	   	289.37	橙橙2易伤1矿等1攻速	19易伤2矿等3平台4攻速5挖青6a核7赏金塔8随机矿
8	31111 16123	   	289.27	橙橙2易伤1矿等1攻速	1技能点29易伤3平台4攻速5挖青6a核7赏金塔8矿等
9	64115 22122	 * 	284.45	橙3易伤3伤害3攻速	189易伤248攻速3平台578伤害6核8序列升级a低血量敌人
10	64115 22123	   	284.45	橙3易伤3伤害3攻速	189易伤248攻速3平台578伤害6核8序列升级a敌人爆炸
11	64114 32133	 * 	284.39	橙橙2易伤2攻速	19易伤24攻速3平台568敌人爆炸7a核
12	64115 22121	   	284.35	橙3易伤3伤害3攻速1策反	189易伤248攻速3平台578伤害6核8序列升级a策反
13	64115 22132	   	282.95	橙2易伤3伤害3攻速1暴击	18易伤248攻速3平台578伤害6核8序列升级9暴击a时间
14	63212 13352	   	282.34	橙橙2易伤1伤害1攻速	12易伤3雷电4伤害5额外掉落6双倍矿7攻速8a核9赏金邻近
15	52516 22223	   	281.65	橙橙3易伤	158最后敌人2核弹349易伤6平台7a核
16	53316 22223	   	281.51	橙橙3易伤1策反	158最后敌人249易伤3策反6平台7a核
17	63422 11612	 * 	280.15	紫橙3易伤1攻速1暴击	129易伤3a核4暴击5平台6技能7攻速8雷电
18	63433 12132	 * 	276.98	紫橙4易伤1攻速	1247易伤3a核4序列升级5等级6最后敌人8攻速9基地爆炸
19	63435 22132	   	276.98	紫橙4易伤1攻速	1247易伤3a核4序列升级5低血量敌人6随机矿8攻速9基地爆炸
20	63431 12132	   	276.88	紫橙4易伤1攻速	1247易伤3a核4序列升级5技能点6最后敌人8攻速9基地爆炸
21	31161 16123	   	275.62	橙橙2易伤1矿等	1技能点29易伤3平台4技能5挖青6a核7赏金塔8矿等
22	53234 16223	   	275.58	橙橙2易伤1矿等1策反	1最后敌人29易伤3平台4矿等5策反6a核7赏金塔8随机矿
23	64115 22133	   	274.64	橙2易伤3伤害3攻速1暴击	18易伤248攻速3平台578伤害6核8序列升级9暴击a立即金币
24	64115 22131	   	274.54	橙2易伤3伤害3攻速1暴击	18易伤248攻速3平台578伤害6核8序列升级9暴击a基础对冰
25	63321 63336	   	274.37	橙橙2易伤1矿等	12易伤3矿等4掉矿5随机矿6等级7赏金塔8时间9a核
26	64125 22132	   	273.01	橙3易伤3伤害2攻速	18a易伤28攻速3平台4立即金币578伤害6核8序列升级9随机矿
27	63451 33223	   	272.90	紫橙4易伤	1259易伤3a核4技能5序列升级6平台7赏金邻近8双倍秒伤
28	64124 32133	   	271.94	橙橙2易伤1攻速	19易伤2攻速3平台4立即金币568敌人爆炸7a核
29	31111 16623	   	271.74	橙橙2易伤1攻速	1技能点29易伤3平台4攻速5挖青6a核7赏金塔8金币生成
30	31111 16223	   	271.64	橙橙2易伤1攻速	1技能点29易伤3平台4攻速5挖青6a核7赏金塔8掉矿
