0	Index      	 *	Score 	Summary	Detail	
1	34422 11334	 * 	266.69	橙橙2易伤1平台	1立即金币25易伤3平台45等级5序列升级6时间7a核8雷电9随机矿
2	12363 33324	 * 	260.77	橙3易伤3矿等3时间1全技能	179矿等2赏金塔379易伤479时间5技能6全技能79序列升级8挖青a核
3	56133 33324	   	260.77	橙3易伤3矿等3时间1全技能	179时间2赏金邻近379易伤479矿等5技能6全技能79序列升级8挖青a核
4	14132 11335	   	259.84	橙橙1易伤1矿等1暴击	1矿等2激光减费3加一4暴击5易伤6时间7a核8雷电9随机矿
5	14132 11375	   	259.84	橙橙1易伤1矿等1暴击	1矿等2激光减费3加一4暴击5易伤6时间7a核8雷电9金币生成
6	34363 35131	   	258.29	橙橙2易伤1全技能	1a立即金币29易伤3全技能4低血量敌人5随机矿6敌人爆炸78核
7	34363 35132	   	258.29	橙橙2易伤1全技能	1立即金币29易伤3全技能4低血量敌人5随机矿6敌人爆炸78核a最后敌人
8	34363 35133	   	258.29	橙橙2易伤1全技能	1立即金币29易伤3全技能4低血量敌人5随机矿6敌人爆炸78核a雷电
9	34433 11334	   	256.05	橙橙1易伤1矿等1平台	1立即金币2易伤3平台4双倍矿5矿等6时间7a核8雷电9随机矿
10	35144 87334	 * 	252.47	橙3易伤2伤害1矿等1攻速	1立即金币28技能点3加一4矿等578易伤68伤害8序列升级9攻速a核
11	16512 32134	   	251.63	橙橙1易伤1矿等1攻速	1矿等24基地爆炸3额外掉落5寒冰对甲6攻速78核9加一a易伤
12	12364 32131	 * 	251.13	橙2易伤2伤害2矿等3时间	18矿等2赏金塔38易伤456时间78伤害8序列升级9低血量敌人a核
13	12364 32151	   	251.13	橙2易伤2伤害2矿等3时间	18矿等2赏金塔38易伤456时间78伤害8序列升级9敌人爆炸a核
14	56134 32131	   	251.13	橙2易伤2伤害2矿等3时间	156时间2赏金邻近38易伤48矿等78伤害8序列升级9低血量敌人a核
15	34423 33242	 * 	251.11	橙3易伤3攻速1伤害1平台	1立即金币278易伤3平台4等级578挖尘678攻速78序列升级9核a伤害
16	42522 23315	 * 	249.97	橙橙1易伤2暴击1平台	16挖尘2技能36暴击4平台5双倍秒伤6序列升级7雷电8易伤9a核
17	42211 51231	   	248.43	橙橙2易伤	17挖尘2技能3等级4额外掉落5赏金邻近68核9a易伤
