0	Index      	Bounty	 *	Score 	Summary	Detail	
1	63152 23334	5	 * 	315.29	橙4易伤3伤害2时间1暴击	1全技能27时间367a易伤467伤害5平台67序列升级8核9暴击
2	63152 23343	5	   	312.64	橙4易伤3伤害2时间1攻速	1全技能27时间367a易伤467伤害5平台67序列升级8核9攻速
3	63152 23353	5	   	301.64	橙4易伤3伤害2时间	1全技能27时间367a易伤467伤害5平台67序列升级8核9矿等
4	63152 23361	5	   	301.64	橙4易伤3伤害2时间	1全技能27时间3679易伤467伤害5平台67序列升级8核a低血量敌人
5	63152 23362	5	   	301.64	橙4易伤3伤害2时间	1全技能27时间3679易伤467伤害5平台67序列升级8核a随机矿
6	63152 23363	5	   	301.54	橙4易伤3伤害2时间	1全技能27时间3679易伤467伤害5平台67序列升级8核a赏金邻近
7	63152 23333	5	   	298.96	橙3易伤3伤害2时间2暴击	1全技能27时间367易伤467伤害5平台67序列升级8核9a暴击
8	63153 22113	9	   	298.86	橙3易伤3伤害2时间2暴击	1全技能27时间38a易伤467伤害57暴击7序列升级9核
9	63152 23341	5	   	298.31	橙3易伤3伤害2时间1攻速	1全技能27时间367易伤467伤害5平台67序列升级8核9攻速a雷电
10	63152 23332	5	   	292.65	橙3易伤3伤害2时间1暴击	1全技能27时间367易伤467伤害5平台67序列升级8核9暴击a策反
11	63152 23336	5	   	292.65	橙3易伤3伤害2时间1暴击	1全技能27时间367易伤467伤害5平台67序列升级8核9暴击a敌人爆炸
12	63152 23331	5	   	292.55	橙3易伤3伤害2时间1暴击	1全技能27时间367易伤467伤害5平台67序列升级8核9暴击a挖尘
13	63152 23335	5	   	292.55	橙3易伤3伤害2时间1暴击	1全技能27时间367易伤467伤害5平台67序列升级8核9暴击a掉矿
14	63152 23342	5	   	289.90	橙3易伤3伤害2时间1攻速	1全技能27时间367易伤467伤害5平台67序列升级8核9攻速a掉矿
15	63222 34321	4	 * 	287.47	橙3易伤3时间2伤害1攻速	1全技能278时间38伤害4低血量敌人5攻速68a易伤8序列升级9核
16	63232 34321	3	   	287.47	橙3易伤3时间2伤害1攻速	1全技能278时间38伤害4低血量敌人5攻速68a易伤8序列升级9核
17	63152 23351	5	   	287.30	橙3易伤3伤害2时间	1全技能27时间367易伤467伤害5平台67序列升级8核9矿等a雷电
18	63152 23242	5	   	286.77	橙3易伤3伤害2时间2全技能	18全技能27时间367易伤467伤害5平台67序列升级9最后敌人a核
