0	Index      	Bounty	 *	Score 	Summary	Detail	
1	11344 41372	10	 * 	311.00	橙4易伤3时间3攻速1伤害	178攻速278时间3加一4雷电5伤害678a易伤78序列升级9核
2	11344 41376	9	   	311.00	橙4易伤3时间3攻速1伤害	178攻速278时间3加一4雷电5伤害678a易伤78序列升级9核
3	11344 41377	9	 * 	305.95	橙3易伤3时间2伤害3攻速	178攻速278时间3加一4雷电5a伤害678易伤78序列升级9核
4	31324 41326	8	 * 	296.10	橙5易伤3时间1等级	178基地爆炸2雷电378时间45789易伤6核78序列升级a等级
5	11344 41354	10	   	294.91	橙3易伤3时间3攻速1伤害2雷电	178攻速278时间3加一49雷电5伤害678易伤78序列升级a核
6	31324 41352	9	   	293.50	橙5易伤3时间1暴击	178基地爆炸2雷电378时间4578a易伤6核78序列升级9暴击
7	31324 41321	8	   	290.85	橙5易伤3时间1攻速	178基地爆炸2雷电378时间45789易伤6核78序列升级a攻速
8	31324 41341	9	   	290.85	橙5易伤3时间1攻速	178基地爆炸2雷电378时间45789易伤6核78序列升级a攻速
9	61324 41321	8	   	290.55	橙5易伤3时间1攻速	178挖尘2雷电378时间45789易伤6核78序列升级a攻速
10	11344 41372	9	   	288.36	橙3易伤3时间3攻速1伤害	178攻速278时间3加一4雷电5伤害678易伤78序列升级9核a最后敌人
11	11344 41373	9	   	288.36	橙3易伤3时间3攻速1伤害	178攻速278时间3加一4雷电5伤害678易伤78序列升级9核a双倍矿
12	11344 41373	10	   	288.36	橙3易伤3时间3攻速1伤害	178攻速278时间3加一4雷电5伤害678易伤78序列升级9核a基地爆炸
13	11344 41374	9	   	288.36	橙3易伤3时间3攻速1伤害	178攻速278时间3加一4雷电5伤害678易伤78序列升级9核a低血量敌人
14	11344 41374	10	   	288.36	橙3易伤3时间3攻速1伤害	178攻速278时间3加一4雷电5伤害678易伤78序列升级9核a金币生成
15	11344 41375	10	   	288.36	橙3易伤3时间3攻速1伤害	178攻速278时间3加一4雷电5伤害678易伤78序列升级9核a立即金币
16	11344 41376	10	   	288.36	橙3易伤3时间3攻速1伤害	178攻速278时间3加一4雷电5伤害678易伤78序列升级9核a最后敌人
17	11344 41316	10	   	288.36	橙3易伤3时间3攻速1伤害	178攻速278时间3加一4雷电5伤害678易伤78序列升级9金币生成a核
18	11344 41364	10	   	288.36	橙3易伤3时间3攻速1伤害	178攻速278时间3加一4雷电5伤害678易伤78序列升级9立即金币a核
19	11344 41386	10	   	288.36	橙3易伤3时间3攻速1伤害	178攻速278时间3加一4雷电5伤害678易伤78序列升级9矿等a核
20	11344 41371	10	   	288.26	橙3易伤3时间3攻速1伤害	178攻速278时间3加一4雷电5伤害678易伤78序列升级9核a掉矿
21	11344 41371	9	   	288.26	橙3易伤3时间3攻速1伤害	178攻速278时间3加一4雷电5伤害678易伤78序列升级9核a挖尘
22	11344 41378	9	   	288.26	橙3易伤3时间3攻速1伤害	178攻速278时间3加一4雷电5伤害678易伤78序列升级9核a赏金塔
23	31324 41311	8	   	286.92	橙4易伤3时间1伤害2雷电	178基地爆炸29雷电378时间4578易伤6核78序列升级a伤害
24	61324 41311	8	   	286.62	橙4易伤3时间1伤害2雷电	178挖尘29雷电378时间4578易伤6核78序列升级a伤害
25	11344 44347	8	   	283.00	橙3易伤2伤害2时间2攻速	18攻速28时间3加一4雷电57伤害68a易伤8序列升级9核
26	11262 64131	4	   	282.67	橙4易伤3时间2攻速	19攻速289时间3469易伤5平台7全技能9序列升级a核
27	31324 41251	10	   	282.67	橙5易伤2时间1等级	17基地爆炸2雷电37时间4579a易伤6核7序列升级8等级
