0	Index      	Bounty	 *	Score 	Summary	Detail	
1	32615 13522	5	 * 	303.25	橙4易伤2时间2等级1伤害1暴击1攻速	1589易伤2攻速38等级4伤害6暴击78时间8序列升级a核
2	32612 13522	5	 * 	298.20	橙3易伤2伤害2时间2等级1暴击1攻速	189易伤2攻速38等级45伤害6暴击78时间8序列升级a核
3	32612 61522	5	 * 	290.80	橙3易伤2伤害2时间2攻速1等级1卖塔	189易伤28攻速3等级45伤害68时间7卖塔8序列升级a核
4	35311 26522	4	 * 	290.80	橙3易伤2伤害2时间2攻速1等级1卖塔	189易伤2卖塔38伤害45时间6等级78攻速8序列升级a核
5	35351 64121	8	 * 	289.31	橙4易伤3时间2伤害1卖塔	148a易伤2卖塔38伤害5加一6核78a时间8a序列升级9a低血量敌人
6	35351 64131	9	 * 	289.31	橙4易伤3时间2伤害1卖塔	148a易伤2卖塔38伤害5加一6核78a时间8a序列升级9a低血量敌人
7	35351 64131	8	 * 	289.31	橙4易伤3时间2伤害1卖塔	148a易伤2卖塔38伤害5加一6核78a时间8a序列升级9a敌人爆炸
8	35351 64141	9	 * 	289.31	橙4易伤3时间2伤害1卖塔	148a易伤2卖塔38伤害5加一6核78a时间8a序列升级9a最后敌人
9	35351 64111	8	 * 	289.11	橙4易伤3时间2伤害1卖塔	148a易伤2卖塔38伤害5加一6核78a时间8a序列升级9a挖尘
10	32612 42235	10	 * 	288.69	橙4易伤2伤害1等级1时间1攻速	1789易伤2攻速3等级45伤害6核a时间
11	32415 13521	5	 * 	288.52	橙5易伤2攻速1伤害2暴击	1589a易伤28攻速3金币生成4伤害68暴击7核8序列升级
12	32513 43213	9	   	287.50	橙4易伤2伤害1时间2雷电1攻速	169a易伤2攻速39雷电4敌人爆炸5时间79伤害8核9序列升级
13	32513 43214	10	   	287.50	橙4易伤2伤害1时间2雷电1攻速	169a易伤2攻速39雷电4敌人爆炸5时间79伤害8核9序列升级
14	32533 43213	9	   	287.50	橙4易伤2伤害1时间2雷电1攻速	169a易伤2攻速39雷电4基地爆炸5时间79伤害8核9序列升级
15	32533 43214	10	   	287.50	橙4易伤2伤害1时间2雷电1攻速	169a易伤2攻速39雷电4基地爆炸5时间79伤害8核9序列升级
16	32516 13213	9	   	287.50	橙4易伤2伤害1时间2雷电1攻速	159a易伤2攻速39雷电4敌人爆炸6时间79伤害8核9序列升级
17	32516 13214	10	   	287.50	橙4易伤2伤害1时间2雷电1攻速	159a易伤2攻速39雷电4敌人爆炸6时间79伤害8核9序列升级
18	32536 13213	9	   	287.50	橙4易伤2伤害1时间2雷电1攻速	159a易伤2攻速39雷电4基地爆炸6时间79伤害8核9序列升级
19	32536 13214	10	   	287.50	橙4易伤2伤害1时间2雷电1攻速	159a易伤2攻速39雷电4基地爆炸6时间79伤害8核9序列升级
20	32553 43213	9	   	287.40	橙4易伤2伤害1时间2雷电1攻速	169a易伤2攻速39雷电4挖尘5时间79伤害8核9序列升级
21	32556 13213	9	   	287.40	橙4易伤2伤害1时间2雷电1攻速	159a易伤2攻速39雷电4挖尘6时间79伤害8核9序列升级
22	32566 33213	9	   	287.40	橙4易伤2伤害1时间2雷电1攻速	159a易伤2攻速39雷电4时间6挖尘79伤害8核9序列升级
23	32412 13521	5	 * 	286.57	橙4易伤2伤害2攻速2暴击	189a易伤28攻速3金币生成45伤害68暴击7核8序列升级
24	32221 23541	1	 * 	286.38	橙5易伤2时间2暴击	12348易伤5基地爆炸68暴击78时间8序列升级9核a雷电
25	32612 42235	9	   	286.09	橙4易伤2伤害1等级1暴击1攻速	1789易伤2攻速3等级45伤害6核a暴击
26	32612 42421	8	   	286.09	橙4易伤2伤害1等级1暴击1攻速	179a易伤2攻速3等级45伤害6核8暴击
27	32615 42232	10	   	284.60	橙5易伤2攻速1伤害1等级	15789易伤2a攻速3等级4伤害6核
28	35523 11313	1	 * 	284.43	橙4易伤2伤害2时间	1478易伤2雷电38伤害58时间6赏金邻近8序列升级9随机矿a核
29	31533 44233	8	 * 	283.02	橙3易伤3伤害3等级1时间	178易伤2敌人爆炸378等级478伤害5平台6核78序列升级9雷电a时间
30	32634 11522	5	   	282.61	橙4易伤2伤害2攻速1等级1卖塔	1489易伤28攻速3等级5敌人爆炸68伤害7卖塔8序列升级a核
31	32634 11522	4	   	282.61	橙4易伤2伤害2攻速1等级1卖塔	1489易伤28攻速3等级5最后敌人68伤害7卖塔8序列升级a核
32	32635 11522	5	   	282.61	橙4易伤2伤害2攻速1等级1卖塔	1489易伤28攻速3等级5低血量敌人68伤害7卖塔8序列升级a核
33	32631 11522	5	   	282.51	橙4易伤2伤害2攻速1等级1卖塔	1489易伤28攻速3等级5挖尘68伤害7卖塔8序列升级a核
34	32612 42252	9	   	281.71	橙3易伤3伤害1等级1时间1攻速	178易伤2攻速3等级45a伤害6核9时间
35	32612 43522	6	   	281.71	橙3易伤3伤害1等级1时间1攻速	189易伤2攻速3等级45a伤害6核7时间
36	32522 31616	3	 * 	281.66	橙3易伤2时间2攻速1伤害1等级	149易伤29攻速3雷电5伤害69时间7核8赏金塔9序列升级a等级
37	31533 44211	8	 * 	281.11	橙4易伤3伤害3等级	1789易伤2敌人爆炸378等级478伤害5平台6核78序列升级a金币生成
38	31533 44213	8	   	281.11	橙4易伤3伤害3等级	1789易伤2敌人爆炸378等级478伤害5平台6核78序列升级a策反
39	31533 43215	10	   	281.01	橙4易伤3伤害2等级	189a易伤2敌人爆炸38等级478伤害5平台6核8序列升级
40	31533 44212	8	   	281.01	橙4易伤3伤害3等级	1789易伤2敌人爆炸378等级478伤害5平台6核78序列升级a挖尘
