0	Index      	Bounty	 *	Score 	Summary	Detail	
1	31263 13215	10	 * 	297.64	橙3易伤3时间2伤害3攻速	134时间23a攻速3a序列升级56a易伤7随机矿8核9a伤害
2	31315 66131	9	 * 	296.64	橙4易伤2伤害2时间1攻速1卖塔	18时间2攻速3卖塔468a易伤58伤害7全技能8序列升级9核
3	31253 14335	5	 * 	295.01	橙3易伤3时间3攻速2暴击2雷电	137时间237攻速378序列升级48雷电58暴击678易伤9随机矿a核
4	31253 24335	6	   	295.01	橙3易伤3时间3攻速2暴击2雷电	137时间237攻速378序列升级48雷电58暴击678易伤9随机矿a核
5	12523 62161	3	   	292.62	橙3易伤2伤害3攻速2时间	15a攻速2a伤害3雷电458易伤5a序列升级6核7赏金邻近9a时间
6	51312 12462	1	 * 	291.73	橙4易伤3时间3雷电3等级	19a等级25a雷电359时间4赏金邻近59a序列升级6核789a易伤
7	12413 51223	7	   	291.05	橙3易伤2伤害2时间2攻速1等级	18攻速24伤害358易伤68时间7双倍矿8序列升级9等级a核
8	31315 66131	10	   	290.25	橙3易伤2伤害2时间1等级1攻速1卖塔	18时间2攻速3卖塔468易伤58伤害7全技能8序列升级9核a等级
9	31253 21334	9	   	288.26	橙3易伤3时间3攻速2暴击	13a时间238攻速3a序列升级4雷电5a暴击69a易伤7核
10	31636 13215	10	   	288.02	橙3易伤3时间2伤害2攻速	145时间2a攻速36a易伤7随机矿8核9a伤害a序列升级
11	31223 36354	6	   	286.68	橙3易伤3时间2攻速1伤害1等级	136时间23攻速36序列升级4金币生成569易伤7等级8核a伤害
12	51311 12462	1	   	286.62	橙4易伤3时间3等级2雷电	19a等级2a雷电359时间4赏金邻近6核789a易伤9a序列升级
13	12413 12651	6	 * 	281.46	橙4易伤2伤害2攻速2雷电	18攻速24伤害3578易伤68雷电8序列升级9最后敌人a核
14	31223 36352	6	   	280.27	橙3易伤3时间2攻速1等级1暴击	136时间23攻速36序列升级4金币生成569易伤7等级8核a暴击
15	31223 36453	8	   	280.16	橙3易伤3时间3攻速1伤害	136时间237攻速367序列升级47金币生成567易伤8最后敌人9核a伤害
16	31213 41221	7	   	279.96	橙3易伤3时间3攻速2暴击	138时间234攻速38序列升级58暴击68a易伤7核9金币生成
17	31213 41235	7	   	279.96	橙3易伤3时间3攻速2暴击	138时间234攻速38序列升级58暴击68a易伤7核9低血量敌人
