14215 31623,300.4,紫橙1攻速2易伤1等级,1攻速2敌人爆炸38易伤4敌人掉落59核6随机矿7加一a等级,0,
22352 34532,293.7,橙橙1暴击1攻速1易伤1等级1伤害,1暴击2攻速3易伤4技能5平台6a核7毒对黄8等级9伤害,0,
23352 34532,293.7,橙橙1暴击1伤害1易伤1等级1攻速,1暴击2伤害3易伤4技能5平台6a核7毒对黄8等级9攻速,0,
22334 43343,293.1,橙橙1暴击1攻速2易伤1时间1挖怪1等级,1暴击2攻速34易伤5最后敌人6时间7挖怪89核a等级,0,
22334 56222,289.1,橙2暴击2攻速2易伤2等级1雷电,17暴击27攻速34易伤5最后敌人67等级7序列之力8敌人爆炸9雷电a核,0,
11121 41535,285.3,橙2攻速2技能点2易伤2等级1雷电,18攻速2金币生成38技能点4火球减费57易伤68等级8序列之力9雷电a核,0,
22331 52331,284.8,橙1暴击1攻速2易伤1雷电2等级1时间1全技能,1暴击2攻速34易伤5雷电68等级7时间9核a全技能,0,
22521 65332,284.1,橙1暴击1攻速2等级1雷电1伤害2易伤,1暴击2攻速37等级4雷电5资源6伤害8a易伤9核,0,
23211 55332,284.1,橙1暴击1伤害1雷电1攻速2等级2易伤,1暴击2伤害3雷电4攻速5资源67等级8a易伤9核,0,
22331 52334,282.8,橙1暴击1攻速2易伤1雷电2等级2时间,1暴击2攻速34易伤5雷电68等级7a时间9核,0,
26331 56232,282.8,橙2暴击3易伤2等级,17暴击2随机矿359易伤47尘67等级7序列之力8基地爆炸a核,0,
22331 56132,282.6,橙1暴击1攻速3易伤1雷电1等级1伤害,1暴击2攻速34a易伤5雷电6等级7伤害8资源9核,0,
21266 11236,282.5,紫2暴击3易伤1技能点2等级,1a暴击2最后敌人38a易伤4核5加一6技能点7低血量敌人9a等级a序列之力,0,
21562 33235,282.3,紫1暴击3易伤1时间2等级,1暴击2a最后敌人3低血量敌人4核5金币生成68a易伤7时间9a等级a序列之力,0,
21266 13236,281.8,紫2暴击3易伤1技能点2等级,1a暴击2最后敌人38a易伤4核5加一6技能点7尘9a等级a序列之力,0,
34234 11353,281.2,橙4易伤1攻速1等级,1金币生成2敌人爆炸3467易伤5攻速8核9等级a时间,0,
25265 31332,280.6,紫1暴击3易伤2等级1雷电,1暴击2敌人爆炸35a易伤4核6资源79等级8雷电,0,
22331 52336,280.1,橙2暴击1攻速2易伤1雷电2等级1时间,1a暴击2攻速34易伤5雷电68等级7时间9核,0,
11621 31535,279.8,橙2攻速2等级2易伤1雷电,18攻速2金币生成38等级4火球减费57易伤68矿等8序列之力9雷电a核,0,
11131 41535,278.4,橙2攻速1技能点2易伤2等级1雷电,18攻速248金币生成3技能点57易伤68等级8序列之力9雷电a核,0,
