52122 51421,315.4,紫橙3雷电1时间2等级2敌人爆炸1易伤,167雷电2时间37等级47敌人爆炸59核7序列之力8易伤a随机矿,0,
52122 51422,310.4,紫橙3雷电1时间2等级2敌人爆炸1易伤,167雷电2时间37等级47敌人爆炸59核7序列之力8易伤a低血量敌人,0,
52122 51423,310.2,紫橙3雷电1时间2等级2敌人爆炸1易伤,167雷电2时间37等级47敌人爆炸59核7序列之力8易伤a最后敌人,0,
23513 52125,293.9,橙1伤害1全技能2易伤2等级1暴击1攻速,1伤害2双倍矿3全技能46易伤5a等级7暴击8核9攻速,0,
35311 36423,293.6,橙1随机技能4易伤2等级,1随机技能2随机矿3策反4578易伤69等级a核,0,
23513 52123,292.4,橙1伤害1全技能3易伤1等级1暴击1攻速,1伤害2双倍矿3全技能46a易伤5等级7暴击8核9攻速,0,
25243 25312,291.8,橙3伤害1等级2易伤2攻速,15a伤害26a金币生成3等级45易伤5a序列之力7a攻速8双倍秒伤9核,0,
25243 32631,290.9,橙2伤害2等级2易伤1雷电1攻速,15伤害2金币生成39等级45易伤5序列之力6尘7雷电8核a攻速,0,
23633 54222,290.3,紫2伤害2攻速2等级1全技能1随机技能1易伤,17伤害2双倍矿3金币生成47攻速5核67等级7序列之力8全技能9随机技能a易伤,0,
25243 12316,288.8,橙3伤害2等级2易伤,15a伤害2a金币生成38等级45易伤5a序列之力6双倍秒伤7a资源9核,0,
25243 32633,288.2,橙2伤害2等级2易伤1雷电1全技能,15伤害2金币生成39等级45易伤5序列之力6尘7雷电8核a全技能,0,
25333 54222,287.5,紫2伤害2攻速2等级1全技能1随机技能1易伤,17伤害23金币生成47攻速5核67等级7序列之力8全技能9随机技能a易伤,0,
32315 36423,287.4,橙2随机技能1技能点3易伤2等级,15随机技能2技能点3策反458易伤5序列之力69等级7燃烧减费a核,0,
32315 35423,286.1,橙2随机技能2技能点3易伤2等级,15随机技能27技能点3策反458易伤5序列之力69等级a核,0,
52122 43226,286.0,紫2雷电1时间2等级2易伤2攻速,1a雷电2时间3a等级4敌人爆炸5核69易伤7a攻速8立即金币a序列之力,0,
23513 52232,285.6,橙1伤害1全技能3易伤1等级1暴击1随机技能,1伤害2双倍矿3全技能469易伤5等级7暴击8随机技能a核,0,
23261 14334,285.3,紫橙1伤害2随机矿1等级1易伤,1伤害2双倍矿3基地爆炸4a核56随机矿7导弹对毒8等级9易伤,0,
23513 62123,285.3,橙2伤害1全技能2易伤1等级1暴击1攻速,16伤害2双倍矿3全技能4a易伤5等级7暴击8核9攻速,0,
23513 52151,284.2,橙1伤害1全技能3易伤1等级1暴击,1伤害2双倍矿3全技能469易伤5等级7暴击8核a策反,0,
23633 54321,283.7,紫2伤害3攻速2等级1易伤,17伤害2双倍矿3金币生成478攻速5核67等级7序列之力9散射对喷气机a易伤,0,
61421 63332,283.0,橙4易伤2等级,1敌人掉落2尘3469易伤56等级6序列之力7策反8立即金币a核,0,
23513 62125,281.6,橙2伤害1全技能1易伤2等级1暴击1攻速,16伤害2双倍矿3全技能4易伤5a等级7暴击8核9攻速,0,
23513 52153,281.4,橙1伤害1全技能3易伤1等级1暴击,1伤害2双倍矿3全技能469易伤5等级7暴击8核a基地爆炸,0,
25333 54321,280.9,紫2伤害3攻速2等级1易伤,17伤害23金币生成478攻速5核67等级7序列之力9散射对喷气机a易伤,0,
31255 43331,280.8,橙2随机技能2雷电2等级1技能点1全技能2易伤,1a随机技能27雷电3a等级4燃烧减费5技能点6核8全技能9a易伤a序列之力,0,
32311 36423,280.7,橙1随机技能1技能点3易伤2等级,1随机技能2技能点3策反458易伤69等级7燃烧减费a核,0,
32311 33423,280.4,橙2随机技能1技能点3易伤2等级,17随机技能2技能点3策反458易伤69等级a核,0,
52122 43326,280.2,紫1雷电2时间1等级3易伤1攻速,1雷电2a时间3等级4敌人爆炸5核69a易伤7攻速8a燃烧减费a序列之力,0,
25216 21224,280.0,橙1伤害2等级2易伤1攻速1暴击,1伤害2金币生成38等级4尘57易伤6核9攻速a暴击,0,
35411 33512,279.9,橙3随机技能3易伤2等级,179随机技能2随机矿3a资源45a易伤6a等级8核a序列之力,0,
32311 35423,279.4,橙1随机技能2技能点3易伤2等级,1随机技能27技能点3策反458易伤69等级a核,0,
23513 52163,279.1,橙1伤害1全技能3易伤1等级1暴击,1伤害2双倍矿3全技能46a易伤5等级7暴击8核9技能,0,
35311 33423,279.1,橙2随机技能3易伤2等级,17随机技能2随机矿3策反458易伤69等级a核,0,
35313 36423,279.1,橙2随机技能3易伤2等级,16随机技能2随机矿3策反478易伤59等级a核,0,
23513 52152,278.6,橙1伤害1全技能3易伤1等级1暴击,1伤害2双倍矿3全技能469易伤5等级7暴击8核a激光对治愈,0,
23513 62232,278.5,橙2伤害1全技能2易伤1等级1暴击1随机技能,16伤害2双倍矿3全技能49易伤5等级7暴击8随机技能a核,0,
34311 36512,278.2,橙2随机技能1时间4易伤1等级,12随机技能3时间457a易伤6等级8核9随机矿,0,
25626 21213,277.5,橙1伤害3易伤1等级2随机技能,1伤害2a金币生成3敌人爆炸4矿等57a易伤6核8等级9a随机技能a序列之力,0,
52122 51521,277.5,紫橙3雷电1时间2等级2敌人爆炸,167雷电2时间37等级47敌人爆炸59核7序列之力8雷电减费a随机矿,0,
13263 14334,277.3,紫橙1技能点1伤害1等级1易伤,1立即金币2技能点3基地爆炸4a核5风暴减费6伤害7激光对治愈8等级9易伤,0,
25216 21222,277.3,橙1伤害2等级2易伤1攻速1全技能,1伤害2金币生成38等级4尘57易伤6核9攻速a全技能,0,
23513 62151,277.1,橙2伤害1全技能2易伤1等级1暴击,16伤害2双倍矿3全技能49易伤5等级7暴击8核a策反,0,
25243 12311,277.1,橙2伤害2等级2易伤,15伤害2金币生成38等级45易伤5序列之力6双倍秒伤7资源9核a随机技能,0,
24243 23342,277.0,橙1伤害2等级2易伤2敌人爆炸1时间,1伤害2资源3a等级4a易伤5低血量敌人6核7a敌人爆炸8时间9策反a序列之力,0,
34311 36522,276.8,橙2随机技能1时间4易伤1等级,12随机技能3时间457a易伤6等级8核9矿等,0,
25243 41311,275.6,橙2伤害1等级3易伤,15伤害2金币生成3等级456易伤5序列之力7资源8双倍秒伤9核a随机技能,0,
21224 43353,274.6,橙1伤害1时间1爆破对冰1雷电3易伤1等级,1伤害2基地爆炸3时间4爆破对冰5雷电679易伤8核a等级,0,
23513 52126,274.6,橙1伤害1全技能2易伤1等级1暴击1攻速,1伤害2双倍矿3全技能46易伤5等级7暴击8核9攻速a火球减费,0,
23513 62153,274.3,橙2伤害1全技能2易伤1等级1暴击,16伤害2双倍矿3全技能49易伤5等级7暴击8核a基地爆炸,0,
23513 52312,274.0,橙1伤害1全技能2易伤1等级2暴击1攻速,1伤害2双倍矿3全技能46易伤5等级78暴击9攻速a核,0,
31215 43331,273.8,橙2随机技能2雷电2等级1技能点1全技能2易伤,1a随机技能27雷电3a等级4冰冻减费5技能点6核8全技能9a易伤a序列之力,0,
24615 21232,273.6,橙2伤害2易伤2等级,1a伤害2a资源3低血量敌人47易伤5随机矿6核8a等级9加一a序列之力,0,
23513 52121,273.3,橙1伤害1全技能2易伤1等级1暴击1攻速,1伤害2双倍矿3全技能46易伤5等级7暴击8核9攻速a敌人爆炸,0,
25216 32631,273.2,橙1伤害2等级2易伤1雷电1攻速,1伤害2金币生成39等级4尘56易伤7雷电8核a攻速,0,
34311 36532,273.0,橙2随机技能1时间4易伤1等级,12随机技能3时间457a易伤6等级8核9技能,0,
52122 51522,272.5,紫橙3雷电1时间2等级2敌人爆炸,167雷电2时间37等级47敌人爆炸59核7序列之力8雷电减费a低血量敌人,0,
35311 36123,272.4,橙1随机技能3易伤2等级,1随机技能2随机矿3策反457易伤69等级8冰冻减费a核,0,
35311 36223,272.4,橙1随机技能3易伤2等级,1随机技能2随机矿3策反457易伤69等级8风暴减费a核,0,
35313 26423,272.4,橙1随机技能3易伤2等级,1随机技能2随机矿3策反478易伤59等级6风暴减费a核,0,
52122 51523,272.3,紫橙3雷电1时间2等级2敌人爆炸,167雷电2时间37等级47敌人爆炸59核7序列之力8雷电减费a最后敌人,0,
23513 62163,272.0,橙2伤害1全技能2易伤1等级1暴击,16伤害2双倍矿3全技能4a易伤5等级7暴击8核9技能,0,
25216 21332,272.0,橙2伤害1等级3易伤,1a伤害2a金币生成3等级4尘57a易伤6核8技能9加一a序列之力,0,
25216 21221,271.9,橙1伤害2等级2易伤1攻速,1伤害2金币生成38等级4尘57易伤6核9攻速a敌人爆炸,0,
23513 62152,271.5,橙2伤害1全技能2易伤1等级1暴击,16伤害2双倍矿3全技能49易伤5等级7暴击8核a激光对治愈,0,
24243 23116,271.5,橙1伤害2等级2易伤2敌人爆炸1随机技能,1伤害2资源3a等级4a易伤5低血量敌人6核7a敌人爆炸8随机技能9金币生成a序列之力,0,
34311 32623,271.5,橙3随机技能1时间3易伤1等级1攻速,127随机技能3时间45a易伤6等级8核9攻速,0,
24243 22342,271.2,橙1伤害2等级2易伤1时间,1伤害2资源3a等级4a易伤5低血量敌人6核7a基地爆炸8时间9策反a序列之力,0,
24243 32631,271.0,橙1伤害2等级2易伤1雷电1攻速,1伤害2资源39等级46易伤5低血量敌人7雷电8核a攻速,0,
23513 52114,270.6,橙1伤害1全技能2易伤1等级1暴击1时间,1伤害2双倍矿3全技能46易伤5等级7暴击8核9时间a随机技能,0,
25243 12312,270.6,橙2伤害2等级2易伤,15伤害2金币生成38等级45易伤5序列之力6双倍秒伤7资源9核a最后敌人,0,
25243 12314,270.6,橙2伤害2等级2易伤,15伤害2金币生成38等级45易伤5序列之力6双倍秒伤7资源9核a技能,0,
25216 21262,270.5,橙1伤害2等级2易伤1技能点1全技能,1伤害2金币生成38等级4尘57易伤6核9技能点a全技能,0,
25216 32633,270.5,橙1伤害2等级2易伤1雷电1全技能,1伤害2金币生成39等级4尘56易伤7雷电8核a全技能,0,
52122 51431,270.3,紫3雷电1时间2等级2敌人爆炸2易伤,167雷电2时间37等级47敌人爆炸5核7序列之力8a易伤9基地爆炸,0,
25243 12313,270.1,橙2伤害2等级2易伤,15伤害2金币生成38等级45易伤5序列之力6双倍秒伤7资源9核a尘,0,
23256 21263,269.2,橙1伤害1时间3易伤1等级,1伤害2双倍矿3基地爆炸4时间57a易伤6核8等级9金币生成,0,
25216 21252,269.2,橙1伤害2等级2易伤1全技能,1伤害2金币生成38等级4尘57易伤6核9随机矿a全技能,0,
25243 41312,269.1,橙2伤害1等级3易伤,15伤害2金币生成3等级456易伤5序列之力7资源8双倍秒伤9核a最后敌人,0,
52122 51124,268.8,紫3雷电1时间2等级2敌人爆炸1伤害1易伤1全技能,167雷电2时间37等级47敌人爆炸5核7序列之力8伤害9易伤a全技能,0,
25243 41313,268.6,橙2伤害1等级3易伤,15伤害2金币生成3等级456易伤5序列之力7资源8双倍秒伤9核a尘,0,
23513 52116,267.9,橙1伤害1全技能2易伤1等级1暴击1时间,1伤害2双倍矿3全技能46易伤5等级7暴击8核9时间a矿等,0,
22334 42353,267.6,橙1伤害3易伤1时间1雷电1等级,1伤害2散射对甲369易伤4时间5雷电7基地爆炸8核a等级,0,
23513 12123,267.6,橙1伤害1全技能2易伤1等级1暴击1攻速,1伤害2双倍矿3全技能4a易伤5等级6冰冻减费7暴击8核9攻速,0,
23513 52122,267.6,橙1伤害1全技能2易伤1等级1暴击1攻速,1伤害2双倍矿3全技能46易伤5等级7暴击8核9攻速a尘,0,
23513 52124,267.6,橙1伤害1全技能2易伤1等级1暴击1攻速,1伤害2双倍矿3全技能46易伤5等级7暴击8核9攻速a特斯拉对直升机,0,
25216 21613,267.5,橙1伤害1等级3易伤2随机技能,1伤害2a金币生成3等级4尘57a易伤6核8资源9a随机技能a序列之力,0,
25243 25311,267.5,橙2伤害1等级2易伤1攻速,15伤害26金币生成3等级45易伤5序列之力7攻速8双倍秒伤9核a随机技能,0,
24234 26231,267.4,橙2伤害1等级1雷电2易伤1暴击,16伤害2资源3等级4雷电5a易伤7暴击8核9敌人爆炸,0,
23513 52252,267.2,橙1伤害1全技能2易伤1等级2暴击1随机技能,1伤害2双倍矿3全技能46易伤5等级79暴击8随机技能a核,0,
23513 52322,267.2,橙1伤害1全技能2易伤1等级2暴击1随机技能,1伤害2双倍矿3全技能46易伤5等级78暴击9随机技能a核,0,
24243 32633,267.0,橙1伤害2等级2易伤1雷电,1伤害2资源39等级46易伤5低血量敌人7雷电8核a时间,0,
25266 23333,266.9,橙1伤害1等级3易伤1时间,1伤害2金币生成3等级4最后敌人59a易伤6核7敌人爆炸8时间,0,
25613 31115,266.9,橙1伤害3易伤1时间1等级,1伤害2金币生成3敌人爆炸46a易伤5时间7技能8等级9核,0,
25216 21236,266.6,橙1伤害3等级2易伤,1伤害2金币生成38a等级4尘57易伤6核9最后敌人,0,
23513 52111,266.5,橙1伤害1全技能2易伤1等级1暴击1时间,1伤害2双倍矿3全技能46易伤5等级7暴击8核9时间a金币生成,0,
23513 52143,266.5,橙1伤害1全技能2易伤1等级1暴击1随机技能,1伤害2双倍矿3全技能46易伤5等级7暴击8核9随机技能a敌人爆炸,0,
25216 23363,266.4,橙1伤害1等级3易伤1时间,1伤害2金币生成3等级4尘59a易伤6核7敌人爆炸8时间,0,
23256 21221,266.3,橙1伤害1时间3易伤1等级,1伤害2双倍矿3基地爆炸4时间57a易伤6核8等级9多重对治愈,0,
25216 21214,266.2,橙1伤害2等级2易伤1暴击,1伤害2金币生成38等级4尘57易伤6核9资源a暴击,0,
25216 21223,266.2,橙1伤害2等级2易伤1攻速,1伤害2金币生成38等级4尘57易伤6核9攻速a加农对毒,0,
23513 52113,265.7,橙1伤害1全技能2易伤1等级1暴击1时间,1伤害2双倍矿3全技能46易伤5等级7暴击8核9时间a立即金币,0,
24213 21342,265.6,橙1伤害2等级2易伤1时间,1伤害2资源3a等级4a尘5低血量敌人6核7a易伤8时间9策反a序列之力,0,
23126 52125,265.1,橙1伤害1暴击2易伤1全技能1等级,1伤害2双倍矿3暴击47易伤5随机矿6全技能8核9策反a等级,0,
25216 21261,265.1,橙1伤害2等级2易伤1技能点,1伤害2金币生成38等级4尘57易伤6核9技能点a敌人爆炸,0,
25216 21242,265.0,橙1伤害2等级2易伤,1伤害2金币生成38等级4尘57易伤6核9基地爆炸a时间,0,
23256 21241,264.9,橙2伤害1时间2易伤1等级,19伤害2双倍矿3基地爆炸4时间57易伤6核8等级a敌人爆炸,0,
23256 21242,264.9,橙2伤害2双倍矿1时间2易伤1等级,19伤害2a双倍矿3基地爆炸4时间57易伤6核8等级,0,
23633 54112,264.8,紫2伤害2双倍矿2攻速3等级1全技能,17伤害28双倍矿3金币生成47攻速5核679等级7序列之力a全技能,0,
25243 14311,264.8,橙2伤害1等级2易伤1技能点,15伤害2金币生成3等级45易伤5序列之力6双倍秒伤7技能点8燃烧减费9核a随机技能,0,
22155 14333,264.7,紫2伤害1随机技能2易伤1时间1雷电1等级,13伤害2散射对甲4随机技能5核67易伤8时间9雷电a等级,0,
34311 32613,264.7,橙3随机技能1时间3易伤1等级1技能点,127随机技能3时间45a易伤6等级8核9技能点,0,
52122 43433,264.6,紫1雷电1时间1等级3易伤1攻速,1雷电2时间3等级4敌人爆炸5核69a易伤7攻速8最后敌人,0,
52122 61153,264.5,紫1雷电1时间2等级1爆破对冰2易伤,1雷电2时间3a等级4敌人爆炸5核6爆破对冰79易伤8双倍矿,0,
52122 61253,264.5,紫2雷电1时间2等级1爆破对冰2易伤,18雷电2时间3a等级4敌人爆炸5核6爆破对冰79易伤,0,
23513 52112,264.3,橙1伤害1全技能2易伤1等级1暴击1时间,1伤害2双倍矿3全技能46易伤5等级7暴击8核9时间a低血量敌人,0,
24243 23333,264.2,橙1伤害1等级3易伤1时间,1伤害2资源3等级49a易伤5低血量敌人6核7敌人爆炸8时间,0,
25266 22333,264.0,橙1伤害1等级3易伤1时间,1伤害2金币生成3等级4最后敌人59a易伤6核7基地爆炸8时间,0,
23513 12125,263.9,橙1伤害1全技能1易伤2等级1暴击1攻速,1伤害2双倍矿3全技能4易伤5a等级6冰冻减费7暴击8核9攻速,0,
25216 21251,263.8,橙1伤害2等级2易伤,1伤害2金币生成38等级4尘57易伤6核9随机矿a敌人爆炸,0,
25234 23631,263.7,橙2伤害2等级1雷电1易伤1攻速,16伤害2金币生成39等级4雷电5易伤7基地爆炸8核a攻速,0,
23513 52134,263.6,橙1伤害1全技能2易伤1等级1暴击,1伤害2双倍矿3全技能46易伤5等级7暴击8核9基地爆炸a随机技能,0,
25216 21212,263.5,橙1伤害2等级2易伤1全技能,1伤害2金币生成38等级4尘57易伤6核9资源a全技能,0,
25216 22363,263.5,橙1伤害1等级3易伤1时间,1伤害2金币生成3等级4尘59a易伤6核7基地爆炸8时间,0,
34311 32653,263.4,橙3随机技能1时间3易伤1等级,127随机技能3时间45a易伤6等级8核9随机矿,0,
52122 51122,263.4,紫3雷电1时间2等级3敌人爆炸1伤害1易伤,167雷电2时间37等级47a敌人爆炸5核7序列之力8伤害9易伤,0,
23513 52142,262.9,橙1伤害1全技能2易伤1等级1暴击1随机技能,1伤害2双倍矿3全技能46易伤5等级7暴击8核9随机技能a立即金币,0,
25216 21232,262.7,橙1伤害2等级2易伤,1伤害2金币生成38等级4尘57易伤6核9最后敌人a时间,0,
34311 36513,262.7,橙2随机技能1时间3易伤1等级,12随机技能3时间457易伤6等级8核9随机矿a敌人爆炸,0,
32313 36423,262.6,橙2随机技能1技能点2易伤2等级,16随机技能2技能点3策反48易伤59等级7燃烧减费a核,0,
52122 51326,262.4,紫3雷电1时间2等级2敌人爆炸1全技能1易伤1攻速,167雷电2时间37等级47敌人爆炸5核7序列之力8全技能9易伤a攻速,0,
23513 62126,262.3,橙2伤害1全技能1易伤1等级1暴击1攻速,16伤害2双倍矿3全技能4易伤5等级7暴击8核9攻速a火球减费,0,
25216 21216,262.2,橙1伤害2等级2易伤,1伤害2金币生成38等级4尘57易伤6核9资源a时间,0,
25216 21241,262.2,橙1伤害2等级2易伤,1伤害2金币生成38等级4尘57易伤6核9基地爆炸a雷电,0,
25234 31632,262.0,橙1伤害3等级1雷电1易伤2时间,1伤害2金币生成379等级4雷电5易伤6a时间8核,0,
25333 54112,262.0,紫2伤害2攻速3等级1全技能,17伤害23金币生成47攻速5核679等级7序列之力8双倍矿a全技能,0,
34311 32663,262.0,橙3随机技能1时间3易伤1等级,127随机技能3时间45a易伤6等级8核9矿等,0,
23513 62312,261.7,橙2伤害1全技能1易伤1等级2暴击1攻速,16伤害2双倍矿3全技能4易伤5等级78暴击9攻速a核,0,
32314 36423,261.6,橙1随机技能2技能点2易伤2等级,1随机技能25技能点3策反48易伤69等级7燃烧减费a核,0,
35641 33211,261.5,紫2随机技能2随机矿2易伤1等级2攻速,1a随机技能28随机矿3双倍秒伤4a易伤5核6毒减费7等级9a攻速a序列之力,0,
24243 22333,261.3,橙1伤害1等级3易伤1时间,1伤害2资源3等级49a易伤5低血量敌人6核7基地爆炸8时间,0,
31234 13143,261.3,橙1随机技能1雷电1等级1暴击1伤害1时间2易伤,1随机技能2雷电3等级4暴击5最后敌人6核7伤害8时间9a易伤,0,
32313 35423,261.3,橙2随机技能2技能点2易伤2等级,16随机技能27技能点3策反48易伤59等级a核,0,
32314 33423,261.3,橙2随机技能2技能点2易伤2等级,17随机技能25技能点3策反48易伤69等级a核,0,
34311 36523,261.3,橙2随机技能1时间3易伤1等级,12随机技能3时间457易伤6等级8核9矿等a敌人爆炸,0,
21413 31115,261.1,橙1伤害3易伤1时间1等级,1伤害2基地爆炸3资源46a易伤5时间7技能8等级9核,0,
25243 32622,261.1,橙2伤害1等级2易伤1雷电,15伤害2金币生成3等级45易伤5序列之力6尘7雷电8核9最后敌人a时间,0,
23513 62121,261.0,橙2伤害1全技能1易伤1等级1暴击1攻速,16伤害2双倍矿3全技能4易伤5等级7暴击8核9攻速a敌人爆炸,0,
25234 23633,261.0,橙2伤害2等级1雷电1易伤1全技能,16伤害2金币生成39等级4雷电5易伤7基地爆炸8核a全技能,0,
23513 52136,260.9,橙1伤害1全技能2易伤1等级1暴击,1伤害2双倍矿3全技能46易伤5等级7暴击8核9基地爆炸a矿等,0,
25626 21221,260.9,橙1伤害3易伤1等级,1伤害2金币生成3敌人爆炸4矿等57a易伤6核8等级9防空对直升机,0,
25626 21234,260.9,橙1伤害3易伤1等级,1伤害2金币生成3敌人爆炸4矿等57a易伤6核8等级9加一,0,
23513 52141,260.8,橙1伤害1全技能2易伤1等级1暴击1随机技能,1伤害2双倍矿3全技能46易伤5等级7暴击8核9随机技能a尘,0,
24234 23631,260.8,橙2伤害2等级1雷电1易伤1攻速,16伤害2资源39等级4雷电5易伤7基地爆炸8核a攻速,0,
25243 32612,260.6,橙2伤害1等级2易伤1雷电,15伤害2金币生成3等级45易伤5序列之力6尘7雷电8核9雷电减费a时间,0,
52122 51123,260.6,紫3雷电1时间2等级2敌人爆炸1伤害1易伤,167雷电2时间37等级47敌人爆炸5核7序列之力8伤害9易伤a金币生成,0,
25243 25313,260.5,橙2伤害1等级2易伤1攻速,15伤害26金币生成3等级45易伤5序列之力7攻速8双倍秒伤9核a资源,0,
32313 61616,260.2,橙1随机技能1技能点2易伤2等级1雷电,1随机技能2技能点3策反47易伤58等级6矿等9雷电a核,0,
23513 42125,260.1,橙1伤害1全技能2易伤2等级1卖塔1攻速,1伤害2双倍矿3全技能47易伤5a等级6卖塔8核9攻速,0,
32311 36443,260.1,橙1随机技能2技能点3易伤1等级,1随机技能29技能点3策反458易伤6等级7燃烧减费a核,0,
23513 52161,260.0,橙1伤害1全技能2易伤1等级1暴击,1伤害2双倍矿3全技能46易伤5等级7暴击8核9技能a敌人爆炸,0,
52122 43431,260.0,紫1雷电1时间1等级2易伤1攻速1伤害,1雷电2时间3等级4敌人爆炸5核69易伤7攻速8最后敌人a伤害,0,
23512 52125,259.9,橙1伤害1全技能2易伤1暴击1等级,1伤害2双倍矿3全技能46易伤5技能7暴击8核9策反a等级,0,
25216 21231,259.9,橙1伤害2等级2易伤,1伤害2金币生成38等级4尘57易伤6核9最后敌人a雷电,0,
32311 33443,259.8,橙2随机技能2技能点3易伤1等级,17随机技能29技能点3策反458易伤6等级a核,0,
23513 12154,259.5,橙1伤害1全技能2易伤1等级1暴击,1伤害2双倍矿3全技能49易伤5等级6冰冻减费7暴击8核a敌人爆炸,0,
23513 52131,259.5,橙1伤害1全技能2易伤1等级1暴击,1伤害2双倍矿3全技能46易伤5等级7暴击8核9基地爆炸a金币生成,0,
23513 12151,259.4,橙1伤害1全技能2易伤1等级1暴击,1伤害2双倍矿3全技能49易伤5等级6冰冻减费7暴击8核a策反,0,
23633 54111,259.4,紫2伤害2双倍矿2攻速3等级,17伤害28双倍矿3金币生成47攻速5核679等级7序列之力a敌人爆炸,0,
25216 21263,259.4,橙1伤害2等级2易伤1技能点,1伤害2金币生成38等级4尘57易伤6核9技能点a冰对甲,0,
25246 12311,259.4,橙1伤害2等级2易伤,1伤害2金币生成38等级45易伤6双倍秒伤7资源9核a随机技能,0,
25216 23333,259.3,橙2伤害1等级2易伤1时间,19伤害2金币生成3等级4尘5a易伤6核7敌人爆炸8时间,0,
23256 21243,259.2,橙2伤害1时间2易伤1等级,19伤害2双倍矿3基地爆炸4时间57易伤6核8等级a特斯拉对黄,0,
21234 21123,259.1,橙1伤害2时间2易伤1随机技能1等级,1伤害2基地爆炸3a时间4a矿等5资源6核7a易伤8随机技能9等级a序列之力,0,
24234 31632,259.1,橙1伤害3等级1雷电1易伤2时间,1伤害2资源379等级4雷电5易伤6a时间8核,0,
24613 31115,259.0,橙1伤害3易伤1时间1等级,1伤害2资源3低血量敌人46a易伤5时间7技能8等级9核,0,
52122 21543,258.9,紫2雷电2时间3等级2敌人爆炸1易伤,17雷电26时间379等级47敌人爆炸5核7序列之力8金币生成a易伤,0,
32313 41616,258.8,橙1随机技能1技能点2易伤2等级1雷电,1随机技能2技能点3策反47易伤58等级6金币生成9雷电a核,0,
23513 52133,258.7,橙1伤害1全技能2易伤1等级1暴击,1伤害2双倍矿3全技能46易伤5等级7暴击8核9基地爆炸a立即金币,0,
23513 42123,258.6,橙1伤害1全技能3易伤1等级1卖塔1攻速,1伤害2双倍矿3全技能47a易伤5等级6卖塔8核9攻速,0,
23123 66216,258.5,橙1伤害1暴击1易伤1攻速2等级,1伤害2双倍矿3暴击4易伤5火对黄6攻速7随机矿8核9a等级,0,
23633 54311,258.5,紫2伤害3攻速2等级1随机技能,17伤害2双倍矿3金币生成478攻速5核67等级7序列之力9随机技能a随机矿,0,
24213 21333,258.5,橙1伤害1等级3易伤1时间,1伤害2资源3等级4尘5低血量敌人6核79a易伤8时间,0,
24243 26333,258.5,橙1伤害1等级3易伤1时间,1伤害2资源3等级49a易伤5低血量敌人6核7尘8时间,0,
24243 21342,258.4,橙2伤害1等级2易伤1全技能,19伤害2资源3等级47易伤5低血量敌人6核8随机矿a全技能,0,
25626 23213,258.4,橙1伤害2敌人爆炸2易伤1等级2随机技能,1伤害2a金币生成37敌人爆炸4矿等5a易伤6核8等级9a随机技能a序列之力,0,
23256 21252,258.3,橙1伤害1时间2易伤1等级1全技能,1伤害2双倍矿3基地爆炸4时间57易伤6核8等级9随机矿a全技能,0,
23513 62114,258.3,橙2伤害1全技能1易伤1等级1暴击1时间,16伤害2双倍矿3全技能4易伤5等级7暴击8核9时间a随机技能,0,
25243 14312,258.3,橙2伤害1等级2易伤1技能点,15伤害2金币生成3等级45易伤5序列之力6双倍秒伤7技能点8燃烧减费9核a最后敌人,0,
52122 51121,258.2,紫3雷电1时间2等级2敌人爆炸1伤害1易伤,167雷电2时间37等级47敌人爆炸5核7序列之力8伤害9易伤a技能,0,
23633 54233,258.1,紫2伤害2攻速2等级1全技能,17伤害2双倍矿3金币生成47攻速5核67等级7序列之力8全技能9火球减费a敌人爆炸,0,
24234 23633,258.1,橙2伤害2等级1雷电1易伤1全技能,16伤害2资源39等级4雷电5易伤7基地爆炸8核a全技能,0,
