56134 21123,314.5,紫橙1攻速1等级3易伤,1攻速2低血量敌人3等级467易伤5a核8散射对喷气机9核弹,0,
51134 21123,314.3,紫橙1攻速1等级3易伤,1攻速2最后敌人3等级467易伤5a核8散射对喷气机9核弹,0,
51134 21531,313.7,紫3攻速2等级4易伤,19a攻速2最后敌人3a等级467a易伤5核8挖道具a序列之力,0,
33124 63213,302.3,紫橙2雷电2等级1全技能1易伤,18火球减费28雷电37核48等级5双倍秒伤6全技能8序列之力9资源a易伤,0,
21125 33534,301.6,紫2暴击2易伤2等级1随机技能2伤害,19暴击2a易伤39矿等46等级5核7随机技能89伤害9序列之力,0,
21245 31351,294.5,紫2暴击4易伤1等级2时间,19暴击279a易伤3低血量敌人4双倍矿5核6等级89时间9序列之力,0,
22124 13674,292.8,橙1暴击2等级1攻速1全技能3易伤,1暴击24等级3攻速5全技能6核7加一89a易伤,0,
22134 13674,292.8,橙1暴击2等级1攻速1全技能3易伤,1暴击25等级3攻速4全技能6核7加一89a易伤,0,
51134 43411,291.5,紫橙1攻速2等级1易伤,1攻速2最后敌人39等级4易伤58核6基地爆炸7加一a金币生成,0,
51134 43412,291.4,紫橙1攻速2等级1易伤,1攻速2最后敌人39等级4易伤58核6a基地爆炸7加一,0,
34113 32422,291.1,橙橙2等级1易伤1时间,1火球减费24等级3尘5易伤6时间7基地爆炸8a核9敌人掉落,0,
51134 43414,289.3,紫橙1攻速2等级1易伤,1攻速2最后敌人39等级4易伤58核6基地爆炸7加一a低血量敌人,0,
34113 34422,289.0,橙橙2等级1易伤1时间,1火球减费24等级3尘5易伤6时间7低血量敌人8a核9敌人掉落,0,
51134 43413,288.6,紫橙1攻速2等级1易伤,1攻速2最后敌人39等级4易伤58核6基地爆炸7加一a资源,0,
51134 43422,288.2,紫橙1攻速1等级1易伤1伤害,1攻速2最后敌人3等级4易伤58核6基地爆炸7加一9随机矿a伤害,0,
22264 13232,287.6,橙3暴击3等级1全技能2易伤,179暴击25a等级3全技能4a矿等6核8a易伤a序列之力,0,
31232 45422,287.0,橙3易伤1伤害2等级,1a火球减费2双倍秒伤3双倍矿47a易伤5伤害6核8导弹对绿9a等级a序列之力,0,
31232 45522,287.0,橙3易伤1伤害2等级,1a火球减费2双倍秒伤3双倍矿47a易伤5伤害6核8特斯拉对黄9a等级a序列之力,0,
31232 45622,287.0,橙3易伤1伤害2等级,1a火球减费2双倍秒伤3双倍矿47a易伤5伤害6核8爆破对强壮9a等级a序列之力,0,
21135 36612,284.5,紫橙1暴击1易伤1等级,1暴击2易伤3矿等4资源58核6等级7敌人爆炸9双倍矿a时间,0,
33124 63316,284.1,紫橙1雷电1等级1全技能1易伤1攻速,1火球减费2雷电37核4等级5双倍秒伤6全技能8特斯拉对直升机9易伤a攻速,0,
53136 33226,283.3,橙1攻速3易伤1全技能2等级,1攻速2矿等3尘489易伤5全技能6a等级7核,0,
21312 33421,283.2,橙1暴击2易伤3伤害1等级,1暴击27易伤3毒减费468伤害5敌人爆炸9核a等级,0,
21125 34421,283.1,紫1暴击2易伤2等级1时间1伤害,1暴击2a易伤3矿等46等级5核7时间8伤害9双倍矿,0,
