54611 31211,281.9,紫2技能点1等级3易伤1伤害1时间2敌人爆炸,1a技能点2等级3核4挖道具56a易伤7伤害8时间9a敌人爆炸a序列之力,0,
33162 35213,278.6,橙1暴击1伤害1全技能3易伤1等级,1基础对紫2暴击3伤害4全技能5敌人爆炸6核78a易伤9等级,0,
44611 31211,276.4,紫1等级3易伤1伤害1时间2敌人爆炸,1a矿等2等级3核4挖道具56a易伤7伤害8时间9a敌人爆炸a序列之力,0,
54611 31111,272.8,紫2技能点1等级3易伤1伤害2敌人爆炸,1a技能点2等级3核4挖道具56a易伤7伤害8低血量敌人9a敌人爆炸a序列之力,0,
51232 33651,272.7,橙1技能点2攻速1伤害2敌人爆炸1易伤2等级,1技能点28攻速3伤害4基地爆炸58敌人爆炸6易伤78等级8序列之力9核a策反,0,
54611 31231,270.5,紫2技能点1等级3易伤1伤害1时间,1a技能点2等级3核4挖道具56a易伤7伤害8时间9a尘a序列之力,0,
51212 33651,270.4,橙1技能点2攻速1伤害2敌人爆炸1易伤2等级,1技能点28攻速3伤害4最后敌人58敌人爆炸6易伤78等级8序列之力9核a策反,0,
41232 33651,270.0,橙2攻速1伤害2敌人爆炸1易伤2等级,1矿等28攻速3伤害4基地爆炸58敌人爆炸6易伤78等级8序列之力9核a策反,0,
54612 13231,268.9,紫2技能点2等级1伤害2易伤,1a技能点2a等级3核4挖道具5最后敌人6伤害7技能8a易伤9随机矿a序列之力,0,
41212 33651,267.7,橙2攻速1伤害2敌人爆炸1易伤2等级,1矿等28攻速3伤害4最后敌人58敌人爆炸6易伤78等级8序列之力9核a策反,0,
51232 33652,267.6,橙1技能点2攻速1伤害2敌人爆炸1易伤2等级,1技能点28攻速3伤害4基地爆炸58敌人爆炸6易伤78等级8序列之力9核a技能,0,
44611 31111,267.3,紫1等级3易伤1伤害2敌人爆炸,1a矿等2等级3核4挖道具56a易伤7伤害8低血量敌人9a敌人爆炸a序列之力,0,
51232 33653,267.3,橙1技能点2攻速1伤害2敌人爆炸1易伤2等级,1技能点28攻速3伤害4基地爆炸58敌人爆炸6易伤78等级8序列之力9核a平台,0,
61232 33651,265.7,橙2攻速1伤害2敌人爆炸1易伤2等级,1资源28攻速3伤害4基地爆炸58敌人爆炸6易伤78等级8序列之力9核a策反,0,
51212 33652,265.3,橙1技能点2攻速1伤害2敌人爆炸1易伤2等级,1技能点28攻速3伤害4最后敌人58敌人爆炸6易伤78等级8序列之力9核a技能,0,
44611 31231,265.0,紫1等级3易伤1伤害1时间,1a矿等2等级3核4挖道具56a易伤7伤害8时间9a尘a序列之力,0,
51212 33653,265.0,橙1技能点2攻速1伤害2敌人爆炸1易伤2等级,1技能点28攻速3伤害4最后敌人58敌人爆炸6易伤78等级8序列之力9核a平台,0,
41232 33652,264.9,橙2攻速1伤害2敌人爆炸1易伤2等级,1矿等28攻速3伤害4基地爆炸58敌人爆炸6易伤78等级8序列之力9核a技能,0,
54611 31222,264.9,紫1技能点1等级2易伤1伤害1时间1暴击1全技能,1技能点2等级3核4挖道具56易伤7伤害8时间9暴击a全技能,0,
41232 33653,264.6,橙2攻速1伤害2敌人爆炸1易伤2等级,1矿等28攻速3伤害4基地爆炸58敌人爆炸6易伤78等级8序列之力9核a平台,0,
54322 32623,263.9,橙1技能点2等级1时间1伤害2敌人爆炸1易伤3策反,1技能点28等级3时间4伤害58敌人爆炸6易伤789策反8序列之力a核,0,
61322 33435,263.6,橙1攻速1时间1伤害2易伤1等级1全技能,1资源2攻速3时间4伤害5敌人爆炸69易伤7等级8全技能a核,0,
44612 13231,263.4,紫2等级1伤害2易伤,1a矿等2a等级3核4挖道具5最后敌人6伤害7技能8a易伤9随机矿a序列之力,0,
51311 42623,262.9,橙1技能点2攻速1时间2易伤1等级3策反,1技能点28攻速3时间4最后敌人58易伤6等级789策反8序列之力a核,0,
54611 12211,262.8,紫2技能点1等级2易伤1伤害1时间2敌人爆炸,1a技能点2等级3核4挖道具5a易伤6伤害7双倍矿8时间9a敌人爆炸a序列之力,0,
41212 33652,262.6,橙2攻速1伤害2敌人爆炸1易伤2等级,1矿等28攻速3伤害4最后敌人58敌人爆炸6易伤78等级8序列之力9核a技能,0,
21313 14136,262.4,橙5易伤2伤害,1a基地爆炸2568a易伤3防空对治愈4敌人爆炸7a伤害9核a序列之力,0,
41212 33653,262.3,橙2攻速1伤害2敌人爆炸1易伤2等级,1矿等28攻速3伤害4最后敌人58敌人爆炸6易伤78等级8序列之力9核a平台,0,
51233 33651,262.3,橙1技能点2攻速1伤害1易伤2等级,1技能点28攻速3伤害4基地爆炸58最后敌人6易伤78等级8序列之力9核a策反,0,
44611 31222,262.2,紫1等级2易伤1伤害1时间1暴击1全技能,1矿等2等级3核4挖道具56易伤7伤害8时间9暴击a全技能,0,
54611 11231,262.0,紫1技能点1等级3易伤1伤害1雷电,1技能点2等级3核4挖道具59a易伤6伤害7散射对甲8雷电,0,
54611 31131,261.4,紫2技能点1等级3易伤1伤害,1a技能点2等级3核4挖道具56a易伤7伤害8低血量敌人9a尘a序列之力,0,
