34136 32133,319.6,橙橙1雷电1全技能2易伤2等级,1雷电2全技能39易伤47等级5尘6a核8双倍秒伤,0,
34136 36333,318.1,橙橙1雷电1全技能3易伤1等级,1雷电2全技能389易伤4等级5尘6a核7双倍秒伤,0,
34434 31133,301.0,橙橙1雷电1全技能1等级2易伤,1雷电2全技能3等级4火球减费59易伤6a核7低血量敌人8双倍秒伤,0,
34136 32153,299.9,橙橙1雷电2全技能1易伤2等级,1雷电29全技能3易伤47等级5尘6a核8双倍秒伤,0,
63213 53224,299.4,紫橙1暴击1技能点1易伤2等级,1暴击2矿等3技能点4易伤5a核68等级7基地爆炸9雷电减费,0,
34136 33533,296.8,橙橙1雷电1全技能2易伤1等级,1雷电2全技能39易伤4等级5尘6a核7低血量敌人8基地爆炸,0,
34136 36323,293.3,橙橙1雷电1全技能2易伤1等级,1雷电2全技能38易伤4等级5尘6a核7双倍秒伤9冰冻减费,0,
34136 32123,289.6,橙橙1雷电1全技能1易伤2等级,1雷电2全技能3易伤47等级5尘6a核8双倍秒伤9冰冻减费,0,
66121 53313,281.7,橙1暴击3易伤2等级1攻速,1暴击2敌人掉落35a易伤45等级5序列之力6资源7毒对冰8攻速9核,0,
63213 53214,279.4,紫橙1暴击1技能点1易伤2等级1挖怪,1暴击2矿等3技能点4易伤5a核68等级7基地爆炸9挖怪,0,
25344 22221,279.3,紫橙1易伤1雷电1等级1全技能1时间,1最后敌人2物品3a核4易伤5雷电6随机矿7等级8全技能9时间,0,
34113 31151,278.4,橙1雷电1全技能4易伤1等级,1雷电2全技能3567易伤45基地爆炸5序列之力8等级9随机矿a核,0,
34134 31111,277.2,橙1雷电1全技能3易伤2等级,1雷电2全技能367易伤48等级5矿等9低血量敌人a核,0,
34134 31121,276.5,橙1雷电1全技能3易伤2等级,1雷电2全技能367易伤48等级5矿等9尘a核,0,
34134 31131,276.5,橙1雷电1全技能3易伤2等级,1雷电2全技能367易伤48等级5矿等9雷电减费a核,0,
35222 16522,276.2,橙3雷电2等级3伤害1易伤,167雷电2冰对冰球37等级467伤害5技能67序列之力8核9敌人爆炸a易伤,0,
62233 33214,275.8,紫橙2暴击1易伤1技能点1等级,14暴击2尘3易伤5a核6最后敌人7技能点8等级9金币生成,0,
61213 33214,274.6,橙橙1暴击1技能点1易伤1等级,1暴击2资源3技能点4易伤5随机矿6a核7尘8等级9金币生成,0,
62233 52214,273.9,紫橙2暴击1易伤1等级,14暴击2尘3易伤5a核6等级7资源8随机矿9基地爆炸,0,
32334 13352,273.6,橙3雷电3时间5易伤1伤害,157雷电28尘378时间45678易伤578序列之力9伤害a核,0,
34132 31111,273.4,橙1雷电1全技能3易伤2等级,1雷电2全技能367易伤48等级5技能9低血量敌人a核,0,
34442 31111,273.4,橙1雷电1全技能2等级3易伤,1雷电2全技能38等级467易伤5技能9低血量敌人a核,0,
35222 16532,273.3,橙3雷电2等级3伤害1易伤,167雷电2冰对冰球37等级467伤害5技能67序列之力8核9基地爆炸a易伤,0,
34133 31111,272.9,橙1雷电1全技能3易伤2等级,1雷电2全技能367易伤48等级5资源9低血量敌人a核,0,
34443 31111,272.9,橙1雷电1全技能2等级3易伤,1雷电2全技能38等级467易伤5资源9低血量敌人a核,0,
34132 31121,272.7,橙1雷电1全技能3易伤2等级,1雷电2全技能367易伤48等级5技能9尘a核,0,
34132 31131,272.7,橙1雷电1全技能3易伤2等级,1雷电2全技能367易伤48等级5技能9雷电减费a核,0,
34442 31121,272.7,橙1雷电1全技能2等级3易伤,1雷电2全技能38等级467易伤5技能9尘a核,0,
34442 31131,272.7,橙1雷电1全技能2等级3易伤,1雷电2全技能38等级467易伤5技能9雷电减费a核,0,
62233 52314,272.5,紫橙2暴击1易伤1等级,14暴击2尘3易伤5a核6等级7资源8矿等9基地爆炸,0,
34124 31161,272.4,橙1雷电1全技能3易伤1技能点1等级1攻速,1雷电2全技能367易伤4随机矿5技能点8等级9攻速a核,0,
34133 31121,272.2,橙1雷电1全技能3易伤2等级,1雷电2全技能367易伤48等级5资源9尘a核,0,
34443 31121,272.2,橙1雷电1全技能2等级3易伤,1雷电2全技能38等级467易伤5资源9尘a核,0,
34133 24151,271.5,橙2雷电1全技能2易伤2等级2技能点,18雷电2全技能38易伤47等级5资源68技能点8序列之力9随机矿a核,0,
34136 33151,271.2,橙橙1雷电1全技能1易伤1等级1随机技能,1雷电2全技能3易伤4等级5尘6a核7低血量敌人8随机技能9平台,0,
34163 22483,271.1,橙2雷电1全技能3易伤1等级1攻速,15雷电2全技能358易伤4加一5序列之力6等级7攻速9敌人爆炸a核,0,
34434 31123,271.0,橙橙1雷电1全技能1等级1易伤,1雷电2全技能3等级4火球减费5易伤6a核7低血量敌人8双倍秒伤9冰冻减费,0,
31563 23124,270.8,橙1雷电1等级1攻速2易伤1技能点2伤害,1雷电2立即金币3等级4攻速57易伤6技能点8a伤害9核,0,
25344 22321,269.5,紫橙1易伤1雷电1等级1全技能,1最后敌人2物品3a核4易伤5雷电6随机矿7等级8雷电减费9全技能,0,
31563 33124,269.5,橙1雷电1等级1攻速2易伤2伤害,1雷电2立即金币3等级4攻速57易伤6随机矿8a伤害9核,0,
62313 33214,269.4,紫橙1暴击1易伤1技能点1等级,1暴击23尘4易伤5a核6最后敌人7技能点8等级9金币生成,0,
62513 33214,269.4,紫橙1暴击1易伤1技能点1等级,1暴击2尘3风暴减费4易伤5a核6最后敌人7技能点8等级9金币生成,0,
25343 32523,268.5,紫2易伤1全技能1暴击2等级1攻速,1最后敌人2物品3核47易伤5全技能6暴击8a等级9攻速,0,
34134 22431,267.8,橙2雷电1全技能1易伤2等级1技能点2攻速,18雷电2全技能3易伤48等级5矿等6技能点78攻速8序列之力9燃烧减费a核,0,
62313 52214,267.5,紫橙1暴击1易伤1等级,1暴击23尘4易伤5a核6等级7资源8随机矿9基地爆炸,0,
63363 41321,267.4,紫1暴击1时间1等级2攻速1随机技能2易伤,1暴击2a矿等3时间4等级5核6a攻速7平台8随机技能9a易伤a序列之力,0,
32334 13342,267.2,橙3雷电3时间5易伤1攻速,157雷电28尘378时间45678易伤578序列之力9攻速a核,0,
34136 33523,266.8,橙橙1雷电1全技能1易伤1等级,1雷电2全技能3易伤4等级5尘6a核7低血量敌人8基地爆炸9冰冻减费,0,
34113 22643,266.3,橙1雷电1全技能2易伤1等级1攻速1伤害,1雷电2全技能35易伤45基地爆炸5序列之力6等级7攻速8伤害9策反a核,0,
62233 16143,266.3,紫橙2暴击1易伤1等级,14暴击2尘3易伤5a核6低血量敌人7平台8等级9散射对甲,0,
62233 36143,266.1,紫橙2暴击1易伤1等级,14暴击2尘3易伤5a核6最后敌人7平台8等级9散射对甲,0,
31521 13124,265.9,橙1雷电2等级1攻速1易伤2伤害,1雷电2立即金币35等级45金币生成5序列之力6攻速7易伤8a伤害9核,0,
34163 22418,265.9,橙2雷电1全技能3易伤1等级1攻速,15雷电2全技能358易伤4加一5序列之力6等级7攻速9技能a核,0,
34163 22473,265.9,橙2雷电1全技能3易伤1等级1攻速,15雷电2全技能358易伤4加一5序列之力6等级7攻速9最后敌人a核,0,
61363 33214,265.7,橙橙1暴击1时间2等级,1暴击2资源3时间48等级5随机矿6a核7尘9基地爆炸,0,
66121 31224,265.7,橙1暴击2易伤2等级1时间,1暴击2敌人掉落35易伤45等级5序列之力6平台7策反8火球减费9时间a核,0,
