0	Index      	 *	Score 	Summary	Detail	
1	46123 62223	 * 	232.87	橙2易伤2攻速1全技能1伤害1暴击1策反	1a易伤2伤害3a最后敌人4策反5暴击6核7a攻速8随机矿9全技能a序列升级
2	46323 62223	   	232.87	橙2易伤2攻速1全技能1伤害1暴击1策反	1a易伤2伤害3a低血量敌人4策反5暴击6核7a攻速8随机矿9全技能a序列升级
3	24612 52222	 * 	216.16	橙2伤害2攻速3策反2暴击3时间	137策反235时间37序列升级47攻速67暴击8核9a伤害
4	45114 23348	 * 	211.97	橙5易伤1全技能1暴击1时间	12358易伤25序列升级4加一6时间7暴击9全技能a核
5	42233 22632	 * 	211.24	橙3攻速2易伤1全技能1暴击1时间	16易伤2时间3暴击4全技能5挖尘789攻速a核
6	42613 31512	 * 	209.77	橙4易伤1散射对甲2攻速1时间	1467易伤2时间37攻速57基础对甲7序列升级8立即金币9核a散射对甲
7	21645 13112	 * 	209.77	橙3易伤1全技能1攻速1伤害1策反	1策反2掉矿3攻速467易伤5最后敌人8全技能9核a伤害
8	21646 13112	   	209.77	橙3易伤1全技能1攻速1伤害1策反	1策反2掉矿3攻速467易伤5低血量敌人8全技能9核a伤害
9	46123 62222	   	206.37	橙1易伤1全技能1攻速1伤害1暴击1策反1时间	1易伤2伤害3最后敌人4策反5暴击6核7攻速8随机矿9全技能a时间
10	46323 62222	   	206.37	橙1全技能1易伤1攻速1伤害1暴击1策反1时间	1易伤2伤害3低血量敌人4策反5暴击6核7攻速8随机矿9全技能a时间
11	42234 22613	   	205.66	橙2易伤2攻速1全技能1暴击2时间	16易伤2a时间3暴击4全技能5基地爆炸78攻速9核
12	32431 24612	 * 	203.61	橙2易伤2全技能2伤害1时间	16基地爆炸2时间35易伤48全技能7a伤害9核
13	45143 32322	   	203.43	橙3易伤1全技能1攻速1伤害1技能	123易伤2序列升级4伤害5雷电6技能7核8攻速9金币生成a全技能
14	45143 32332	   	203.33	橙3易伤1全技能1攻速1伤害1技能	123易伤2序列升级4伤害5雷电6技能7核8攻速9掉矿a全技能
