0	Index      	 *	Score 	Summary	Detail	
1	21518 45221	 * 	219.64	橙2易伤2伤害1全技能1攻速1暴击	1a易伤2矿等3加一4a金币生成5攻速6暴击7核8a伤害9全技能a序列升级
2	26423 41133	 * 	207.80	橙3易伤1全技能1攻速1伤害	134易伤23雷电3序列升级5基地爆炸6随机矿7核8全技能9攻速a伤害
3	26422 41133	   	207.70	橙3易伤1全技能1攻速1伤害	134易伤23雷电3序列升级5挖尘6随机矿7核8全技能9攻速a伤害
4	22236 52313	   	205.19	橙2易伤2伤害1全技能1攻速1技能	1a易伤2a挖尘3技能4额外掉落5攻速6核7低血量敌人8a伤害9全技能a序列升级
5	15635 33333	 * 	205.03	橙3伤害2全技能2攻速1卖塔	1卖塔24a伤害38a基地爆炸59全技能6a攻速7核a序列升级
6	21513 85221	   	203.15	橙2易伤2伤害1全技能1攻速1卖塔	1a易伤2a矿等3加一4金币生成5卖塔6攻速7核8a伤害9全技能a序列升级
7	32545 35341	 * 	202.94	紫4易伤3伤害1暴击	179金币生成2核3加一4挖尘5789易伤679伤害79序列升级a暴击
8	32121 34365	 * 	202.24	紫3易伤2伤害1双倍秒伤1全技能1攻速	17金币生成2核3立即金币478易伤5双倍秒伤67伤害7序列升级9全技能a攻速
9	23164 12123	 * 	201.33	橙3易伤1双倍秒伤2暴击1攻速1伤害	167易伤2双倍秒伤3金币生成47掉矿57暴击7序列升级8核9攻速a伤害
10	35122 65221	 * 	200.87	紫2易伤2伤害1全技能2暴击1攻速	1金币生成2a暴击3技能点4核5攻速6a易伤7最后敌人8a伤害9全技能a序列升级
11	35122 66221	   	200.87	紫2易伤2伤害1全技能2暴击1攻速	1金币生成2a暴击3技能点4核5攻速6a易伤7基地爆炸8a伤害9全技能a序列升级
12	21552 45221	   	199.38	橙2易伤2伤害1全技能1暴击1技能	1a易伤2a矿等3加一4技能5掉矿6暴击7核8a伤害9全技能a序列升级
13	34162 23252	 * 	199.34	橙3易伤2伤害2散射对绿1时间	1a金币生成2雷电3a散射对绿4时间569易伤7核8a伤害a序列升级
14	34162 23214	   	198.72	橙3易伤1全技能1伤害1时间	1金币生成2雷电3散射对绿4时间56a易伤7核8伤害9全技能
15	21518 45233	 * 	198.14	橙2易伤1攻速1伤害1核弹1暴击	19易伤2矿等3加一4金币生成5攻速6暴击7核8伤害a核弹
16	26361 25233	   	198.04	橙2易伤1全技能1攻速1伤害1策反	18易伤2雷电3策反45低血量敌人6核7全技能9攻速a伤害
17	26362 25233	   	198.04	橙2易伤1全技能1攻速1伤害1策反	18易伤25雷电3策反4低血量敌人6核7全技能9攻速a伤害
18	32121 34362	 * 	198.02	紫4易伤2伤害1双倍秒伤1全技能	17金币生成2核3立即金币478a易伤5双倍秒伤67伤害7序列升级9全技能
