0	Index      	 *	Score 	Summary	Detail	
1	34366 33231	 * 	290.54	DCR|2TLV|2MLV|2DMG|1LIT|1VULN	1CGEN|29MLV|3LIT|4VULN|59TLV|6FLTFST|79DMG|8RCR|9BPWR|aZMB
2	34366 33232	   	290.54	DCR|2TLV|2MLV|2DMG|1LIT|1VULN	1CGEN|29MLV|3LIT|4VULN|59TLV|6FLTFST|79DMG|8RCR|9BPWR|aBEXP
3	34366 33233	   	290.44	DCR|2TLV|2MLV|2DMG|1LIT|1VULN	1CGEN|29MLV|3LIT|4VULN|59TLV|6FLTFST|79DMG|8RCR|9BPWR|aAME
4	41112 22244	 * 	290.02	DCR|3VULN|1TLV|1LIT|1MLV|1DMG|1CDMG	1TBNT|246VULN|3LIT|5MLV|7CDMG|8DMG|9RCR|aTLV
5	41123 21364	 * 	277.79	DCR|2VULN|2LIT|1TLV|1MLV|1ASPD|1BBNT	1TBNT|2aVULN|36LIT|4MLV|5ASPD|7RCR|8TLV|9BBNT
6	16614 13453	 * 	276.24	DCR|DCR|2DMG|1TLV|1LIT	1BEXP|2BELT|37DMG|4MBVNT|5DLOT|69RCR|8LIT|aTLV
7	41112 21244	   	276.12	DCR|3VULN|1TLV|1LIT|1MLV|1DMG|1SELL	1TBNT|246VULN|3LIT|5MLV|7SELL|8DMG|9RCR|aTLV
8	12323 63522	 * 	275.16	DCR|DCR|2LIT|1TLV|2AART	12BEXP|35LIT|4DUST|69RCR|7TLV|8aAART
9	54226 21111	 * 	274.15	ACR|DCR|1TLV|1LIT|1MLV|1DMG|1ASPD|1CDMG|1BBNT	19RCR|2TLV|3DMG|4RCVC|5MLV|6CDMG|7LIT|8ASPD|aBBNT
10	14333 63121	 * 	273.73	DCR|2TLV|2LIT|1VULN|1MLV|1ASPD	1BEXP|2AAC|35LIT|47TLV|6RCR|8ASPD|9VULN|aMLV
11	24211 31145	 * 	273.11	DCR|2TLV|2LIT|2MLV|1VULN	1ZMB|2aMLV|3DUST|4MDPS|5LHND|6aLIT|7RCR|8VULN|9aTLV|aBPWR
12	41113 21364	 * 	270.91	DCR|3VULN|2LIT|1TLV|1BBNT	1TBNT|24aVULN|36LIT|5BEXP|7RCR|8TLV|9BBNT
13	34131 11245	 * 	270.58	DCR|DCR|1TLV|1VULN|1MLV	1CGEN|2MLV|3ERES|4AART|5TLV|6SNIHEL|7aRCR|8RPLT|9VULN
14	34131 11145	   	270.58	DCR|DCR|1TLV|1VULN|1MLV	1CGEN|2MLV|3ERES|4AART|5TLV|6SNIHEL|7aRCR|8VULN|9RPLT
15	41112 61361	 * 	270.51	DCR|2VULN|2MLV|1TLV|1LIT|1ASPD|1BBNT	1TBNT|24VULN|3LIT|5aMLV|6ASPD|7RCR|8TLV|9BBNT
16	11413 45233	 * 	269.68	DCR|2VULN|2TLV|1MLV|1ASPD|1CDMG	17BEXP|27VULN|3CDMG|4MLV|57TLV|6AART|7BPWR|8ASPD|9RCR|aCGEN
17	11413 45231	   	269.58	DCR|2VULN|2TLV|1MLV|1ASPD|1CDMG	17BEXP|27VULN|3CDMG|4MLV|57TLV|6AART|7BPWR|8ASPD|9RCR|aLEGI
18	11413 45232	   	269.58	DCR|2VULN|2TLV|1MLV|1ASPD|1CDMG	17BEXP|27VULN|3CDMG|4MLV|57TLV|6AART|7BPWR|8ASPD|9RCR|aAME
19	35242 27381	   	268.95	DCR|3VULN|1TLV|1LIT|1MLV|1RPLT	1CGEN|2MBVNT|3RPLT|4MLV|5LIT|678VULN|9RCR|aTLV
20	41111 21322	   	268.13	DCR|2VULN|2LIT|1TLV|1MLV|1ASPD	1TBNT|24VULN|36LIT|5LHND|7RCR|8TLV|9MLV|aASPD
21	41113 21323	   	268.13	DCR|2VULN|2LIT|1TLV|1MLV|1CDMG	1TBNT|24VULN|36LIT|5BEXP|7RCR|8TLV|9MLV|aCDMG
22	41116 21323	   	268.13	DCR|2VULN|2LIT|1TLV|1MLV|1CDMG	1TBNT|24VULN|35LIT|6BEXP|7RCR|8TLV|9MLV|aCDMG
23	41116 61322	   	268.13	DCR|2VULN|2LIT|1TLV|1MLV|1ASPD	1TBNT|24VULN|35LIT|6LHND|7RCR|8TLV|9MLV|aASPD
24	41112 61324	   	268.03	DCR|2VULN|2LIT|1TLV|1MLV|1ASPD	1TBNT|24VULN|3aLIT|5MLV|6ASPD|7RCR|8TLV|9BASHEA
25	41114 21323	   	268.03	DCR|2VULN|2LIT|1TLV|1MLV|1CDMG	1TBNT|24VULN|36LIT|5DUST|7RCR|8TLV|9MLV|aCDMG
26	14333 63123	 * 	267.74	DCR|2VULN|2TLV|2LIT|1ASPD	1BEXP|2AAC|35LIT|47TLV|6RCR|8ASPD|9aVULN
