0	Index      	 *	Score 	Summary	Detail	
1	64213 12522	 * 	319.37	DCR|2VULN|2TLV|2LIT|2MLV|2CDMG	13TLV|23CDMG|3BPWR|47LIT|58VULN|6aMLV|9RCR
2	42316 43322	 * 	308.32	DCR|3VULN|2TLV|2LIT|1MLV	19LIT|245VULN|36TLV|7MDPS|8MLV|aRCR
3	64213 12523	   	306.34	DCR|2VULN|2TLV|2LIT|1MLV|2CDMG	13TLV|23CDMG|3BPWR|47LIT|58VULN|6MLV|9RCR|aLHND
4	64213 12521	   	306.24	DCR|2VULN|2TLV|2LIT|1MLV|2CDMG	13TLV|23CDMG|3BPWR|47LIT|58VULN|6MLV|9RCR|aDUST
5	64213 13161	   	302.58	DCR|2TLV|2MLV|1LIT|1VULN|2CDMG|1DMG	13TLV|23CDMG|3BPWR|4LIT|5VULN|6aMLV|7DMG|8DUR|9RCR
6	62532 32151	 * 	299.73	DCR|DCR|2TLV|1VULN|1MLV	15TLV|2LWND|3CGEN|4RPLT|6MBVNT|79RCR|8MLV|aVULN
7	42312 12522	 * 	297.74	DCR|3VULN|2LIT|2MLV|1TLV|1CDMG	17LIT|248VULN|3TLV|5CDMG|6aMLV|9RCR
8	42316 43132	   	297.66	DCR|3VULN|2TLV|1LIT|1MLV	1LIT|245VULN|36TLV|7MDPS|8DUR|9MLV|aRCR
9	42313 43132	   	295.84	DCR|2VULN|2TLV|2LIT|1MLV	15LIT|24VULN|36TLV|7MDPS|8DUR|9MLV|aRCR
10	64213 12361	   	295.36	DCR|2TLV|2LIT|1VULN|1MLV|2CDMG	13TLV|23CDMG|3BPWR|47LIT|5VULN|6MLV|8BBNT|9RCR|aTBNT
11	42312 12366	   	294.37	DCR|3VULN|2LIT|1TLV|1MLV|1CDMG	17LIT|24aVULN|3TLV|5CDMG|6MLV|8BBNT|9RCR
12	64413 12222	   	293.07	DCR|2TLV|2LIT|2MLV|1VULN|2CDMG	13TLV|28CDMG|47LIT|5VULN|6aMLV|9RCR
13	42316 33322	 * 	290.12	DCR|4VULN|2LIT|1TLV|1MLV	19LIT|2456VULN|3TLV|7MDPS|8MLV|aRCR
14	42113 33522	   	290.12	DCR|4VULN|2LIT|1TLV|1MLV	15LIT|2468VULN|3MLV|7MDPS|9TLV|aRCR
15	64213 12362	   	289.80	DCR|2TLV|2LIT|1VULN|1MLV|2CDMG	13TLV|23CDMG|3BPWR|47LIT|5VULN|6MLV|8BBNT|9RCR|aCGEN
16	64213 12363	   	289.70	DCR|2TLV|2LIT|1VULN|1MLV|2CDMG	13TLV|23CDMG|3BPWR|47LIT|5VULN|6MLV|8BBNT|9RCR|aDUST
17	64213 13162	   	289.55	DCR|2TLV|1LIT|1VULN|1MLV|2CDMG|1DMG	13TLV|23CDMG|3BPWR|4LIT|5VULN|6MLV|7DMG|8DUR|9RCR|aBEXP
18	65151 21111	   	289.53	DCR|3VULN|2TLV|1LIT|1DMG|1ASPD	15TLV|26aVULN|3ASPD|4MDPS|7RCR|8DMG|9LIT
19	64213 13163	   	289.45	DCR|2TLV|1LIT|1VULN|1MLV|2CDMG|1DMG	13TLV|23CDMG|3BPWR|4LIT|5VULN|6MLV|7DMG|8DUR|9RCR|aMDPS
