0	Index      	 *	Score 	Summary	Detail	
1	34234 32262	 * 	286.38	DCR|DCR|1TLV|1VULN|1DMG|1RPLT|1BBNT|1SELL	1RPLT|2AART|3DMG|4SELL|5ERES|69RCR|7TLV|8BBNT|aVULN
2	23262 51215	 * 	276.24	DCR|DCR|1TLV|1LIT|1VULN	1ZMB|2TLV|3LIT|4TBNT|5VULN|6MSLTOX|7aRCR|8DUST|9LHND
3	23253 42152	 * 	275.49	DCR|3LIT|2TLV|1MLV|1DMG|1DUR	1ZMB|2aTLV|345LIT|6DMG|7MLV|8DUR|9RCR
4	34232 32261	 * 	274.93	DCR|DCR|2TLV|1DMG|1RPLT|1BBNT|1SELL	1RPLT|2AART|3DMG|4SELL|5RMIN|69RCR|7aTLV|8BBNT
5	32434 11846	 * 	272.50	DCR|2VULN|2TLV|2LIT|1RPLT	1RPLT|2AAC|3MBVNT|48BEXP|58VULN|6RCR|78TLV|8BPWR|9aLIT
6	23562 31631	 * 	268.52	DCR|DCR|1TLV|1LIT|1DMG|1DUR	1ZMB|2TLV|3DUR|4FEWX|5LWND|68RCR|7CGEN|9DMG|aLIT
7	33313 63836	 * 	268.20	ACR|DCR|3VULN|1TLV|1RPLT	1RPLT|2LSRHEA|346VULN|59RCR|7MBVNT|8LHND|aTLV
8	33313 66533	 * 	266.24	ACR|DCR|3VULN|2LIT|1RPLT	1RPLT|2aLSRHEA|346VULN|59RCR|7aLIT|8aBEXP|aBPWR
9	12252 31363	 * 	264.98	DCR|3LIT|2VULN|1TLV|1ASPD	1BEXP|2RCVC|349LIT|57VULN|6ASPD|8TLV|aRCR
10	14152 31363	   	264.98	DCR|3LIT|2VULN|1TLV|1ASPD	1BEXP|249LIT|3DMSP|57VULN|6ASPD|8TLV|aRCR
11	11252 31363	   	264.88	DCR|3LIT|2VULN|1TLV|1ASPD	1BEXP|2AEFBLL|349LIT|57VULN|6ASPD|8TLV|aRCR
12	34223 53413	 * 	263.68	DCR|2LIT|1TLV|1VULN|1DMG|1RPLT|1DUR	1RPLT|2AART|3DMG|4CGEN|5TLV|6DUR|7VULN|8RCR|9aLIT
13	23112 61336	   	263.57	DCR|DCR|1TLV|1VULN|1BBNT|1DUR	1ZMB|2TLV|3TBNT|4BBNT|5SNIFST|69RCR|7LWND|8DUR|aVULN
14	23113 61336	   	263.57	DCR|DCR|1TLV|1VULN|1BBNT|1DUR	1ZMB|2TLV|3TBNT|4BBNT|5CANSTR|69RCR|7LWND|8DUR|aVULN
15	32434 11842	   	261.85	DCR|2VULN|2TLV|1LIT|1RPLT|1BBNT	1RPLT|2AAC|3MBVNT|48BEXP|58VULN|6RCR|78TLV|8BPWR|9LIT|aBBNT
16	12163 53112	   	261.68	DCR|DCR|1TLV|1VULN|2DUR	1BEXP|2RCVC|3TBNT|45DUR|6VULN|7aRCR|8VENFST|9TLV
17	11163 53112	   	261.58	DCR|DCR|1TLV|1VULN|2DUR	1BEXP|2AEFBLL|3TBNT|45DUR|6VULN|7aRCR|8VENFST|9TLV
18	33313 53336	 * 	261.33	ACR|DCR|2VULN|1TLV|1MLV|1RPLT	1RPLT|2LSRHEA|34VULN|59RCR|6MLV|7MBVNT|8AME|aTLV
19	23432 11534	   	258.01	DCR|DCR|1TLV|1VULN|1DUR|1BBNT	1ZMB|2TLV|3CGEN|4BBNT|5DUST|6DUR|7VULN|8aRCR|9AAC
20	34123 53413	   	257.27	DCR|2LIT|1TLV|1VULN|1RPLT|1ASPD|1DUR	1RPLT|2AART|3ASPD|4CGEN|5TLV|6DUR|7VULN|8RCR|9aLIT
21	14322 87224	 * 	256.51	DCR|2VULN|1TLV|1LIT|1DMG|1CDMG|1DUR	1BEXP|2LIT|3DMG|4MBVNT|56VULN|7CDMG|8RCR|9DUR|aTLV
