0	Index      	 *	Score 	Summary	Detail	
1	33643 25234	 * 	297.33	DCR|3VULN|2MLV|2TLV|1CDMG	189VULN|2RPLT|39MLV|4RAT|5CDMG|6MBVNT|79TLV|9BPWR|aRCR
2	14622 34321	 * 	293.05	DCR|DCR|2TLV|2ASPD|1MLV	1RPLT|2BEXP|3MLV|46ASPD|5aTLV|79RCR|8DUR
3	21263 61116	 * 	282.34	DCR|DCR|1VULN|1DMG|1AAC|1CDMG	1RAT|2AME|3VULN|4DMG|5LHND|6aRCR|7AART|8CDMG|9AAC
4	23422 46111	 * 	281.86	ACR|DCR|2MLV|1TLV|3RAT|2CDMG|2DUR	167RAT|2aRCR|38DUR|48CDMG|58MLV|8BPWR|9TLV
5	23433 22562	 * 	281.37	ACR|DCR|2VULN|1TLV|1DMG|2DUR	1RAT|28RCR|37DUR|4TLV|5ERES|6aVULN|9DMG
6	35337 14622	 * 	281.18	DCR|3VULN|2MLV|2ASPD|1DMG	189VULN|2CANSTR|3MBVNT|48MLV|5LEGI|6RCR|78ASPD|8BPWR|aDMG
7	22231 32345	 * 	280.38	DCR|3VULN|2DMG|1TLV|1AAC|2RAT	18RAT|2AAC|389VULN|4ZMB|5LIT|68DMG|7RCR|8BPWR|aTLV
8	25231 32345	   	279.73	DCR|3VULN|2DMG|1TLV|1ASPD|2RAT	18RAT|2ASPD|389VULN|4ZMB|5LIT|68DMG|7RCR|8BPWR|aTLV
9	14612 14321	   	279.10	DCR|DCR|2TLV|1MLV|1AAC	1RPLT|2BEXP|3MLV|4AAC|5aTLV|6RCVC|79RCR|8DUR
10	14622 34323	   	278.87	DCR|DCR|1TLV|2ASPD|1MLV	1RPLT|2BEXP|3MLV|46ASPD|5TLV|79RCR|8DUR|aCGEN
11	14622 34322	   	278.77	DCR|DCR|1TLV|2ASPD|1MLV	1RPLT|2BEXP|3MLV|46ASPD|5TLV|79RCR|8DUR|aAEFRZ
12	14622 14321	   	278.46	DCR|DCR|2TLV|1MLV|1ASPD	1RPLT|2BEXP|3MLV|4ASPD|5aTLV|6RCVC|79RCR|8DUR
13	23433 21562	   	274.82	ACR|DCR|2VULN|1TLV|1DMG	1RAT|28RCR|3DUR|4TLV|5ERES|6aVULN|7DMSP|9DMG
14	23211 21546	   	271.65	ACR|DCR|2VULN|1TLV|1AAC	1RAT|28RCR|3LWND|4DUR|5BEXP|67VULN|9TLV|aAAC
15	23313 21546	   	271.65	ACR|DCR|2VULN|1TLV|1AAC	1RAT|28RCR|3DUST|4DUR|5LWND|67VULN|9TLV|aAAC
16	23422 26611	   	268.80	ACR|DCR|2MLV|1TLV|3RAT|1CDMG	167RAT|2aRCR|3DUR|4CDMG|56MLV|6BPWR|8AEPOI|9TLV
17	41112 44321	 * 	268.00	DCR|DCR|1TLV|1MLV|1DMG	1AEPOI|2CGEN|3MLV|4DMG|5BEXP|6RPLT|79RCR|8DUR|aTLV
18	16223 51213	 * 	267.62	DCR|DCR|2VULN|2AART	1RPLT|23AART|4CGEN|5LSRREG|67RCR|8DUR|9aVULN
