0	Index      	 *	Score 	Summary	Detail	
1	36261 16233	 * 	302.73	DCR|DCR|1VULN|1MLV|1DMG|1AAC|1ASPD	1RAT|2DMG|3AEPOI|4MLV|5ASPD|6LIT|79RCR|8VULN|aAAC
2	36531 16233	   	302.73	DCR|DCR|1VULN|1MLV|1DMG|1AAC|1ASPD	1RAT|2DMG|3MLV|4AEBURN|5ASPD|6LIT|79RCR|8VULN|aAAC
3	31411 32351	 * 	299.71	DCR|4VULN|2TLV|1MLV|1DMG	1RAT|2457VULN|34TLV|4BPWR|6RCVC|8DMG|9MLV|aRCR
4	31411 62351	   	299.71	DCR|4VULN|2TLV|1MLV|1DMG	1RAT|2457VULN|34TLV|4BPWR|6DMSP|8DMG|9MLV|aRCR
5	31411 32451	   	295.90	DCR|4VULN|2TLV|1MLV|1ASPD	1RAT|2457VULN|34TLV|4BPWR|6RCVC|8ASPD|9MLV|aRCR
6	33621 16235	 * 	291.83	DCR|DCR|1VULN|1TLV|1DMG|1ASPD	1RAT|24RMIN|3DMG|5ASPD|6LIT|79RCR|8VULN|aTLV
7	36321 16235	   	291.83	DCR|DCR|1VULN|1TLV|1DMG|1ASPD	1RAT|2DMG|34RMIN|5ASPD|6LIT|79RCR|8VULN|aTLV
8	31414 25121	 * 	291.09	DCR|4VULN|2TLV|2ASPD|2RAT	17RAT|2479VULN|34TLV|47BPWR|58CGEN|67ASPD|aRCR
9	31411 32321	   	289.76	DCR|4VULN|2TLV|1DMG|1ASPD	1RAT|2457VULN|34TLV|4BPWR|6RCVC|8DMG|9ASPD|aRCR
10	31411 62321	   	289.76	DCR|4VULN|2TLV|1DMG|1ASPD	1RAT|2457VULN|34TLV|4BPWR|6DMSP|8DMG|9ASPD|aRCR
11	36261 16232	   	285.84	DCR|DCR|1VULN|1MLV|1DMG|1ASPD	1RAT|2DMG|3AEPOI|4MLV|5ASPD|6LIT|79RCR|8VULN|aLWND
12	36531 16232	   	285.84	DCR|DCR|1VULN|1MLV|1DMG|1ASPD	1RAT|2DMG|3MLV|4AEBURN|5ASPD|6LIT|79RCR|8VULN|aLWND
13	36261 16231	   	285.74	DCR|DCR|1VULN|1MLV|1DMG|1ASPD	1RAT|2DMG|3AEPOI|4MLV|5ASPD|6LIT|79RCR|8VULN|aERES
14	36531 16231	   	285.74	DCR|DCR|1VULN|1MLV|1DMG|1ASPD	1RAT|2DMG|3MLV|4AEBURN|5ASPD|6LIT|79RCR|8VULN|aERES
15	31413 21121	   	284.19	DCR|3VULN|2TLV|2ASPD|1DMG	1RAT|249VULN|34TLV|4BPWR|56ASPD|7DMSP|8DMG|aRCR
16	31411 32551	   	279.55	DCR|4VULN|2TLV|1MLV	1RAT|2457VULN|34TLV|4BPWR|6RCVC|8NUKE|9MLV|aRCR
17	31411 35351	   	279.46	DCR|3VULN|2TLV|1MLV|1DMG	1RAT|245VULN|34TLV|4BPWR|6RCVC|7AEPOI|8DMG|9MLV|aRCR
18	33621 16233	   	276.63	DCR|DCR|1VULN|1DMG|1AAC|1ASPD	1RAT|24RMIN|3DMG|5ASPD|6LIT|79RCR|8VULN|aAAC
19	36321 16233	   	276.63	DCR|DCR|1VULN|1DMG|1AAC|1ASPD	1RAT|2DMG|34RMIN|5ASPD|6LIT|79RCR|8VULN|aAAC
20	31413 55121	   	276.51	DCR|4VULN|2TLV|1ASPD|2RAT	17RAT|2479VULN|34TLV|47BPWR|5ASPD|678CGEN|aRCR
21	22133 63561	 * 	274.78	DCR|DCR|1VULN|1TLV|1MLV	1CGEN|2RMIN|3BELT|4VULN|5BBNT|68RCR|7FEWX|9MLV|aTLV
22	33621 16236	 * 	274.32	DCR|DCR|1VULN|2ASPD|1DMG	1RAT|24RMIN|3DMG|5aASPD|6LIT|79RCR|8VULN
23	36321 16236	   	274.32	DCR|DCR|1VULN|2ASPD|1DMG	1RAT|2DMG|34RMIN|5aASPD|6LIT|79RCR|8VULN
24	31411 23121	   	273.51	DCR|4VULN|2TLV|1DMG	1RAT|2459VULN|34TLV|4BPWR|67CGEN|8DMG|aRCR
25	31416 34323	   	273.05	DCR|3VULN|2TLV|1MLV|1CDMG	1RAT|24aVULN|34TLV|4BPWR|5LIT|6RCR|7MLV|8AEPOI|9CDMG
