0	Index      	 *	Score 	Summary	Detail	
1	22422 43817	 * 	299.24	DCR|DCR|2VULN|2TLV	18TLV|28VULN|3DUR|4MBVNT|5ZMB|6BBNT|78LIT|8BPWR|9aRCR
2	31513 13443	 * 	288.33	DCR|DCR|1VULN|1TLV|1MLV|1CDMG	1LIT|2TBNT|3TLV|4BEXP|5CDMG|6VULN|7aRCR|8MLV|9FEWX
3	11346 31141	 * 	283.67	DCR|4VULN|2MLV|1AAC|1ASPD	1MULARM|258aVULN|3AAC|45MLV|5BPWR|6DMSP|7ASPD|9RCR
4	11346 51122	 * 	279.36	DCR|3VULN|2MLV|1TLV|1AAC	1MULARM|259VULN|3AAC|45MLV|5BPWR|68FEWX|7TLV|aRCR
5	53243 34333	 * 	278.73	DCR|DCR|2VULN|1MLV|1SELL	15VULN|2LEGI|3LWND|4LIT|6DUR|7MLV|8aRCR|9SELL
6	11346 51322	 * 	275.96	DCR|2VULN|2MLV|1TLV|1DMG|1AAC	1MULARM|25VULN|3AAC|45MLV|5BPWR|6FEWX|7TLV|8RPLT|9RCR|aDMG
7	11346 13263	   	275.86	DCR|2VULN|2MLV|1TLV|1DMG|1AAC	1MULARM|25VULN|3AAC|45MLV|5BPWR|6MULHEA|7TLV|8CGEN|9RCR|aDMG
8	12513 15351	 * 	275.32	DCR|DCR|1TLV|2AAC|1ASPD|1CDMG	1MULARM|2FRZFST|36AAC|4TLV|5ASPD|79RCR|8RPLT|aCDMG
9	25525 24224	   	274.58	DCR|DCR|1VULN|1TLV|1MLV	1TLV|2DUST|3MBVNT|49RPLT|5VULN|6MLV|7aRCR|8RMIN
10	11346 51321	   	272.15	DCR|2VULN|2MLV|1TLV|1AAC|1ASPD	1MULARM|25VULN|3AAC|45MLV|5BPWR|6FEWX|7TLV|8RPLT|9RCR|aASPD
11	56212 22143	 * 	272.15	DCR|3VULN|2ASPD|1MLV|1DMG|2DUR	19aVULN|2MLV|39ASPD|4LHND|5BBNT|6DMG|79DUR|8RCR|9BPWR
12	22414 21143	 * 	271.72	DCR|3VULN|2TLV|1DMG|1AAC	19TLV|29aVULN|3DUR|4BBNT|5AAC|6DMG|79FEWX|8RCR|9BPWR
13	11346 51112	 * 	271.00	DCR|2VULN|2MLV|2AAC|1TLV	1MULARM|25VULN|39AAC|45MLV|5BPWR|68FEWX|7TLV|aRCR
14	22425 34284	   	270.86	DCR|DCR|2TLV|1VULN	19TLV|2VULN|3DUR|4MBVNT|5ERES|6RPLT|7aRCR|8RMIN
15	22252 64313	 * 	270.64	ACR|3VULN|2MLV|2TLV|2ASPD	18TLV|278VULN|38ASPD|4RCR|5TBNT|6RPLT|8BPWR|9aMLV
16	22253 15251	 * 	270.63	ACR|2VULN|3TLV|3ASPD|2DMG|2RAT	189TLV|2aVULN|389ASPD|4RCR|5aDMG|6aRAT|789LIT|89aBPWR
17	31543 12316	   	270.53	DCR|DCR|1VULN|1TLV|1CDMG	1LIT|2TBNT|3TLV|4DUR|5CDMG|6VULN|7RPLT|8RCVC|9aRCR
18	22522 54121	   	270.43	DCR|DCR|1VULN|1TLV|2RAT	1TLV|2VULN|34RAT|5BBNT|6AART|79RCR|8LWND|aCGEN
19	22522 54123	   	270.43	DCR|DCR|1VULN|1TLV|2RAT	1TLV|2VULN|34RAT|5BBNT|6AART|79RCR|8LWND|aFEWX
20	22522 54221	   	270.43	DCR|DCR|1VULN|1TLV|2RAT	1TLV|2VULN|34RAT|5BBNT|6AART|79RCR|8FEWX|aCGEN
21	22522 54223	   	270.43	DCR|DCR|1VULN|1TLV|2RAT	1TLV|2VULN|34RAT|5BBNT|6AART|79RCR|8aFEWX
22	31543 13363	   	270.43	DCR|DCR|1VULN|1TLV|1CDMG	1LIT|2TBNT|3TLV|4DUR|5CDMG|6VULN|7aRCR|8AETHUN|9AME
23	51243 24333	 * 	270.42	DCR|DCR|2VULN|1MLV|1SELL	15VULN|2FEWX|3LWND|4LIT|6LEGI|7MLV|8aRCR|9SELL
24	22522 54122	   	270.33	DCR|DCR|1VULN|1TLV|2RAT|1MSE	1TLV|2VULN|34RAT|5BBNT|6AART|79RCR|8LWND|aMSE
25	22522 54222	   	270.33	DCR|DCR|1VULN|1TLV|2RAT|1MSE	1TLV|2VULN|34RAT|5BBNT|6AART|79RCR|8FEWX|aMSE
26	12533 15351	 * 	269.43	DCR|DCR|2AAC|1MLV|1ASPD|1CDMG	1MULARM|2FRZFST|36AAC|4MLV|5ASPD|79RCR|8RPLT|aCDMG
