0	Index      	 *	Score 	Summary	Detail	
1	12533 64121	 * 	316.61	DCR|DCR|2VULN|1TLV|1AAC|2AART	1CANSTR|23AART|48VULN|5TLV|6AAC|7DUR|9aRCR
2	12533 22121	   	315.97	DCR|DCR|2VULN|1TLV|1ASPD|2AART	1CANSTR|23AART|48VULN|5TLV|6DUR|7ASPD|9aRCR
3	12233 64121	   	310.06	DCR|DCR|2VULN|1TLV|1AAC	1CANSTR|2AART|3RCVC|48VULN|5TLV|6AAC|7DUR|9aRCR
4	12233 22121	   	309.42	DCR|DCR|2VULN|1TLV|1ASPD	1CANSTR|2AART|3RCVC|48VULN|5TLV|6DUR|7ASPD|9aRCR
5	13624 51418	 * 	304.91	DCR|DCR|2TLV|1VULN|1MLV|1ASPD	1CANSTR|2MBVNT|35TLV|4BEXP|6aRCR|7ASPD|8MLV|9VULN
6	12621 33121	 * 	304.50	DCR|DCR|3VULN|1DMG	1CANSTR|2AART|3ERES|478VULN|5DUR|6DMG|9aRCR
7	12533 22521	 * 	302.47	DCR|DCR|1VULN|1TLV|2ASPD|2AART	1CANSTR|23AART|4VULN|5TLV|6DUR|78ASPD|9aRCR
8	23225 22651	 * 	300.49	DCR|DCR|2MLV|1VULN|1DMG|1CDMG	1DMG|2VULN|3FEWX|4CDMG|5MDPS|6aMLV|7LIT|89RCR
9	23261 22651	   	300.49	DCR|DCR|2MLV|1VULN|1DMG|1CDMG	1DMG|2VULN|3FEWX|4MDPS|5CDMG|6aMLV|7LIT|89RCR
10	12533 54121	   	299.72	DCR|DCR|2VULN|1TLV|2AART	1CANSTR|23AART|48VULN|5TLV|6ZMB|7DUR|9aRCR
11	12533 26121	   	299.62	DCR|DCR|2VULN|1TLV|2AART	1CANSTR|23AART|47VULN|5TLV|6DUR|8NUKE|9aRCR
12	12233 64421	 * 	297.08	DCR|DCR|1VULN|2AAC|1TLV	1CANSTR|2AART|3RCVC|4VULN|5TLV|68AAC|7DUR|9aRCR
13	12233 22521	   	295.92	DCR|DCR|1VULN|1TLV|2ASPD	1CANSTR|2AART|3RCVC|4VULN|5TLV|6DUR|78ASPD|9aRCR
14	13444 55418	   	294.44	DCR|DCR|1VULN|1TLV|1MLV|1DMG	1CANSTR|2MBVNT|3AEFRZ|4BEXP|5TLV|6aRCR|7DMG|8MLV|9VULN
15	12533 22621	   	294.44	DCR|DCR|1VULN|1TLV|1ASPD|2AART|2DUR	1CANSTR|23AART|4VULN|5TLV|68DUR|7ASPD|9aRCR
16	12233 54121	   	293.17	DCR|DCR|2VULN|1TLV	1CANSTR|2AART|3RCVC|48VULN|5TLV|6ZMB|7DUR|9aRCR
17	12233 26121	   	293.07	DCR|DCR|2VULN|1TLV	1CANSTR|2AART|3RCVC|47VULN|5TLV|6DUR|8NUKE|9aRCR
18	65312 31342	 * 	292.20	DCR|2VULN|3TLV|2MLV|1ASPD|2RAT	1aMLV|2ZMB|38aTLV|45VULN|6ASPD|7aRAT|9RCR|aBPWR
19	22176 21152	 * 	291.56	DCR|DCR|2TLV|2DMG|1MLV	14DMG|2MBVNT|3TBNT|4BPWR|5MLV|6BBNT|7aRCR|89TLV
20	61433 13342	 * 	291.32	DCR|2VULN|3DMG|1TLV|1MLV|1ASPD	1MLV|2aAEFRZ|3TLV|4RAT|57aDMG|6ASPD|8aVULN|9RCR|aBPWR
21	13444 51418	   	290.63	DCR|DCR|1VULN|1TLV|1MLV|1ASPD	1CANSTR|2MBVNT|3AEFRZ|4BEXP|5TLV|6aRCR|7ASPD|8MLV|9VULN
22	12633 63421	 * 	288.24	DCR|DCR|2AAC|1TLV|1MLV	1CANSTR|2AART|3ERES|4MLV|5TLV|68AAC|7DUR|9aRCR
23	12233 22621	   	287.89	DCR|DCR|1VULN|1TLV|1ASPD|2DUR	1CANSTR|2AART|3RCVC|4VULN|5TLV|68DUR|7ASPD|9aRCR
24	22347 33258	   	287.40	DCR|DCR|2MLV|1DMG|2RAT|1CDMG	1DMG|2MBVNT|35RAT|4CDMG|68RCR|7DUR|9aMLV
25	22343 33258	   	287.10	DCR|DCR|2MLV|1DMG|2CDMG	1DMG|2MBVNT|3RAT|45CDMG|68RCR|7DUR|9aMLV
26	12633 22521	 * 	287.08	DCR|DCR|1TLV|2ASPD|1MLV	1CANSTR|2AART|3ERES|4MLV|5TLV|6DUR|78ASPD|9aRCR
