0	Index      	 *	Score 	Summary	Detail	
1	31335 54251	 * 	242.36	紫2基础对甲3伤害1攻速2暴击	19暴击29a伤害3加一4核5攻速6额外掉落7时间89基础对甲9序列升级
2	31335 54252	   	240.36	紫2基础对甲2伤害1攻速2暴击1基地爆炸	19暴击29伤害3加一4核5攻速6额外掉落7时间89基础对甲9序列升级a基地爆炸
3	31335 54253	   	226.70	紫2基础对甲2伤害1攻速2暴击	19暴击29伤害3加一4核5攻速6额外掉落7时间89基础对甲9序列升级a敌人爆炸
4	31335 54254	   	226.70	紫2基础对甲2伤害1攻速2暴击	19暴击29伤害3加一4核5攻速6a额外掉落7时间89基础对甲9序列升级
5	31335 45264	 * 	225.41	紫3攻速2伤害2基地爆炸2暴击	1a暴击2a伤害3加一4核589攻速6平台7a基地爆炸a序列升级
6	54212 15133	 * 	225.06	紫1基础对甲2基地爆炸1攻速1伤害1全技能1暴击	16基地爆炸2技能点3暴击4等级5核7攻速8全技能9伤害a基础对甲
7	54212 15223	   	225.06	紫1基础对甲2基地爆炸1攻速1伤害1全技能1暴击	16基地爆炸2技能点3暴击4等级5核7攻速8伤害9全技能a基础对甲
8	31335 47742	   	219.26	紫1基础对甲2伤害1攻速1暴击1全技能	1暴击27伤害3加一4核5攻速6平台8基础对甲9矿等a全技能
9	31337 24251	   	214.95	紫2基础对甲2伤害2暴击1技能	19暴击2a伤害3加一4核59敌人爆炸6额外掉落7技能89基础对甲9序列升级
10	31335 47714	   	213.81	紫1基础对甲2伤害1攻速1暴击1技能	1暴击27伤害3加一4核5攻速6平台8基础对甲9技能点a技能
