0	Index      	 *	Score 	Summary	Detail	
1	32231 31133	 * 	237.75	紫3攻速2伤害2基础对冰1全技能1暴击	19a攻速2暴击3核4额外掉落5全技能69基础对冰79伤害8双倍秒伤9序列升级
2	32231 32541	 * 	230.88	紫2攻速2基地爆炸1基础对冰2暴击1伤害1全技能	19攻速29暴击3核4额外掉落5全技能6基础对冰7等级89基地爆炸9序列升级a伤害
3	32223 31461	 * 	228.30	紫1基础对甲2伤害2攻速1暴击	1a攻速2暴击3核4时间5低血量敌人69伤害7最后敌人8基础对甲
4	32231 31411	   	227.22	紫2伤害2攻速1基础对冰1全技能1基地爆炸1暴击	19攻速2暴击3核4额外掉落5全技能6基础对冰7a伤害8基地爆炸
5	32223 31462	 * 	226.36	紫3伤害1基础对甲1攻速1暴击	1攻速2暴击3核4时间5低血量敌人69a伤害7最后敌人8基础对甲
6	32231 31131	   	222.09	紫2伤害2攻速2基础对冰1全技能1暴击	19攻速2暴击3核4额外掉落5全技能69基础对冰79伤害8双倍秒伤9序列升级a最后敌人
7	32231 31132	   	222.09	紫2伤害2攻速2基础对冰1全技能1暴击	19攻速2暴击3核4额外掉落5全技能69基础对冰79伤害8双倍秒伤9序列升级a时间
8	32231 31134	   	222.09	紫2伤害2攻速2基础对冰1全技能1暴击	19攻速2暴击3核4额外掉落5全技能69基础对冰79伤害8双倍秒伤9序列升级a雷电
9	32231 31135	   	222.09	紫2伤害2攻速2基础对冰1全技能1暴击	19攻速2暴击3核4额外掉落5全技能69基础对冰79伤害8双倍秒伤9序列升级a策反
10	32231 31136	   	221.99	紫2伤害2攻速2基础对冰1全技能1暴击	19攻速2暴击3核4额外掉落5全技能69基础对冰79伤害8双倍秒伤9序列升级a等级
11	32231 31444	   	218.05	紫2攻速2基础对冰1伤害1全技能1基地爆炸1暴击	1a攻速2暴击3核4额外掉落5全技能6a基础对冰7伤害8基地爆炸9a激光对冰a序列升级
12	32231 34411	   	217.94	紫2攻速1基础对冰1伤害1全技能1基地爆炸1暴击1技能	19攻速2暴击3核4额外掉落5全技能6基础对冰7技能8基地爆炸a伤害
13	32231 32543	   	217.76	紫2攻速2基地爆炸1基础对冰2暴击1全技能	19攻速29暴击3核4额外掉落5全技能6基础对冰7等级89基地爆炸9序列升级a易伤
14	32231 32544	 * 	216.86	紫2攻速2基地爆炸3暴击1基础对冰1全技能	19攻速29a暴击3核4额外掉落5全技能6基础对冰7等级89基地爆炸9序列升级
15	32231 31463	   	216.57	紫2攻速1基础对冰1伤害1全技能1基地爆炸1暴击	1a攻速2暴击3核4额外掉落5全技能6基础对冰7伤害8基地爆炸9易伤
16	32231 31414	   	215.94	紫2攻速1基础对冰2暴击1伤害1全技能1基地爆炸	19攻速2a暴击3核4额外掉落5全技能6基础对冰7伤害8基地爆炸
17	32231 31311	   	213.57	紫2伤害2攻速1基础对冰1全技能1暴击	19攻速2暴击3核4额外掉落5全技能6基础对冰7a伤害8敌人爆炸
18	32231 31212	   	211.63	紫3攻速1基础对冰1伤害1全技能1暴击	19a攻速2暴击3核4额外掉落5全技能6基础对冰7伤害8随机矿
19	32231 32542	   	210.82	紫2攻速2基地爆炸1基础对冰2暴击1全技能	19攻速29暴击3核4额外掉落5全技能6基础对冰7等级89基地爆炸9序列升级a时间
20	32231 32546	   	210.82	紫2攻速2基地爆炸1基础对冰2暴击1全技能	19攻速29暴击3核4额外掉落5全技能6基础对冰7等级89基地爆炸9序列升级a立即金币
21	32253 32312	 * 	210.81	紫1基础对甲2攻速2暴击1全技能	18攻速28暴击3核45立即金币68雷电7随机矿8序列升级9全技能a基础对甲
22	32231 32545	   	210.72	紫2攻速2基地爆炸1基础对冰2暴击1全技能	19攻速29暴击3核4额外掉落5全技能6基础对冰7等级89基地爆炸9序列升级a双倍秒伤
23	32223 31441	   	210.71	紫1基础对甲2攻速1伤害1暴击	1a攻速2暴击3核4时间59低血量敌人6伤害7最后敌人8基础对甲
24	32223 31442	   	210.71	紫1基础对甲2伤害1攻速1暴击	1攻速2暴击3核4时间59低血量敌人6a伤害7最后敌人8基础对甲
25	32223 31463	   	210.71	紫1基础对甲2伤害1攻速1暴击	1攻速2暴击3核4时间5低血量敌人69伤害7最后敌人8基础对甲a矿等
26	32223 31464	   	210.71	紫1基础对甲2伤害1攻速1暴击	1攻速2暴击3核4时间5低血量敌人69伤害7最后敌人8基础对甲a随机矿
27	32223 31465	   	210.71	紫1基础对甲2伤害1攻速1暴击	1攻速2暴击3核4时间5a低血量敌人69伤害7最后敌人8基础对甲
28	32223 32441	   	210.71	紫1基础对甲2攻速1伤害1暴击	1a攻速2暴击3核4时间59低血量敌人6伤害7敌人爆炸8基础对甲
29	32223 32442	   	210.71	紫1基础对甲2伤害1攻速1暴击	1攻速2暴击3核4时间59低血量敌人6a伤害7敌人爆炸8基础对甲
30	32223 32451	   	210.71	紫1基础对甲2攻速1伤害1暴击	1a攻速2暴击3核4时间5低血量敌人6伤害7敌人爆炸8基础对甲9立即金币
31	32223 32452	   	210.71	紫1基础对甲2伤害1攻速1暴击	1攻速2暴击3核4时间5低血量敌人6a伤害7敌人爆炸8基础对甲9立即金币
