0	Index      	 *	Score 	Summary	Detail	
1	43322 16252	 * 	217.98	紫1基础对甲1攻速1伤害2暴击1基地爆炸	1技能点2核3雷电4基地爆炸5攻速6额外掉落7a暴击8基础对甲9伤害
2	43526 21223	 * 	217.88	紫1基础对甲1攻速1伤害1基础对冰1基地爆炸	1技能点2核3最后敌人4双倍秒伤5伤害6基础对冰7基地爆炸8掉矿9基础对甲a攻速
3	43164 41831	 * 	214.22	紫2基础对甲2基地爆炸1攻速	18技能点2核3策反4加一58基础对甲6双倍秒伤78基地爆炸8序列升级9攻速a易伤
4	43322 16231	   	211.67	紫1基础对甲1攻速1基础对冰1基地爆炸1暴击	1技能点2核3雷电4基地爆炸5攻速6额外掉落7暴击8基础对甲9金币生成a基础对冰
5	43322 16232	   	211.67	紫1基础对甲1攻速1伤害1基地爆炸1暴击	1技能点2核3雷电4基地爆炸5攻速6额外掉落7暴击8基础对甲9金币生成a伤害
6	43322 16251	   	211.67	紫1基础对甲1攻速1伤害1基地爆炸1暴击	1技能点2核3雷电4基地爆炸5攻速6额外掉落7暴击8基础对甲9伤害a矿等
7	43322 16221	   	211.57	紫1基础对甲1攻速1基础对冰1暴击1基地爆炸	1技能点2核3雷电4基地爆炸5攻速6额外掉落7暴击8基础对甲9掉矿a基础对冰
8	43322 16222	   	211.57	紫1基础对甲1攻速1伤害1暴击1基地爆炸	1技能点2核3雷电4基地爆炸5攻速6额外掉落7暴击8基础对甲9掉矿a伤害
9	43322 16253	   	211.43	紫1基础对甲1攻速1伤害1基地爆炸1暴击1卖塔	1技能点2核3雷电4基地爆炸5攻速6额外掉落7暴击8基础对甲9伤害a卖塔
10	43164 81241	 * 	210.13	紫2基础对甲2伤害1基地爆炸	19技能点2核3a策反4加一59基础对甲6基地爆炸7雷电89伤害9序列升级
11	43164 81242	   	210.13	紫2基础对甲2伤害1基地爆炸	19技能点2核3策反4加一59基础对甲6基地爆炸7雷电89伤害9序列升级a最后敌人
12	43164 81243	   	210.03	紫2基础对甲2伤害1基地爆炸	19技能点2核3策反4加一59基础对甲6基地爆炸7雷电89伤害9序列升级a掉矿
13	43164 34428	 * 	208.80	紫1基础对甲2攻速1伤害	1技能点2核3策反4加一5基础对甲6易伤78攻速9随机矿a伤害
14	43164 34446	   	208.55	紫1基础对甲2攻速1伤害1卖塔	1技能点2核3策反4加一5基础对甲6易伤78攻速9卖塔a伤害
