0	Index      	 *	Score 	Summary	Detail	
1	63432 35223	 * 	200.61	紫1基础对甲2攻速1伤害1基地爆炸	1雷电29攻速3双倍矿4狙击对毒5核6时间7基础对甲8基地爆炸a伤害
2	63532 35223	   	200.51	紫1基础对甲2攻速1伤害1基地爆炸	1雷电29攻速3火球减费4狙击对毒5核6时间7基础对甲8基地爆炸a伤害
3	63335 51121	 * 	196.02	紫3攻速3基地爆炸1暴击1技能	17雷电247攻速379基地爆炸5核6技能7序列升级8磁铁减费a暴击
4	63335 11315	 * 	195.48	紫1基础对甲2攻速2基地爆炸	17雷电24攻速37基地爆炸5核67策反7序列升级8导弹对黄9等级a基础对甲
5	63335 11335	   	195.48	紫1基础对甲2攻速2基地爆炸	17雷电24攻速37基地爆炸5核67策反7序列升级8导弹对黄9掉矿a基础对甲
6	63335 51222	 * 	192.69	紫3攻速2基地爆炸2技能1全技能	178雷电247攻速37基地爆炸5核6a技能7序列升级9全技能
7	63335 51123	   	189.30	紫3攻速3基地爆炸1技能1易伤	17雷电247攻速379基地爆炸5核6技能7序列升级8磁铁减费a易伤
8	63335 51221	   	184.75	紫3攻速2基地爆炸1全技能1技能	178雷电247攻速37基地爆炸5核6技能7序列升级9全技能a火球减费
9	63335 51223	   	184.75	紫3攻速2基地爆炸1全技能1技能	178雷电247攻速37基地爆炸5核6技能7序列升级9全技能a挖尘
10	63432 35233	   	183.02	紫1基础对甲1攻速1伤害1基地爆炸	19雷电2攻速3双倍矿4狙击对毒5核6时间7基础对甲8基地爆炸a伤害
11	63532 35233	   	182.92	紫1基础对甲1攻速1伤害1基地爆炸	19雷电2攻速3火球减费4狙击对毒5核6时间7基础对甲8基地爆炸a伤害
12	63335 35322	 * 	182.86	紫3攻速2基地爆炸2易伤	1a雷电249攻速3a基地爆炸5核6金币生成7低血量敌人8a易伤a序列升级
13	16161 11482	   	182.58	紫1基础对甲1攻速1伤害1技能	1掉矿2矿等3最后敌人4核5技能6加一7金币生成8攻速9伤害a基础对甲
14	63335 51311	   	182.37	紫3攻速3基地爆炸1技能	17雷电247攻速379基地爆炸5核6技能7序列升级8挖尘a最后敌人
15	63335 51312	   	182.37	紫3攻速3基地爆炸1技能	17雷电247攻速379基地爆炸5核6技能7序列升级8挖尘a矿等
16	63335 51122	   	182.27	紫3攻速3基地爆炸1技能	17雷电247攻速379基地爆炸5核6技能7序列升级8磁铁减费a掉矿
17	63335 51313	   	182.27	紫3攻速3基地爆炸1技能	17雷电247攻速379基地爆炸5核6技能7序列升级8挖尘a散射对绿
18	63335 33423	 * 	181.47	紫3攻速1伤害1基地爆炸1全技能	1雷电249攻速3基地爆炸5核6金币生成7伤害8等级a全技能
19	16363 15312	 * 	180.84	紫1基础对甲3基地爆炸1易伤	1掉矿2矿等3挖尘4核579基地爆炸6金币生成8易伤a基础对甲
20	63432 35221	   	180.54	紫1基础对甲2攻速1基地爆炸	1雷电29攻速3双倍矿4狙击对毒5核6时间7基础对甲8基地爆炸a金币生成
21	63432 35222	   	180.54	紫1基础对甲2攻速1基地爆炸	1雷电29攻速3双倍矿4狙击对毒5核6时间7基础对甲8基地爆炸a低血量敌人
