0	Index      	 *	Score 	Summary	Detail	
1	42212 32111	 * 	281.22	紫橙3易伤1伤害1全技能	16核2全技能3额外掉落479易伤5金币生成8时间a伤害
2	42212 32116	   	274.80	紫橙3易伤1攻速1全技能	16核2全技能3额外掉落479易伤5金币生成8时间a攻速
3	24225 26313	 * 	274.32	橙橙2易伤1矿等1卖塔	1技能24最后敌人34易伤4序列升级5卖塔6a核7立即金币8时间9矿等
4	26235 26313	 * 	274.22	橙橙2易伤1矿等1卖塔	1技能23易伤4敌人爆炸5卖塔6a核7立即金币8时间9矿等
5	42212 32411	   	272.91	紫橙3易伤1伤害1全技能	16核2全技能3额外掉落479易伤5金币生成8最后敌人a伤害
6	42212 33111	   	272.81	紫橙3易伤1伤害1全技能	16核2全技能3额外掉落489易伤5金币生成7加一a伤害
7	42212 36111	   	272.81	紫橙3易伤1伤害1全技能	16核2全技能3额外掉落489易伤5金币生成7挖尘a伤害
8	12166 23116	 * 	267.34	橙橙1易伤2矿等1暴击	1立即金币28基地爆炸3易伤4暴击59矿等6a核7低血量敌人
9	21166 22323	   	267.34	橙橙1易伤2矿等1暴击	1技能2等级3易伤4暴击59矿等6a核7金币生成8基地爆炸
10	21166 22423	   	267.34	橙橙1易伤2矿等1暴击	1技能2等级3易伤4暴击58矿等6a核7金币生成9最后敌人
11	21166 23223	   	267.34	橙橙1易伤2矿等1暴击	1技能2等级3易伤4暴击59矿等6a核7低血量敌人8金币生成
12	32564 22123	   	267.34	橙橙1易伤2矿等1暴击	1暴击2基地爆炸3随机矿4技能59矿等6a核7等级8易伤
13	12166 21116	   	267.24	橙橙1易伤2矿等1暴击	1立即金币28基地爆炸3易伤4暴击59矿等6a核7挖青
14	21166 21223	   	267.24	橙橙1易伤2矿等1暴击	1技能2等级3易伤4暴击59矿等6a核7挖青8金币生成
15	21166 22413	   	267.24	橙橙1易伤2矿等1暴击	1技能2等级3易伤4暴击58矿等6a核7金币生成9挖尘
