0	Index      	 *	Score 	Summary	Detail	
1	32622 52422	 * 	273.24	橙橙2易伤2时间1全技能	19时间2金币生成3双倍秒伤49易伤59低血量敌人6双倍矿7a核8全技能9序列升级
2	32622 62422	   	273.24	橙橙2易伤2时间1全技能	19时间26金币生成3双倍秒伤49易伤59低血量敌人7a核8全技能9序列升级
3	35622 22422	   	273.24	橙橙2易伤2时间1全技能	19时间2随机矿3双倍秒伤49易伤59低血量敌人6立即金币7a核8全技能9序列升级
4	33622 52422	   	273.14	橙橙2易伤2时间1全技能	19时间2技能点3双倍秒伤49易伤59低血量敌人6双倍矿7a核8全技能9序列升级
5	52211 15143	 * 	267.04	橙橙1易伤2矿等1暴击	1暴击2等级3双倍秒伤45矿等69核7散射对绿8掉矿a易伤
6	53343 23226	   	261.19	橙橙1易伤1矿等1暴击1平台	1暴击2矿等3低血量敌人4毒液对冰5平台6基地爆炸7a核8激光减费9易伤
7	65211 21242	 * 	261.15	紫橙3易伤1全技能	1立即金币267易伤3a核4赏金塔5随机矿7序列升级8全技能9时间
8	22252 44156	   	257.84	橙橙2易伤1全技能1策反	1赏金塔2全技能34易伤5加一6金币生成7多重对甲8策反9a核
9	36133 12315	   	256.16	橙橙1易伤1攻速1暴击	1时间2攻速3额外掉落4立即金币5喷火对甲6最后敌人7a核8易伤9暴击
10	36133 22315	   	256.16	橙橙1易伤1攻速1暴击	1时间2攻速3额外掉落4立即金币5喷火对甲6基地爆炸7a核8易伤9暴击
11	13532 55322	 * 	249.76	橙3易伤2伤害2暴击	1双倍秒伤28a易伤3赏金邻近4赏金塔5时间68暴击78伤害8序列升级9核
12	26323 63163	 * 	247.10	橙橙2攻速1矿等1平台	1赏金塔2掉矿3敌人爆炸4a攻速5矿等6平台79核8时间
13	62331 53423	 * 	246.90	橙3易伤3伤害1全技能	1立即金币29金币生成3额外掉落4全技能569易伤789伤害9序列升级a核
14	12135 81182	   	245.99	橙橙1易伤1矿等	1双倍秒伤2挖尘3低血量敌人4加一5矿等69核7时间8双倍物品a易伤
15	53221 15143	   	245.74	橙橙2矿等1攻速1暴击	1暴击25矿等3双倍秒伤4金币生成69核7散射对绿8掉矿a攻速
16	55231 36211	 * 	244.73	橙4易伤1矿等1暴击1平台	1暴击279a易伤3平台4矿等5等级6立即金币8核
17	55235 11211	   	244.73	橙4易伤1矿等1暴击1平台	1暴击259a易伤3平台4矿等6随机矿7双倍矿8核
18	11216 11563	   	244.60	橙3易伤2伤害1攻速1全技能	1双倍秒伤26伤害3等级4全技能58a易伤7攻速9核
19	52343 23226	   	243.66	橙橙1易伤1暴击1平台	1暴击2等级3低血量敌人4毒液对冰5平台6基地爆炸7a核8激光减费9易伤
20	13131 12856	   	243.46	橙橙1易伤1攻速1全技能	1双倍秒伤2易伤3低血量敌人4加一5散射对喷气6掉矿7攻速8全技能9a核
21	13132 12856	   	243.46	橙橙1易伤1攻速1全技能	1双倍秒伤2易伤3低血量敌人4加一5多重对甲6掉矿7攻速8全技能9a核
