0	Index      	Bounty	 *	Score 	Summary	Detail	
1	35142 36213	3	 * 	284.04	橙3易伤2伤害1等级2攻速1时间1暴击	19攻速2暴击39伤害4随机矿5时间6等级789易伤9序列升级a核
2	35132 51213	7	 * 	283.84	橙3易伤2等级1伤害2暴击1时间	1攻速29暴击3伤害4掉矿59等级6时间789易伤9序列升级a核
3	35132 56213	6	   	283.84	橙3易伤2等级1伤害2暴击1时间	1攻速29暴击3伤害4掉矿59等级6时间789易伤9序列升级a核
4	35531 35213	3	 * 	279.99	橙3易伤2等级2时间2攻速1暴击	19攻速2暴击39等级47时间5敌人爆炸689易伤9序列升级a核
5	35112 16213	4	 * 	279.51	橙3易伤2时间1等级1伤害2暴击	1攻速29暴击3伤害4等级59时间6金币生成789易伤9序列升级a核
6	55113 11213	7	   	279.51	橙3易伤2时间1等级1伤害2暴击	1矿等29暴击3伤害4等级59时间6攻速789易伤9序列升级a核
7	55113 16213	6	   	279.51	橙3易伤2时间1等级1伤害2暴击	1矿等29暴击3伤害4等级59时间6攻速789易伤9序列升级a核
8	35132 36213	4	   	279.41	橙3易伤2时间1等级1伤害2暴击	1攻速29暴击3伤害4掉矿59时间6等级789易伤9序列升级a核
9	35113 36216	4	   	277.45	橙3易伤2伤害1等级2攻速1暴击1全技能	19攻速2暴击39伤害4等级5金币生成679易伤8核9序列升级a全技能
10	35113 36211	4	   	276.10	橙3易伤2伤害1等级2攻速1暴击	19攻速2暴击39伤害4等级5金币生成679易伤8核9序列升级a雷电
11	35132 36211	5	   	276.00	橙3易伤2伤害1等级2攻速1暴击	19攻速2暴击39伤害4掉矿5等级679易伤8核9序列升级a雷电
12	35113 52153	7	 * 	272.75	橙2等级1易伤2伤害2时间2攻速1暴击1全技能	17攻速2暴击37伤害47等级5全技能6核7序列升级89时间a易伤
13	35531 31213	3	   	271.72	橙3易伤2等级2暴击2攻速1时间	19攻速27暴击39等级4时间5敌人爆炸689易伤9序列升级a核
14	35533 21213	3	   	271.72	橙3易伤2等级2暴击2攻速1时间	19攻速27暴击39等级4时间5低血量敌人689易伤9序列升级a核
15	35533 21213	7	   	271.72	橙3易伤2等级2暴击2攻速1时间	19攻速24暴击39等级5时间6最后敌人789易伤9序列升级a核
16	35113 52335	7	 * 	271.67	橙2易伤2等级2伤害2攻速1暴击1全技能	17攻速2暴击37伤害47等级5全技能6核7序列升级8赏金邻近9a易伤
17	33456 27323	10	   	271.62	橙3易伤2等级1伤害2攻速1时间	17攻速2加一3挖尘47等级567易伤7序列升级8伤害9时间a核
18	35532 21213	3	   	271.62	橙3易伤2等级2暴击2攻速1时间	19攻速27暴击39等级4时间5挖尘689易伤9序列升级a核
19	35533 11213	7	   	271.62	橙3易伤2等级2暴击2攻速1时间	19攻速24暴击39等级5时间6挖尘789易伤9序列升级a核
20	35113 36212	4	   	267.79	橙3易伤2伤害1等级2攻速1暴击	19攻速2暴击39伤害4等级5金币生成679易伤8核9序列升级a立即金币
21	35113 36213	4	   	267.79	橙3易伤2伤害1等级2攻速1暴击	19攻速2暴击39伤害4等级5金币生成679易伤8核9序列升级a随机矿
22	35113 36214	4	   	267.79	橙3易伤2伤害1等级2攻速1暴击	19攻速2暴击39伤害4等级5a金币生成679易伤8核9序列升级
23	35113 36215	4	   	267.79	橙3易伤2伤害1等级2攻速1暴击	19攻速2暴击39伤害4等级5金币生成679易伤8核9序列升级a矿等
24	35132 36212	5	   	267.69	橙3易伤2伤害1等级2攻速1暴击	19攻速2暴击39伤害4掉矿5等级679易伤8核9序列升级a立即金币
25	35132 36213	5	   	267.69	橙3易伤2伤害1等级2攻速1暴击	19攻速2暴击39伤害4掉矿5等级679易伤8核9序列升级a随机矿
26	35132 36214	5	   	267.69	橙3易伤2伤害1等级2攻速1暴击	19攻速2暴击39伤害4掉矿5等级679易伤8核9序列升级a金币生成
27	35132 36216	5	   	267.69	橙3易伤2伤害1等级2攻速1暴击	19攻速2暴击39伤害4掉矿5等级679易伤8核9序列升级a策反
28	35531 51213	7	 * 	267.65	橙2易伤2等级2时间3暴击2攻速	19攻速249暴击37等级5a易伤69时间8核9序列升级
29	35153 36213	4	   	267.59	橙3易伤2伤害1等级2攻速1暴击	19攻速2暴击39伤害4挖青5掉矿6等级789易伤9序列升级a核
30	35132 36215	5	   	267.59	橙3易伤2伤害1等级2攻速1暴击	19攻速2暴击39伤害4掉矿5等级679易伤8核9序列升级a赏金邻近
31	35132 16213	5	   	267.59	橙3易伤2等级1伤害2暴击	1攻速29暴击3伤害4掉矿59等级6敌人爆炸789易伤9序列升级a核
32	35132 21213	7	   	267.59	橙3易伤2等级2暴击1伤害	1攻速29暴击3伤害4掉矿59等级6最后敌人789易伤9序列升级a核
33	35132 26213	5	   	267.59	橙3易伤2等级2暴击1伤害	1攻速29暴击3伤害4掉矿59等级6低血量敌人789易伤9序列升级a核
34	35132 26213	6	   	267.59	橙3易伤2等级2暴击1伤害	1攻速29暴击3伤害4掉矿59等级6最后敌人789易伤9序列升级a核
35	35132 61213	7	   	267.59	橙3易伤2等级1伤害2暴击	1攻速29暴击3伤害4掉矿59等级6敌人爆炸789易伤9序列升级a核
