0	Index      	Bounty	 *	Score 	Summary	Detail	
1	26632 14321	6	 * 	296.15	橙5易伤2等级2伤害1卖塔	1a等级2金币生成3459a易伤6a伤害7核8卖塔a序列升级
2	26632 16322	8	 * 	291.30	橙4易伤2等级2时间1伤害	1a等级2金币生成345a易伤6伤害7敌人爆炸8核9a时间a序列升级
3	25231 62212	1	 * 	291.22	橙3易伤2等级2伤害1时间	17等级2时间37a易伤4雷电5策反67伤害7序列升级8全技能9核
4	21512 24632	3	 * 	287.84	橙3易伤2等级2伤害2时间	1a等级2随机矿3双倍矿46伤害56a易伤6a序列升级7核8a时间9挖青
5	25322 61252	10	   	284.82	橙4易伤2等级1伤害1时间	12等级3689易伤4雷电5时间7核a伤害
6	31322 53541	8	 * 	283.68	橙3易伤2等级3时间1伤害	178时间289矿等3金币生成49等级589易伤6核89序列升级a伤害
7	25232 15433	6	 * 	283.28	橙3易伤3等级3时间2暴击	127等级38a时间47暴击579易伤6核7序列升级
8	25231 62213	1	   	280.18	橙2易伤2等级2伤害1时间1暴击	17等级2时间37易伤4雷电5策反67伤害7序列升级8全技能9核a暴击
9	25332 32426	8	   	279.76	橙4易伤2等级1时间1暴击	12等级3579易伤4暴击6时间8核a全技能
10	25332 32436	9	   	279.76	橙4易伤2等级1时间1暴击	12等级3579易伤4暴击6时间8核a全技能
11	25214 16131	8	 * 	278.70	橙2易伤3伤害2等级2时间	12等级35时间456伤害5序列升级7a易伤8核9额外掉落
12	25322 61251	10	   	278.41	橙4易伤2等级1时间1暴击	12等级3689易伤4雷电5时间7核a暴击
13	25222 61252	10	   	278.36	橙3易伤2等级2时间1伤害	12等级35时间4雷电689易伤7核a伤害
14	25232 15421	6	   	278.36	橙3易伤3等级2时间2暴击	127等级38时间47暴击57a易伤6核7序列升级9雷电
15	25322 31252	10	   	278.36	橙3易伤2等级2时间1伤害	12等级389易伤4雷电56时间7核a伤害
16	26622 31352	3	 * 	278.05	橙4易伤2等级2伤害	1a等级2金币生成367a易伤4a伤害5额外掉落8平台9核a序列升级
17	26112 24321	2	 * 	277.81	橙4易伤3等级2伤害1卖塔	16a等级23金币生成4a伤害569a易伤6a序列升级7核8卖塔
18	26512 24321	3	 * 	277.81	橙4易伤3等级2伤害1卖塔	16a等级2金币生成3双倍矿4a伤害569a易伤6a序列升级7核8卖塔
19	26612 14321	6	   	277.81	橙4易伤2等级2伤害1卖塔	1a等级24金币生成359a易伤6a伤害7核8卖塔a序列升级
20	25332 32411	10	   	277.42	橙3易伤2等级1伤害1时间1暴击	12等级357易伤4暴击6时间8核9雷电a伤害
21	25331 32366	6	 * 	276.87	橙3易伤3等级2伤害2暴击	126等级39a易伤49暴击5额外掉落7核89伤害9序列升级
22	25232 15621	6	   	275.53	橙3易伤3等级1伤害2暴击1时间	127等级3时间47暴击57a易伤6核7序列升级8平台9伤害
23	25352 14112	6	 * 	275.12	橙4易伤3等级1伤害2雷电	12a等级359a易伤4掉矿6伤害7核8a雷电a序列升级
24	23231 62212	1	   	274.87	橙3易伤2等级2伤害	17等级2挖青37a易伤4雷电5策反67伤害7序列升级8全技能9核
25	26632 24321	6	 * 	274.65	橙5易伤2等级2攻速1卖塔	1a等级2金币生成3459a易伤6a攻速7核8卖塔a序列升级
26	25322 61214	8	   	274.42	橙4易伤2等级1时间	12等级3689易伤4雷电5时间7核a全技能
27	24241 11142	1	   	273.99	橙4易伤2等级2全技能1时间	15等级24全技能3569易伤5序列升级7基地爆炸8时间a核
28	24241 13132	1	   	273.99	橙4易伤2等级2全技能1时间	15等级24全技能3569易伤5序列升级7低血量敌人8时间a核
29	24321 11142	1	   	273.99	橙4易伤2等级2全技能1时间	15等级23全技能4569易伤5序列升级7基地爆炸8时间a核
30	24321 13132	1	   	273.99	橙4易伤2等级2全技能1时间	15等级23全技能4569易伤5序列升级7低血量敌人8时间a核
31	24321 15512	1	   	273.99	橙4易伤2等级2全技能1时间	15等级23全技能4567易伤5序列升级8时间9基地爆炸a核
32	24321 66132	1	   	273.99	橙4易伤2等级2全技能1时间	15等级23全技能4579易伤5序列升级6敌人爆炸8时间a核
33	24321 15522	1	   	273.89	橙4易伤2等级2全技能1时间	15等级23全技能4567易伤5序列升级8时间9挖尘a核
34	24321 36142	1	   	273.89	橙4易伤2等级2全技能1时间	15等级23全技能4579易伤5序列升级6挖尘8时间a核
35	21453 61212	8	 * 	273.50	橙5易伤2等级2雷电	1a等级2随机矿3掉矿4689a易伤5a雷电7核a序列升级
36	25232 32426	8	   	273.30	橙3易伤2等级2时间1暴击	12等级36时间4暴击579易伤8核a全技能
37	25232 32436	9	   	273.30	橙3易伤2等级2时间1暴击	12等级36时间4暴击579易伤8核a全技能
38	25332 32436	8	   	273.30	橙3易伤2等级2时间1暴击	12等级357易伤4暴击69时间8核a全技能
39	26113 15311	2	   	273.15	橙3易伤2等级2伤害1时间	17等级23金币生成47伤害5赏金塔67a易伤7序列升级8时间9核
40	26513 15311	3	   	273.15	橙3易伤2等级2伤害1时间	17等级2金币生成3双倍矿47伤害5赏金塔67a易伤7序列升级8时间9核
41	25312 15422	6	 * 	272.56	橙3易伤3伤害3等级	12a等级358易伤46a伤害7核9a最后敌人a序列升级
42	26623 24321	3	   	272.41	橙3易伤3伤害3等级1卖塔	16a等级25金币生成39a易伤46a伤害6a序列升级7核8卖塔
43	25312 15412	6	   	272.36	橙3易伤3伤害3等级	12a等级358易伤46a伤害7核9a挖尘a序列升级
44	25212 24236	5	   	272.23	橙2易伤2等级3时间1伤害1暴击	12等级368时间4伤害57易伤9暴击a核
45	25232 34116	9	   	272.23	橙2易伤2等级3时间1伤害1暴击	12等级367时间4暴击59易伤8伤害a核
46	25222 61251	10	   	271.94	橙3易伤2等级2时间1暴击	12等级35时间4雷电689易伤7核a暴击
47	25322 31251	10	   	271.94	橙3易伤2等级2时间1暴击	12等级389易伤4雷电56时间7核a暴击
48	25214 16131	9	 * 	271.73	橙3伤害2等级3时间1易伤	12等级35a时间456伤害5序列升级7易伤8核9全技能
49	25336 22216	1	   	271.72	橙3易伤2等级3时间	17等级267时间3基地爆炸4雷电567易伤67序列升级8赏金塔9随机矿a核
50	25314 16311	6	   	271.72	橙3易伤3等级1伤害2攻速1时间	127等级37a易伤4伤害5最后敌人67攻速7序列升级8时间9核
51	25231 62317	1	   	271.35	橙2易伤2等级2伤害2时间	17等级2a时间37易伤4雷电5策反67伤害7序列升级8核9加一
52	25322 61253	10	   	271.31	橙4易伤2等级1时间2雷电	12等级3689易伤4a雷电5时间7核
53	25212 11231	10	   	271.25	橙2易伤2等级2伤害2时间	12等级37时间4a伤害58易伤6攻速9核
54	26635 21221	4	   	270.65	橙3易伤2等级2伤害1暴击	1a等级2a金币生成349易伤5暴击6a伤害7核8双倍矿a序列升级
55	25231 62351	1	   	270.52	橙2易伤2等级2伤害1时间1暴击	17等级2时间37易伤4雷电5策反67伤害7序列升级8核9最后敌人a暴击
56	25231 62361	1	   	270.52	橙2易伤2等级2伤害1时间1暴击	17等级2时间37易伤4雷电5策反67伤害7序列升级8核9基地爆炸a暴击
57	25312 11233	7	   	270.45	橙3易伤2等级2伤害1暴击	12等级35a易伤46伤害7平台8暴击9核
58	25331 21221	4	   	270.45	橙3易伤3等级2伤害1暴击	12a等级39a易伤4暴击5掉矿6a伤害7核8双倍矿a序列升级
59	25355 21221	4	   	270.45	橙3易伤3等级2伤害1暴击	12a等级39a易伤4掉矿5暴击6a伤害7核8双倍矿a序列升级
60	25231 62311	1	   	270.42	橙2易伤2等级2伤害1时间1暴击	17等级2时间37易伤4雷电5策反67伤害7序列升级8核9加一a暴击
61	21632 11322	8	   	270.25	橙3易伤2等级2时间1伤害	1a等级2随机矿35a易伤4立即金币6伤害7低血量敌人8核9a时间a序列升级
62	21633 66122	8	   	270.25	橙3易伤2等级2时间1伤害	1a等级2随机矿37a易伤4立即金币5基地爆炸6核8伤害9a时间a序列升级
63	26612 16322	8	   	270.25	橙3易伤2等级2时间1伤害	1a等级24金币生成35a易伤6伤害7敌人爆炸8核9a时间a序列升级
64	25313 51311	7	 * 	270.15	橙3易伤3等级2时间1伤害	128等级38a易伤4伤害5基地爆炸6随机矿78时间8序列升级9核
65	25332 32326	5	   	270.10	橙4易伤2等级1时间1暴击	12等级3567易伤4暴击8低血量敌人9核a时间
66	25332 32421	8	   	270.10	橙4易伤2等级1时间1暴击	12等级3579易伤4暴击6时间8核a矿等
67	25332 32422	8	   	270.10	橙4易伤2等级1时间1暴击	12等级3579易伤4暴击6时间8核a最后敌人
68	25332 32425	8	   	270.10	橙4易伤2等级1时间1暴击	12等级3579易伤4暴击6时间8核a敌人爆炸
69	25332 32431	10	   	270.10	橙4易伤2等级1时间1暴击	12等级3579易伤4暴击6时间8核a低血量敌人
