0	Index      	Bounty	 *	Score 	Summary	Detail	
1	41532 36122	5	 * 	298.18	橙4易伤2伤害2时间1等级	19伤害2789易伤3平台4雷电5等级69时间9序列升级a核
2	41451 21122	5	   	283.68	橙3易伤2伤害2时间1等级2雷电	19伤害289易伤3等级47时间5平台69雷电9序列升级a核
3	41453 23222	7	   	283.68	橙3易伤2伤害2时间1等级2雷电	19伤害259易伤3等级47时间69雷电8平台9序列升级a核
4	61424 23122	2	 * 	280.42	橙3易伤2等级2伤害1暴击	1全技能27敌人爆炸35伤害457易伤57序列升级67等级8额外掉落9暴击a核
5	42612 35133	6	 * 	277.10	橙4易伤3伤害2雷电1暴击	157伤害27矿等3暴击45雷电57序列升级6789易伤a核
6	26233 36122	1	   	273.90	橙4易伤2伤害1等级2雷电	19雷电29伤害3敌人爆炸4平台5等级6789易伤9序列升级a核
7	41423 25222	6	   	273.90	橙4易伤2伤害1等级2雷电	19伤害2579易伤3等级4低血量敌人69雷电8平台9序列升级a核
8	41431 26122	5	   	273.90	橙4易伤2伤害1等级2雷电	19伤害2789易伤3等级4基地爆炸5平台69雷电9序列升级a核
9	41433 25222	6	   	273.90	橙4易伤2伤害1等级2雷电	19伤害2579易伤3等级4基地爆炸69雷电8平台9序列升级a核
10	41413 25222	6	   	273.80	橙4易伤2伤害1等级2雷电	19伤害2579易伤3等级4挖尘69雷电8平台9序列升级a核
11	25221 22443	1	 * 	273.66	橙2易伤2伤害2时间1等级3雷电	135雷电2a时间4全技能6核7等级8a伤害9a易伤a序列升级
12	61255 32233	1	 * 	272.97	橙3易伤2等级3时间	1全技能2平台38a易伤489时间58等级6加一7核8序列升级
13	41533 36122	4	   	271.98	橙4易伤2伤害2时间	19伤害2789易伤3平台4雷电5矿等69时间9序列升级a核
14	26233 32122	1	   	271.86	橙3易伤2等级2伤害2雷电	19雷电29伤害3敌人爆炸4平台57等级689易伤9序列升级a核
15	41431 22122	5	   	271.86	橙3易伤2等级2伤害2雷电	19伤害289易伤37等级4基地爆炸5平台69雷电9序列升级a核
16	41411 22122	5	   	271.76	橙3易伤2等级2伤害2雷电	19伤害289易伤37等级4挖尘5平台69雷电9序列升级a核
17	53221 12648	6	 * 	271.14	橙4易伤2等级2时间	17时间27等级3金币生成4低血量敌人5加一6789易伤7序列升级a核
18	42611 35133	6	   	270.45	橙4易伤3伤害1暴击	157伤害27矿等3暴击4雷电6789易伤7序列升级a核
19	53121 32512	4	 * 	270.05	橙3易伤2等级2时间1伤害	17时间27等级3掉矿4低血量敌人5挖青678易伤7序列升级9伤害a核
20	53161 32512	4	   	270.05	橙3易伤2等级2时间1伤害	17时间27等级3掉矿4最后敌人5挖青678易伤7序列升级9伤害a核
21	53261 32512	2	   	270.05	橙3易伤2等级2时间1伤害	17时间27等级3低血量敌人4掉矿5挖青678易伤7序列升级9伤害a核
22	11264 22223	6	 * 	268.21	橙5易伤2等级	1金币生成23479易伤5全技能68等级a核
23	11264 52223	7	   	268.21	橙5易伤2等级	1金币生成23469易伤5全技能78等级a核
