0	Index      	Bounty	 *	Score 	Summary	Detail	
1	25531 47423	9	 * 	272.91	橙3易伤2等级2伤害1时间1卖塔	1卖塔29等级3时间4加一59a易伤69伤害7核8平台9序列升级
2	45321 14322	10	 * 	271.87	橙2易伤2等级2伤害1时间1暴击1全技能	1暴击2a易伤3最后敌人4时间5全技能6a等级7策反8a伤害9核a序列升级
3	25543 13212	10	 * 	271.27	橙4易伤2等级1时间2雷电1卖塔	1卖塔27等级3时间47雷电5679易伤7序列升级8低血量敌人a核
4	12114 43341	1	 * 	267.90	橙5易伤1等级1伤害	1雷电2平台34589易伤6等级7核a伤害
5	12114 43336	1	 * 	264.76	橙4易伤2等级1时间	1雷电2平台3458易伤69等级7核a时间
6	52235 33353	10	 * 	263.64	橙3易伤2等级2时间1暴击	18掉矿278易伤36等级4基地爆炸58时间8序列升级9暴击a核
7	53261 23363	9	   	263.54	橙3易伤2等级2时间1暴击	18掉矿2加一347易伤58时间68等级8序列升级9暴击a核
8	45134 23211	4	   	263.21	橙4易伤1等级1伤害1暴击	1暴击2459易伤3攻速6等级7策反8核a伤害
9	53261 23324	8	 * 	263.11	橙3易伤2等级3时间	18掉矿2加一347易伤58a时间68等级8序列升级9核
10	12114 43332	1	   	262.16	橙4易伤2等级1暴击	1雷电2平台3458易伤69等级7核a暴击
11	25531 47423	10	   	261.87	橙2易伤2等级2伤害1时间1暴击1卖塔	1卖塔29等级3时间4加一59易伤69伤害7核8平台9序列升级a暴击
12	42121 53242	1	 * 	261.74	橙2易伤2等级2伤害2暴击1全技能	18暴击28等级3赏金邻近4挖尘59易伤68伤害7全技能8序列升级a核
13	12114 43342	1	   	261.49	橙5易伤1等级1暴击	1雷电2平台34589易伤6等级7核a暴击
14	13631 22341	10	 * 	260.31	橙2易伤2等级2时间1伤害2雷电	15雷电2金币生成36时间45等级5序列升级7核8伤害9a易伤
15	13631 22346	9	   	260.31	橙2易伤2等级2时间1伤害2雷电	15雷电2金币生成36时间45等级5序列升级7核8伤害9a易伤
16	52253 21343	9	 * 	260.27	橙4易伤2等级1伤害	18掉矿2789易伤36等级4伤害58最后敌人8序列升级a核
17	52253 21343	8	   	260.27	橙4易伤2等级1伤害	18掉矿2789易伤36等级4伤害58最后敌人8序列升级a核
18	45135 32211	6	 * 	259.57	橙4易伤1伤害2暴击1时间	15暴击2469易伤3攻速7时间8核a伤害
19	41113 33343	5	   	258.41	橙3易伤1等级1伤害1时间1暴击	1暴击2金币生成3雷电489易伤5等级6伤害7核a时间
20	13611 12435	8	   	258.41	橙3易伤1等级1伤害1时间1暴击	1雷电2金币生成3时间46a易伤5暴击7等级8核9伤害
21	41113 25335	5	   	258.41	橙3易伤1等级1伤害1时间1暴击	1暴击2金币生成3雷电48a易伤5等级6核7时间9伤害
22	42112 43343	4	   	258.31	橙3易伤1等级1伤害1时间1暴击	1暴击2掉矿3雷电489易伤5伤害6等级7核a时间
23	42612 13343	1	   	258.31	橙3易伤1等级1伤害1时间1暴击	1暴击2等级3雷电4掉矿5伤害689易伤7核a时间
