0	Index      	Bounty	 *	Score 	Summary	Detail	
1	34111 12246	9	 * 	294.13	橙4易伤2等级3时间1全技能	1双倍矿247a易伤37等级567时间7序列升级8全技能9核
2	34111 12542	7	   	292.77	橙4易伤2等级3时间	1双倍矿2479易伤37等级567时间7序列升级8攻速a核
3	62325 53312	7	 * 	291.93	橙2易伤3伤害2等级3时间	18a伤害248时间3掉矿56等级78易伤8序列升级9核
4	63134 11313	1	 * 	288.79	橙3易伤2伤害2时间1等级2暴击	17伤害2平台36a易伤47时间57暴击7序列升级8等级9核
5	63151 41313	1	   	288.79	橙3易伤2伤害2时间1等级2暴击	17伤害2平台34a易伤57时间67暴击7序列升级8等级9核
6	34113 31416	6	 * 	287.09	橙3易伤2等级3时间3攻速	1双倍矿24a易伤36等级56a攻速6a序列升级7核89a时间
7	34111 42314	7	 * 	284.46	橙4易伤3等级3时间	1双倍矿2478易伤378等级578时间6挖青78序列升级9最后敌人a核
8	34111 42324	7	   	284.46	橙4易伤3等级3时间	1双倍矿2478易伤378等级578时间6挖青78序列升级9敌人爆炸a核
9	34111 12642	9	   	284.46	橙4易伤2等级3时间	1双倍矿2478易伤37等级567时间7序列升级9策反a核
10	34111 12212	7	 * 	283.38	橙3易伤2等级3时间1伤害	1双倍矿247易伤37等级567时间7序列升级8加一9核a伤害
11	34111 12232	7	   	283.38	橙3易伤2等级3时间1伤害	1双倍矿247易伤37等级567时间7序列升级8加一9伤害a核
12	34111 12412	8	   	283.38	橙3易伤2等级3时间1伤害	1双倍矿247易伤37等级567时间7序列升级8加一9核a伤害
13	34111 12432	8	   	283.38	橙3易伤2等级3时间1伤害	1双倍矿247易伤37等级567时间7序列升级8加一9伤害a核
14	34111 14312	6	   	283.38	橙3易伤2等级3时间1伤害	1双倍矿248易伤38等级568时间7加一8序列升级9核a伤害
15	34111 14332	6	   	283.38	橙3易伤2等级3时间1伤害	1双倍矿248易伤38等级568时间7加一8序列升级9伤害a核
16	61115 32326	9	 * 	282.22	橙3易伤3伤害2等级1全技能	19a伤害2掉矿39等级469易伤5全技能7额外掉落8核9序列升级
17	61413 12335	7	 * 	281.26	橙3易伤3伤害3时间1全技能	178伤害2掉矿3双倍矿4随机矿578易伤678时间78序列升级9全技能a核
18	63112 12443	5	   	280.96	橙3易伤3伤害2等级	17a伤害2策反379易伤4雷电5敌人爆炸67等级7序列升级8核
19	63115 12414	5	 * 	280.96	橙3易伤3伤害3等级	17a伤害2策反37a易伤4雷电5基地爆炸67a等级7a序列升级8核9加一
20	34111 33224	5	   	280.80	橙4易伤2等级2时间1全技能	1双倍矿249a易伤3a等级5a时间6赏金邻近7全技能8核a序列升级
21	34112 33224	4	   	280.80	橙4易伤2等级2时间1全技能	1双倍矿249a易伤3a等级5a时间6赏金邻近7全技能8核a序列升级
22	34513 23336	7	 * 	279.76	紫5易伤3伤害2等级	1双倍矿2358a易伤4核68挖尘78a伤害8a序列升级9a等级
23	62412 11233	4	   	278.80	橙2易伤3伤害2等级2时间	157伤害27时间3基地爆炸4敌人爆炸67等级7序列升级8a易伤9核
24	62562 11233	2	   	278.80	橙2易伤3伤害2等级2时间	157伤害27时间3敌人爆炸4基地爆炸67等级7序列升级8a易伤9核
25	66152 11233	2	   	278.80	橙2易伤3伤害2等级2时间	127伤害27序列升级37时间4敌人爆炸5基地爆炸67等级8a易伤9核
26	22431 41411	3	 * 	276.28	橙3易伤3时间3暴击3全技能	123全技能478易伤578时间678暴击78序列升级9雷电a核
27	62325 53311	7	   	276.27	橙2易伤2等级3时间2伤害	18伤害248时间3掉矿56等级78易伤8序列升级9核a基地爆炸
28	62325 53313	7	   	276.17	橙2易伤2等级3时间2伤害	18伤害248时间3a掉矿56等级78易伤8序列升级9核
29	34513 53333	7	 * 	275.92	紫5易伤2伤害2时间1等级	1双倍矿2358a易伤4核68时间78伤害8序列升级9等级
30	25311 13231	5	   	275.33	橙2易伤3时间2伤害1等级1全技能	1全技能258时间3双倍矿4等级68易伤78伤害8序列升级9雷电a核
31	25311 45231	6	   	275.33	橙2易伤3时间2伤害1等级1全技能	1全技能258时间3双倍矿4等级68伤害78易伤8序列升级9雷电a核
32	25325 13231	5	   	275.33	橙2易伤3时间2伤害1等级1全技能	1全技能248时间3双倍矿5等级68易伤78伤害8序列升级9雷电a核
33	34413 16231	7	   	275.33	橙2易伤3时间2伤害1等级1全技能	1双倍矿28易伤3全技能4等级58伤害678时间8序列升级9雷电a核
34	61115 32321	9	   	274.87	橙3易伤2等级2伤害1全技能	19伤害2掉矿39等级469易伤5全技能7额外掉落8核9序列升级a攻速
35	61115 32324	10	   	274.34	橙3易伤2等级2伤害2全技能	19伤害2掉矿39等级469易伤5a全技能7额外掉落8核9序列升级
36	22431 31416	3	 * 	274.04	橙3易伤2等级3全技能1时间2雷电	123全技能49a易伤5时间69等级79雷电8核9序列升级
37	34114 12321	7	   	273.96	橙4易伤3时间1等级	1双倍矿2478易伤3等级578基地爆炸678时间78序列升级9核a攻速
38	34114 12323	7	   	273.96	橙4易伤3时间1等级	1双倍矿2478易伤3等级578基地爆炸678时间78序列升级9核a雷电
39	34116 12321	7	   	273.96	橙4易伤3时间1等级	1双倍矿2478易伤3等级578最后敌人678时间78序列升级9核a攻速
40	34116 12323	7	   	273.96	橙4易伤3时间1等级	1双倍矿2478易伤3等级578最后敌人678时间78序列升级9核a雷电
41	34113 31326	6	   	273.87	橙3易伤2等级2时间3攻速	18双倍矿24a易伤36等级56a攻速6a序列升级7核9a时间
42	63134 11316	1	   	273.76	橙2易伤2伤害2时间1等级2暴击1全技能	17伤害2平台36易伤47时间57暴击7序列升级8等级9核a全技能
43	34141 33142	2	   	273.13	橙3易伤3伤害2时间2雷电	1双倍矿239易伤47雷电59时间69a伤害8核9序列升级
44	34111 12241	10	   	273.07	橙3易伤2等级3时间1全技能	1双倍矿247易伤37等级567时间7序列升级8全技能9核a基地爆炸
45	34111 12241	9	   	273.07	橙3易伤2等级3时间1全技能	1双倍矿247易伤37等级567时间7序列升级8全技能9核a额外掉落
46	34111 12243	10	   	273.07	橙3易伤2等级3时间1全技能	1双倍矿247易伤37等级567时间7序列升级8全技能9核a最后敌人
47	34111 12243	9	   	273.07	橙3易伤2等级3时间1全技能	1双倍矿247易伤37等级567时间7序列升级8全技能9核a敌人爆炸
48	34111 12244	9	   	273.07	橙3易伤2等级3时间1全技能	1双倍矿247易伤37等级567时间7序列升级8全技能9核a金币生成
49	34111 12245	8	   	273.07	橙3易伤2等级3时间1全技能	1双倍矿247易伤37等级567时间7序列升级8全技能9基地爆炸a核
50	34111 12245	10	   	273.07	橙3易伤2等级3时间1全技能	1双倍矿247易伤37等级567时间7序列升级8全技能9核a平台
51	34111 12245	9	   	273.07	橙3易伤2等级3时间1全技能	1双倍矿247易伤37等级567时间7序列升级8全技能9核a随机矿
52	34111 12246	10	   	273.07	橙3易伤2等级3时间1全技能	1双倍矿247易伤37等级567时间7序列升级8全技能9核a金币生成
53	34111 12255	9	   	273.07	橙3易伤2等级3时间1全技能	1双倍矿247易伤37等级567时间7序列升级8全技能9敌人爆炸a核
54	34111 12265	8	   	273.07	橙3易伤2等级3时间1全技能	1双倍矿247易伤37等级567时间7序列升级8全技能9最后敌人a核
55	25311 12224	5	   	272.97	橙3易伤2等级3时间1全技能	1全技能25a时间3双倍矿4a等级69a易伤7赏金邻近8核a序列升级
56	25311 32224	5	   	272.97	橙3易伤2等级3时间1全技能	1全技能25a时间3双倍矿4a等级6赏金塔79a易伤8核a序列升级
57	25311 33524	5	   	272.97	橙3易伤2等级3时间1全技能	1全技能25a时间3双倍矿4a等级6赏金塔7核89a易伤a序列升级
58	25311 42124	5	   	272.97	橙3易伤2等级3时间1全技能	1全技能25a时间3双倍矿4a等级6核79a易伤8赏金塔a序列升级
59	25311 42324	5	   	272.97	橙3易伤2等级3时间1全技能	1全技能25a时间3双倍矿4a等级6核79a易伤8赏金邻近a序列升级
60	25325 12224	5	   	272.97	橙3易伤2等级3时间1全技能	1全技能24a时间3双倍矿5a等级69a易伤7赏金邻近8核a序列升级
61	25325 32224	5	   	272.97	橙3易伤2等级3时间1全技能	1全技能24a时间3双倍矿5a等级6赏金塔79a易伤8核a序列升级
62	34111 12242	9	   	272.97	橙3易伤2等级3时间1全技能	1双倍矿247易伤37等级567时间7序列升级8全技能9核a赏金邻近
63	34111 12242	10	   	272.97	橙3易伤2等级3时间1全技能	1双倍矿247易伤37等级567时间7序列升级8全技能9核a加一
64	34111 12244	10	   	272.97	橙3易伤2等级3时间1全技能	1双倍矿247易伤37等级567时间7序列升级8全技能9核a挖尘
65	25263 61424	6	   	272.73	橙3易伤2等级3时间1全技能1卖塔	1全技能249时间3卖塔579易伤6加一89等级9序列升级a核
66	66315 12321	2	   	272.36	橙3易伤3伤害3等级	128伤害28序列升级3赏金邻近457等级68a易伤9核
67	34111 42431	9	   	272.04	橙3易伤2等级2时间1暴击	1双倍矿247易伤37等级57时间6挖青7序列升级8雷电9暴击a核
68	34155 22321	7	   	271.92	橙3易伤2等级3时间	1双倍矿278易伤36等级478最后敌人578时间78序列升级9核a攻速
69	34155 22323	7	   	271.92	橙3易伤2等级3时间	1双倍矿278易伤36等级478最后敌人578时间78序列升级9核a雷电
70	34155 32321	7	   	271.92	橙3易伤2等级3时间	1双倍矿278易伤38等级478最后敌人567时间78序列升级9核a攻速
71	34155 32323	7	   	271.92	橙3易伤2等级3时间	1双倍矿278易伤38等级478最后敌人567时间78序列升级9核a雷电
72	15323 11432	1	 * 	271.76	紫5易伤3时间1等级1伤害	178敌人爆炸278时间35678易伤4核78序列升级9等级a伤害
73	15533 11432	1	   	271.76	紫5易伤3时间1等级1伤害	178敌人爆炸278时间3核45678易伤78序列升级9等级a伤害
74	34111 12512	7	   	271.72	橙3易伤2等级3时间	1双倍矿247易伤37等级567时间7序列升级8攻速9立即金币a核
75	34111 12453	10	   	271.62	橙3易伤2等级3时间	1双倍矿247易伤37等级567时间7序列升级8加一9雷电a核
76	62153 62231	2	   	271.21	橙2易伤2等级2伤害2时间1卖塔	17伤害27时间39等级4卖塔5攻速67易伤7序列升级8基地爆炸a核
77	34111 44321	7	   	271.14	橙4易伤2等级2时间	1双倍矿2478易伤38等级58时间6挖青8序列升级9平台a核
78	13114 36532	2	   	270.52	橙2易伤2等级2伤害1时间1暴击	1敌人爆炸2平台3a伤害4时间5暴击6a等级7核8雷电9a易伤a序列升级
79	66261 31113	5	 * 	269.81	橙2易伤3伤害3暴击1等级2雷电	124伤害249序列升级349暴击5掉矿69易伤79雷电8核a等级
80	66261 31112	5	 * 	268.30	橙3易伤3伤害3暴击2雷电	124伤害249序列升级349暴击5掉矿69a易伤79雷电8核
81	25316 12224	5	   	267.52	橙3易伤2等级2时间2全技能	15全技能2a时间3双倍矿4a等级69a易伤7赏金邻近8核a序列升级
82	25316 32224	5	   	267.52	橙3易伤2等级2时间2全技能	15全技能2a时间3双倍矿4a等级6赏金塔79a易伤8核a序列升级
83	13232 36532	3	   	267.51	橙2易伤2等级2时间1伤害1暴击	1敌人爆炸2平台3a时间4暴击5伤害6a等级7核8雷电9a易伤a序列升级
84	34513 53332	7	   	267.24	紫4易伤2伤害2时间1等级1全技能	1双倍矿2358易伤4核68时间78伤害8序列升级9等级a全技能
85	61115 32321	10	   	266.57	橙3易伤2等级2伤害1全技能	19伤害2掉矿39等级469易伤5全技能7额外掉落8核9序列升级a金币生成
86	61115 32322	10	   	266.57	橙3易伤2等级2伤害1全技能	19伤害2掉矿39等级469易伤5全技能7额外掉落8核9序列升级a平台
87	61115 32322	9	   	266.57	橙3易伤2等级2伤害1全技能	19伤害2掉矿39等级469易伤5全技能7额外掉落8核9序列升级a基地爆炸
88	61115 32323	10	   	266.57	橙3易伤2等级2伤害1全技能	19伤害2掉矿39等级469易伤5全技能7额外掉落8核9序列升级a策反
89	61115 32325	10	   	266.57	橙3易伤2等级2伤害1全技能	19伤害2掉矿39等级469易伤5全技能7额外掉落8核9序列升级a立即金币
90	61115 32323	9	   	266.47	橙3易伤2等级2伤害1全技能	19伤害2掉矿39等级469易伤5全技能7额外掉落8核9序列升级a加一
91	61115 32325	9	   	266.47	橙3易伤2等级2伤害1全技能	19伤害2掉矿39等级469易伤5全技能7额外掉落8核9序列升级a挖尘
92	61115 22323	10	   	266.47	橙3易伤3等级2伤害1全技能	19伤害2掉矿369等级49a易伤5全技能7额外掉落8核9序列升级
93	61115 12312	7	   	266.37	橙3易伤2等级2伤害1全技能	17伤害2掉矿38等级49a易伤5全技能6核
94	61115 33252	6	   	266.37	橙3易伤2等级2伤害1全技能	17伤害2掉矿38等级46a易伤5全技能9核
95	34113 61326	6	   	266.34	橙3易伤2等级2时间2攻速	18双倍矿24a易伤36等级5a攻速7核9a时间a序列升级
96	61115 32324	9	   	266.32	橙3易伤2等级2伤害1全技能1卖塔	19伤害2掉矿39等级469易伤5全技能7额外掉落8核9序列升级a卖塔
97	34113 31413	6	   	266.24	橙3易伤2等级2时间2攻速	1双倍矿24a易伤36等级56攻速6序列升级7核89时间
98	34113 42622	10	   	266.21	橙4易伤2等级2攻速1全技能	1双倍矿249a易伤3a等级5a攻速6全技能7核8立即金币a序列升级
99	34212 13536	10	   	266.09	橙3易伤2时间1等级1伤害2雷电	1双倍矿27a易伤3最后敌人4a雷电5等级6伤害8a时间9核a序列升级
100	62112 42521	4	   	265.66	橙2易伤3时间2伤害1等级	17伤害278时间3随机矿4雷电5等级67易伤7序列升级9敌人爆炸a核
101	62112 42531	4	   	265.66	橙2易伤3时间2伤害1等级	17伤害278时间3随机矿4雷电5等级67易伤7序列升级9基地爆炸a核
102	62116 21251	6	   	265.66	橙2易伤3时间2伤害1等级	18伤害278时间3随机矿4雷电5低血量敌人68易伤8序列升级9等级a核
103	34114 12325	7	   	265.65	橙4易伤3时间1等级	1双倍矿2478易伤3等级578基地爆炸678时间78序列升级9核a金币生成
104	34116 12325	7	   	265.65	橙4易伤3时间1等级	1双倍矿2478易伤3等级578最后敌人678时间78序列升级9核a金币生成
105	34114 12324	7	   	265.55	橙4易伤3时间1等级	1双倍矿2478易伤3等级578基地爆炸678时间78序列升级9核a加一
106	34114 12326	7	   	265.55	橙4易伤3时间1等级	1双倍矿2478易伤3等级578基地爆炸678时间78序列升级9核a赏金塔
107	34116 12324	7	   	265.55	橙4易伤3时间1等级	1双倍矿2478易伤3等级578最后敌人678时间78序列升级9核a加一
108	34116 12326	7	   	265.55	橙4易伤3时间1等级	1双倍矿2478易伤3等级578最后敌人678时间78序列升级9核a赏金塔
109	34313 62262	10	   	265.40	橙3易伤2等级2攻速1时间1暴击	1双倍矿247易伤3金币生成57攻速67等级7序列升级8时间9核a暴击
110	15323 11442	1	   	265.35	紫5易伤3时间1等级1暴击	178敌人爆炸278时间35678易伤4核78序列升级9暴击a等级
111	63112 12236	5	   	265.31	橙3易伤2等级2伤害	17伤害2策反37a易伤4雷电5敌人爆炸67等级7序列升级8平台9核
112	63112 12441	5	   	265.31	橙3易伤2等级2伤害	17伤害2策反379易伤4雷电5敌人爆炸67等级7序列升级8核a最后敌人
113	63114 12236	4	   	265.31	橙3易伤2等级2伤害	17伤害2策反37a易伤4雷电5敌人爆炸67等级7序列升级8平台9核
114	34113 14124	10	   	265.31	橙3易伤2等级2伤害	1双倍矿24a易伤3a等级5攻速6额外掉落7最后敌人8a伤害9核a序列升级
115	63112 12418	5	   	265.21	橙3易伤2等级2伤害	17伤害2策反37a易伤4雷电5敌人爆炸67等级7序列升级8核9加一
116	63112 12442	5	   	265.21	橙3易伤3等级2伤害	17伤害2策反379易伤4雷电5敌人爆炸67a等级7序列升级8核
117	63134 13313	1	   	264.69	橙3易伤2时间1等级1伤害1暴击	1伤害2平台36a易伤47时间5暴击8等级9核
118	63151 43313	1	   	264.69	橙3易伤2时间1等级1伤害1暴击	1伤害2平台34a易伤57时间6暴击8等级9核
119	34536 33233	10	 * 	264.33	橙5易伤2时间2暴击	1双倍矿23489易伤5金币生成69暴击79时间9序列升级a核
120	62116 21223	6	   	264.15	橙3易伤3时间2伤害	18伤害278时间3随机矿4雷电5低血量敌人68a易伤8序列升级9核
