0	Index      	Bounty	 *	Score 	Summary	Detail	
1	21161 25361	1	 * 	292.77	橙4易伤2等级3时间	18等级289a易伤3低血量敌人4攻速568时间7核8序列升级
2	21111 63432	3	 * 	291.20	橙4易伤2等级2时间1伤害	19等级2基地爆炸3679易伤49时间5赏金邻近8核9序列升级a伤害
3	21112 63432	3	   	291.20	橙4易伤2等级2时间1伤害	19等级2基地爆炸3679易伤49时间5赏金塔8核9序列升级a伤害
4	21161 35351	1	   	287.39	橙4易伤2等级2时间2攻速	18等级268a易伤3低血量敌人49攻速58时间7核8序列升级
5	23232 33224	8	 * 	284.22	橙4易伤3等级3时间1卖塔	179等级2挖青3卖塔479时间5立即金币6789易伤79序列升级a核
6	42112 34361	3	   	284.22	橙4易伤2等级3时间1卖塔	1平台2卖塔348时间589a易伤68等级7核8序列升级
7	23234 33326	7	   	284.12	橙4易伤2等级3时间1卖塔	17等级2挖青3卖塔457时间678a易伤7序列升级9核
8	23234 33426	8	   	284.12	橙4易伤2等级3时间1卖塔	17等级2挖青3卖塔457时间678a易伤7序列升级9核
9	26232 33326	7	   	284.12	橙4易伤2等级3时间1卖塔	17等级2挖尘3卖塔457时间678a易伤7序列升级9核
10	26232 33426	8	   	284.12	橙4易伤2等级3时间1卖塔	17等级2挖尘3卖塔457时间678a易伤7序列升级9核
11	23235 33326	7	   	284.12	橙4易伤2等级3时间1卖塔	17等级2挖青3卖塔467时间578a易伤7序列升级9核
12	23235 33426	8	   	284.12	橙4易伤2等级3时间1卖塔	17等级2挖青3卖塔467时间578a易伤7序列升级9核
13	21426 27421	1	   	283.80	橙3易伤2等级2时间1伤害1暴击	19等级289易伤3暴击4伤害5加一69时间7核9序列升级a基地爆炸
14	21426 27423	1	   	283.80	橙3易伤2等级2时间1伤害1暴击	19等级289易伤3暴击4伤害5加一69时间7核9序列升级a矿等
15	21426 27422	1	   	283.70	橙3易伤2等级2时间1伤害1暴击	19等级289易伤3暴击4伤害5加一69时间7核9序列升级a赏金邻近
16	21426 27424	1	   	283.70	橙3易伤2等级2时间1伤害1暴击	19等级289易伤3暴击4伤害5加一69时间7核9序列升级a掉矿
17	44421 23323	7	 * 	282.05	橙3易伤3时间2伤害1等级	1平台247易伤3金币生成57伤害679时间7序列升级8等级a核
18	23131 31142	5	   	280.80	橙4易伤2等级2时间1全技能	19等级2挖青3569易伤4立即金币79时间8核9序列升级a全技能
19	23161 31142	5	   	280.80	橙4易伤2等级2时间1全技能	19等级2挖青3569易伤4双倍矿79时间8核9序列升级a全技能
20	21426 27221	1	 * 	280.64	橙2易伤2等级3时间1伤害1暴击	19等级29易伤3暴击4伤害5加一689时间7核9序列升级a雷电
21	21161 35353	1	   	279.99	橙3易伤2等级2时间2攻速1暴击	18等级268易伤3低血量敌人49攻速58时间7核8序列升级a暴击
22	21161 35361	1	   	279.54	橙4易伤2等级2时间	18等级268a易伤39低血量敌人4攻速58时间7核8序列升级
23	23161 25361	3	   	279.46	橙3易伤2等级3时间2攻速	18等级2挖青39a易伤48攻速568时间7核8序列升级
24	21161 35332	1	   	278.56	橙3易伤2等级2时间1伤害	18等级268易伤3低血量敌人4攻速58时间7核8序列升级9额外掉落a伤害
25	41121 73341	10	 * 	277.95	橙4易伤2等级2伤害	1平台2立即金币37等级4加一57伤害678a易伤7序列升级9核
26	21134 33145	7	 * 	277.95	橙4易伤3等级2伤害	149等级2基地爆炸379a易伤59伤害6随机矿8核9序列升级
27	16313 63224	8	 * 	276.72	橙4易伤3等级2暴击1时间	179基地爆炸2789易伤34暴击5时间679等级79序列升级a核
28	11132 36421	3	   	276.52	橙4易伤3等级2暴击1时间	1基地爆炸245等级3456易伤45序列升级78暴击9时间a核
29	16232 36421	3	   	276.52	橙4易伤3等级2暴击1时间	1基地爆炸2456易伤345等级45序列升级78暴击9时间a核
30	51132 36421	3	   	276.52	橙4易伤3等级2暴击1时间	1敌人爆炸245等级3456易伤45序列升级78暴击9时间a核
31	11134 12661	8	   	273.05	橙3易伤2等级2伤害1时间	1基地爆炸24等级37a易伤58伤害6时间9核
32	21134 12661	8	   	273.05	橙3易伤2等级2伤害1时间	14等级2基地爆炸37a易伤58伤害6时间9核
33	23111 45131	5	   	272.87	橙3易伤2等级3时间1全技能	18等级2挖青38a易伤4全技能589时间6核7赏金邻近8序列升级
34	23114 45131	4	   	272.87	橙3易伤2等级3时间1全技能	18等级2挖青38a易伤4全技能589时间6核7赏金邻近8序列升级
35	26232 33413	10	   	272.73	橙3易伤2等级3时间1全技能1卖塔	17等级2挖尘3卖塔457时间678易伤7序列升级9全技能a核
36	21232 13465	1	 * 	272.66	橙3易伤3伤害2等级	19等级29a易伤3矿等48最后敌人579伤害6核9序列升级
37	21232 13565	1	   	272.66	橙3易伤3伤害2等级	19等级29a易伤38矿等4最后敌人579伤害6核9序列升级
38	25321 33121	4	   	272.66	橙3易伤3伤害2等级	18等级24矿等348伤害48序列升级5赏金塔678易伤9核a双倍矿
39	25321 33122	4	   	272.66	橙3易伤3伤害2等级	18等级24矿等348伤害48序列升级5赏金塔678易伤9核a低血量敌人
40	25321 33123	4	   	272.66	橙3易伤3伤害2等级	18等级24a矿等348伤害48序列升级5赏金塔678易伤9核
41	25321 33125	4	   	272.66	橙3易伤3伤害2等级	18等级24矿等348伤害48序列升级5赏金塔678易伤9核a基地爆炸
42	25321 33126	4	   	272.66	橙3易伤3伤害2等级	18等级24矿等348伤害48序列升级5赏金塔678易伤9核a额外掉落
43	21134 33142	7	 * 	272.56	橙3易伤3伤害3等级	149等级2基地爆炸379易伤59a伤害6随机矿8核9序列升级
44	21134 34142	6	   	272.56	橙3易伤3伤害3等级	149等级2基地爆炸379易伤59a伤害6随机矿8核9序列升级
45	25321 33124	4	   	272.56	橙3易伤3伤害2等级	18等级24矿等348伤害48序列升级5赏金塔678易伤9核a赏金邻近
46	23231 61242	10	 * 	272.46	橙2易伤2等级2伤害2时间1全技能1卖塔	18等级2挖青3卖塔49时间58伤害68易伤7全技能8序列升级a核
47	26134 33142	7	   	272.46	橙3易伤3伤害3等级	149等级2挖尘379易伤59a伤害6随机矿8核9序列升级
48	11132 32423	3	 * 	272.40	橙5易伤3等级1暴击	17基地爆炸245等级34567易伤457序列升级8金币生成9暴击a核
49	16232 32423	3	   	272.40	橙5易伤3等级1暴击	17基地爆炸24567易伤345等级457序列升级8金币生成9暴击a核
50	51132 32423	3	   	272.40	橙5易伤3等级1暴击	17敌人爆炸245等级34567易伤457序列升级8金币生成9暴击a核
51	21426 27222	1	   	272.33	橙2易伤2等级3时间1伤害1暴击	19等级29易伤3暴击4伤害5加一689时间7核9序列升级a基地爆炸
52	21426 27223	1	   	272.33	橙2易伤2等级3时间1伤害1暴击	19等级29易伤3暴击4伤害5加一689时间7核9序列升级a双倍矿
53	11132 32623	3	   	272.30	橙5易伤3等级1暴击	17基地爆炸245等级34567易伤457序列升级8掉矿9暴击a核
54	16232 32623	3	   	272.30	橙5易伤3等级1暴击	17基地爆炸24567易伤345等级457序列升级8掉矿9暴击a核
55	51132 32623	3	   	272.30	橙5易伤3等级1暴击	17敌人爆炸245等级34567易伤457序列升级8掉矿9暴击a核
56	21426 27224	1	   	272.23	橙2易伤2等级3时间1伤害1暴击	19等级29易伤3暴击4伤害5加一689时间7核9序列升级a赏金塔
57	11132 36326	3	   	272.20	橙5易伤3等级1暴击	1基地爆炸245等级3456a易伤45序列升级7暴击8赏金塔9核
58	16232 36326	3	   	272.20	橙5易伤3等级1暴击	1基地爆炸2456a易伤345等级45序列升级7暴击8赏金塔9核
59	51132 36326	3	   	272.20	橙5易伤3等级1暴击	1敌人爆炸245等级3456a易伤45序列升级7暴击8赏金塔9核
60	11111 63432	3	   	272.19	橙4易伤2时间1等级1伤害	19基地爆炸2等级3679易伤49时间5赏金邻近8核9序列升级a伤害
61	11112 63432	3	   	272.19	橙4易伤2时间1等级1伤害	19基地爆炸2等级3679易伤49时间5赏金塔8核9序列升级a伤害
62	21161 35363	1	   	272.14	橙3易伤2等级2时间1暴击	18等级268易伤39低血量敌人4攻速58时间7核8序列升级a暴击
63	21161 35315	1	   	271.72	橙3易伤2等级3时间	18等级268易伤3低血量敌人4攻速58a时间7核8序列升级9金币生成
64	21161 35331	1	   	271.72	橙3易伤2等级3时间	18等级268易伤3低血量敌人4攻速58a时间7核8序列升级9额外掉落
65	11161 25361	3	   	271.72	橙3易伤2等级3时间	18基地爆炸28等级39a易伤4攻速568时间7核8序列升级
66	16261 25331	3	   	271.72	橙3易伤2等级3时间	18基地爆炸28a易伤39等级4攻速568时间7核8序列升级
67	21161 25361	3	   	271.72	橙3易伤2等级3时间	18等级28基地爆炸39a易伤4攻速568时间7核8序列升级
68	21161 25362	1	   	271.72	橙3易伤2等级3时间	18等级289易伤3低血量敌人4攻速568时间7核8序列升级a最后敌人
69	21161 25363	1	   	271.72	橙3易伤2等级3时间	18等级289易伤3低血量敌人4攻速568时间7核8序列升级a基地爆炸
70	23131 35355	3	   	271.62	橙3易伤2等级3时间	18等级2挖青368易伤4随机矿58a时间7核8序列升级9攻速
71	61131 31141	5	   	271.24	橙4易伤2等级2时间	19低血量敌人2a等级3569易伤4立即金币79时间8核9序列升级
72	61161 31141	5	   	271.24	橙4易伤2等级2时间	19低血量敌人2a等级3569易伤4双倍矿79时间8核9序列升级
73	21111 63431	3	   	271.14	橙4易伤2等级2时间	19等级2a基地爆炸3679易伤49时间5赏金邻近8核9序列升级
74	21111 63436	3	   	271.14	橙4易伤2等级2时间	19等级2基地爆炸3679易伤49时间5赏金邻近8核9序列升级a立即金币
75	21112 63431	3	   	271.14	橙4易伤2等级2时间	19等级2a基地爆炸3679易伤49时间5赏金塔8核9序列升级
76	21112 63436	3	   	271.14	橙4易伤2等级2时间	19等级2基地爆炸3679易伤49时间5赏金塔8核9序列升级a立即金币
77	21131 21145	6	 * 	271.14	橙4易伤3等级2时间	149等级26基地爆炸359a易伤79时间8核9序列升级
78	21131 25145	7	   	271.14	橙4易伤3等级2时间	149等级26基地爆炸359a易伤79时间8核9序列升级
79	23131 31143	5	   	271.14	橙4易伤2等级2时间	19等级2挖青3569易伤4a立即金币79时间8核9序列升级
80	23131 31144	5	   	271.14	橙4易伤2等级2时间	19等级2挖青3569易伤4立即金币79时间8核9序列升级a最后敌人
81	23161 31143	5	   	271.14	橙4易伤2等级2时间	19等级2挖青3569易伤4双倍矿79时间8核9序列升级a立即金币
82	23161 31144	5	   	271.14	橙4易伤2等级2时间	19等级2挖青3569易伤4双倍矿79时间8核9序列升级a最后敌人
83	21111 63433	3	   	271.04	橙4易伤2等级2时间	19等级2基地爆炸3679易伤49时间5赏金邻近8核9序列升级a加一
84	21112 63433	3	   	271.04	橙4易伤2等级2时间	19等级2基地爆炸3679易伤49时间5赏金塔8核9序列升级a加一
85	23131 31141	5	   	271.04	橙4易伤3等级2时间	19a等级2挖青3569易伤4立即金币79时间8核9序列升级
86	23131 31145	5	   	271.04	橙4易伤2等级2时间	19等级2挖青3569易伤4立即金币79时间8核9序列升级a挖尘
87	23161 31141	5	   	271.04	橙4易伤3等级2时间	19a等级2挖青3569易伤4双倍矿79时间8核9序列升级
88	23161 31145	5	   	271.04	橙4易伤2等级2时间	19等级2挖青3569易伤4双倍矿79时间8核9序列升级a挖尘
89	21234 32221	8	   	270.89	橙4易伤3等级2时间1卖塔	149等级2基地爆炸3卖塔5689易伤79时间9序列升级a核
90	23244 32221	8	   	270.79	橙4易伤3等级2时间1卖塔	149等级2挖青3卖塔5689易伤79时间9序列升级a核
91	26244 32221	8	   	270.79	橙4易伤3等级2时间1卖塔	149等级2挖尘3卖塔5689易伤79时间9序列升级a核
92	23362 51422	1	   	270.65	橙3易伤3等级2伤害1暴击	159等级2策反39伤害459易伤59序列升级6核7随机矿8平台a暴击
93	16134 15331	6	   	270.25	橙3易伤2等级2时间1伤害	138基地爆炸28a易伤49等级5伤害68时间7核8序列升级
