0	Index      	Bounty	 *	Score 	Summary	Detail	
1	21341 23243	10	 * 	288.46	橙2易伤3伤害2等级2时间1全技能	13a伤害2全技能4a等级5敌人爆炸6核78时间9a易伤a序列升级
2	21346 21243	10	   	288.46	橙2易伤3伤害2等级2时间1全技能	13a伤害2全技能4a等级58时间6核7基地爆炸9a易伤a序列升级
3	21346 23143	10	   	288.46	橙2易伤3伤害2等级2时间1全技能	13a伤害2全技能4a等级57时间6核8低血量敌人9a易伤a序列升级
4	21346 23343	10	   	288.46	橙2易伤3伤害2等级2时间1全技能	13a伤害2全技能4a等级57时间6核8基地爆炸9a易伤a序列升级
5	21341 23443	10	   	281.65	橙2易伤3伤害2等级2全技能1时间	13a伤害28全技能4a等级5敌人爆炸6核7时间9a易伤a序列升级
6	21263 11285	8	 * 	281.06	橙3易伤3伤害3时间1全技能	17a伤害2全技能3a挖尘47a易伤5加一678时间7a序列升级9核
7	21251 14612	1	 * 	279.33	橙4易伤3伤害2时间	167伤害29掉矿37金币生成4579易伤79序列升级89时间a核
8	21531 35315	1	   	279.23	橙4易伤3伤害2时间	156伤害27掉矿37时间4678易伤67序列升级9低血量敌人a核
9	21531 35322	1	   	279.23	橙4易伤3伤害2时间	156伤害27掉矿37时间4678易伤67序列升级9金币生成a核
10	21531 35335	1	   	279.23	橙4易伤3伤害2时间	156伤害27掉矿37时间4678易伤67序列升级9敌人爆炸a核
11	25531 35322	2	   	279.23	橙4易伤3伤害2时间	156伤害27掉矿37时间4678易伤67序列升级9金币生成a核
12	24225 21143	4	   	276.40	橙2易伤3伤害2时间1等级	128伤害3策反48时间5雷电6等级78易伤8序列升级9核a攻速
13	26331 56313	3	 * 	275.16	紫4易伤3伤害3等级1暴击	157伤害29金币生成3核4789易伤679等级79序列升级a暴击
14	21346 21343	10	   	273.88	橙2易伤3伤害2等级1时间1全技能	13a伤害2全技能4a等级5时间6核78基地爆炸9a易伤a序列升级
15	21341 23535	10	   	273.88	橙2易伤3伤害2等级1时间1全技能	13a伤害2全技能4a等级5敌人爆炸6核7时间8平台9a易伤a序列升级
16	21341 23643	10	   	273.88	橙2易伤3伤害2等级1时间1全技能	13a伤害2全技能4a等级58敌人爆炸6核7时间9a易伤a序列升级
17	21352 23661	8	   	273.78	橙2易伤3伤害2等级1时间1全技能	139伤害2全技能49易伤5掉矿6核7时间89等级9序列升级a敌人爆炸
18	21352 23663	8	   	273.78	橙2易伤3伤害2等级1时间1全技能	139伤害2全技能49易伤5掉矿6核7时间89等级9序列升级a平台
19	21352 23662	8	   	273.68	橙2易伤3伤害2等级1时间1全技能	139伤害2全技能49易伤5a掉矿6核7时间89等级9序列升级
20	24156 21312	8	 * 	272.46	橙3易伤3伤害2等级	124伤害349掉矿49序列升级59等级6双倍矿7核89a易伤
21	24333 63235	10	   	271.28	橙2易伤3伤害2等级1暴击1全技能	12a伤害3基地爆炸4a等级5策反6核7暴击8a易伤9全技能a序列升级
22	24431 23243	10	   	269.45	橙2易伤3伤害2时间1等级1全技能	12a伤害3a最后敌人4等级5全技能6核78时间9a易伤a序列升级
23	24225 21142	4	   	268.09	橙2易伤3伤害2时间1等级	128伤害3策反48时间5雷电6等级78易伤8序列升级9核a低血量敌人
24	24225 21141	4	   	267.99	橙2易伤3伤害2时间1等级	128伤害3策反48时间5雷电6等级78易伤8序列升级9核a掉矿
25	13111 21241	1	 * 	267.90	橙5易伤1等级1伤害	1低血量敌人2伤害34579易伤6雷电8等级a核
26	14111 15241	1	   	267.90	橙5易伤1等级1伤害	1低血量敌人2等级34589易伤6伤害7雷电a核
27	22111 21241	1	   	267.90	橙5易伤1等级1伤害	1伤害2基地爆炸34579易伤6雷电8等级a核
28	23111 21241	1	   	267.90	橙5易伤1等级1伤害	1伤害2最后敌人34579易伤6雷电8等级a核
29	42511 21241	3	   	267.80	橙5易伤1等级1伤害	1挖尘23579易伤4伤害6雷电8等级a核
30	43111 21241	1	   	267.80	橙5易伤1等级1伤害	1挖尘2伤害34579易伤6雷电8等级a核
31	12261 13636	9	 * 	267.59	橙3易伤2等级3攻速1时间	17低血量敌人27a易伤3挖尘4时间57a攻速6核7a序列升级8雷电9a等级
32	21165 13211	9	 * 	267.39	紫2易伤2等级3时间2伤害1暴击1全技能	19伤害2全技能368时间49易伤5核79等级9序列升级a暴击
33	21165 52211	9	   	267.39	紫2易伤2等级3时间2伤害1暴击1全技能	19伤害2全技能378时间49易伤5核69等级9序列升级a暴击
34	23112 14642	10	 * 	267.02	橙2易伤3时间2伤害1等级1全技能	18伤害2平台3全技能4金币生成589时间68易伤7核8序列升级a等级
35	23132 14642	10	   	267.02	橙2易伤3时间2伤害1等级1全技能	18伤害2平台3全技能4矿等589时间68易伤7核8序列升级a等级
36	13111 11325	1	 * 	266.83	橙5易伤3伤害	179低血量敌人269伤害34589易伤9序列升级a核
37	21353 25513	10	   	265.93	橙2易伤3伤害2等级1全技能	13a伤害2全技能4a易伤58策反6核7雷电9a等级a序列升级
38	21341 21443	10	   	265.40	橙2易伤3伤害2等级2全技能	13a伤害28全技能4a等级5敌人爆炸6核7基地爆炸9a易伤a序列升级
39	21353 53262	6	   	265.40	橙2易伤3伤害2等级2全技能	137伤害28全技能49易伤59策反69等级9序列升级a核
40	21263 11444	8	   	265.31	橙3易伤3时间2伤害1全技能	17伤害2全技能3挖尘478易伤5加一67a时间7序列升级9核
41	21352 53262	6	   	265.20	橙2易伤3伤害2等级2全技能	137伤害28全技能49易伤59掉矿69等级9序列升级a核
42	21165 43223	10	 * 	265.11	紫3易伤2等级2伤害2时间1全技能	1a伤害2全技能38时间47a易伤5核6挖青9a等级a序列升级
43	24333 21143	5	   	264.58	橙2易伤3伤害2等级	128伤害3基地爆炸48等级5策反6雷电78易伤8序列升级9核a攻速
44	13111 12162	1	   	263.70	橙3易伤2伤害1等级1时间1全技能	1低血量敌人26伤害345易伤7全技能8时间9等级a核
45	21352 23633	8	   	263.60	橙3易伤2伤害1等级1时间1全技能	13伤害2全技能49a易伤5掉矿6核7时间8等级
46	24643 33221	10	   	263.42	橙2易伤3伤害3时间	128伤害3敌人爆炸48易伤5攻速6雷电78a时间8序列升级9核
47	21165 13212	10	   	262.05	紫2易伤2等级3时间2伤害1全技能	19伤害2全技能368时间49易伤5核79等级9序列升级a攻速
48	21165 13215	9	   	262.05	紫2易伤2等级3时间2伤害1全技能	19伤害2全技能368时间49易伤5核79等级9序列升级a攻速
49	21165 13216	9	   	262.05	紫2易伤2等级3时间2伤害1全技能	19伤害2全技能368时间49易伤5核79等级9序列升级a雷电
50	21165 52212	10	   	262.05	紫2易伤2等级3时间2伤害1全技能	19伤害2全技能378时间49易伤5核69等级9序列升级a攻速
51	21346 23423	9	   	261.90	橙2易伤2伤害2时间1等级1全技能	13伤害2全技能4等级57时间6核8a易伤9攻速
52	26331 56311	3	   	261.51	紫4易伤3伤害3等级	157伤害29金币生成3核4789易伤679等级79序列升级a额外掉落
53	26331 56312	3	   	261.51	紫4易伤3伤害3等级	157伤害29金币生成3核4789易伤679等级79序列升级a最后敌人
54	61263 15111	1	 * 	261.37	橙2等级3时间1易伤2伤害2雷电	1立即金币29等级3易伤458时间69伤害79雷电9序列升级a核
55	22166 33121	1	   	261.15	橙3易伤2伤害1等级2雷电	1a伤害2基地爆炸38a易伤4额外掉落5攻速6核7等级9a雷电a序列升级
56	22166 33331	1	   	261.15	橙3易伤2伤害1等级2雷电	1a伤害2基地爆炸39a易伤4额外掉落5攻速6核7等级8a雷电a序列升级
57	21612 14621	9	   	260.59	橙3易伤2伤害2时间1全技能	18伤害2全技能3平台4金币生成58时间68a易伤7核8序列升级9攻速
58	23112 14621	9	   	260.59	橙3易伤2伤害2时间1全技能	18伤害2平台3全技能4金币生成58时间68a易伤7核8序列升级9攻速
59	23412 14621	9	   	260.59	橙3易伤2伤害2时间1全技能	18伤害2平台3金币生成4全技能58时间68a易伤7核8序列升级9攻速
60	21263 11431	8	   	260.39	橙3易伤2伤害2时间1全技能	17伤害2全技能3挖尘478易伤5加一67时间7序列升级9雷电a核
61	61253 34333	1	 * 	260.27	橙4易伤2等级1伤害	16立即金币27等级3478易伤5挖青7序列升级9核a伤害
62	24326 21143	5	   	259.96	橙2易伤3伤害1等级2攻速2雷电	128伤害3基地爆炸48雷电5a攻速6等级78易伤8序列升级9核
63	22113 21625	1	   	259.59	橙2易伤3伤害2时间1等级	168伤害2基地爆炸34易伤59时间7等级a核
64	23314 21146	1	 * 	259.53	橙3易伤3伤害3攻速	148伤害2a最后敌人38a攻速5金币生成6雷电78a易伤8a序列升级9核
65	43113 21625	1	   	259.49	橙2易伤3伤害2时间1等级	1挖尘268伤害34易伤59时间7等级a核
66	21165 41221	10	 * 	259.32	紫3易伤3时间2伤害1等级1全技能	17伤害2全技能378时间47a易伤5核6挖青7序列升级9等级
67	21265 11221	10	   	259.32	紫3易伤3时间2伤害1等级1全技能	17伤害2全技能3挖尘47a易伤5核678时间7序列升级9等级
68	12262 51611	7	   	258.81	橙3易伤2等级1时间1暴击1全技能	17低血量敌人27a易伤3挖尘4时间57等级6全技能7序列升级8核9暴击
69	14111 34315	1	 * 	258.65	橙5易伤2等级	17低血量敌人27等级34578易伤6立即金币7序列升级9挖尘a核
70	21326 52235	7	   	258.60	橙3伤害2等级1易伤2时间1全技能	137伤害2全技能4矿等57时间67等级7序列升级8双倍矿9易伤a核
71	21341 21211	10	   	258.60	橙3伤害2等级1易伤2时间1全技能	139伤害2全技能49等级5敌人爆炸6核7基地爆炸89时间9序列升级a易伤
72	21341 21212	9	   	258.60	橙3伤害2等级1易伤2时间1全技能	139伤害2全技能49等级5敌人爆炸6核7基地爆炸89时间9序列升级a易伤
73	21162 53522	7	   	258.50	橙3伤害2等级1易伤2时间1全技能	189伤害2全技能38时间4易伤5挖尘68等级7额外掉落8序列升级a核
