0	Index      	Bounty	 *	Score 	Summary	Detail	
1	26124 42211	3	 * 	277.03	橙3易伤2伤害2时间1等级	1平台2a时间3a伤害4等级5攻速69a易伤7加一8核a序列升级
2	26133 22625	3	 * 	273.01	橙2易伤3伤害3时间1等级	1平台258时间358伤害4赏金邻近58序列升级68易伤7额外掉落9等级a核
3	52453 11313	5	 * 	272.19	橙2易伤2等级3时间1伤害1暴击1卖塔	1卖塔24易伤346时间46序列升级56等级7伤害8双倍矿9暴击a核
4	15312 13533	1	 * 	271.44	橙4易伤2等级2时间	134敌人爆炸2348易伤348序列升级58等级6核78基地爆炸9a时间
5	16312 13533	2	   	271.44	橙4易伤2等级2时间	134敌人爆炸2348易伤348序列升级58等级6核78基地爆炸9a时间
6	15312 16533	1	   	271.24	橙4易伤2等级2时间	134敌人爆炸2348易伤348序列升级58等级6核78挖尘9a时间
7	16312 16533	2	   	271.24	橙4易伤2等级2时间	134敌人爆炸2348易伤348序列升级58等级6核78挖尘9a时间
8	26133 81211	7	   	268.72	橙3易伤2伤害2时间1等级	1平台2a时间3a伤害4加一5等级6策反79a易伤8核a序列升级
9	15612 13353	1	 * 	265.75	橙4易伤3时间1等级	134敌人爆炸249a易伤49a序列升级5等级6核79a基地爆炸89a时间
10	16512 13353	3	   	265.75	橙4易伤3时间1等级	134敌人爆炸249a易伤49a序列升级5等级6核79a基地爆炸89a时间
11	16612 13353	2	   	265.75	橙4易伤3时间1等级	134敌人爆炸249a易伤49a序列升级5等级6核79a基地爆炸89a时间
12	15312 13353	1	   	265.65	橙4易伤3时间1等级	134敌人爆炸2349易伤349序列升级5等级6核79基地爆炸89a时间
13	16312 13353	2	   	265.65	橙4易伤3时间1等级	134敌人爆炸2349易伤349序列升级5等级6核79基地爆炸89a时间
14	15312 16353	1	   	265.45	橙4易伤3时间1等级	134敌人爆炸2349易伤349序列升级5等级6核79挖尘89a时间
15	16312 16353	2	   	265.45	橙4易伤3时间1等级	134敌人爆炸2349易伤349序列升级5等级6核79挖尘89a时间
16	15312 12562	1	 * 	260.47	橙4易伤2等级3雷电	134敌人爆炸234a易伤34a序列升级5a等级6核78a雷电9平台
17	16312 12562	2	   	260.47	橙4易伤2等级3雷电	134敌人爆炸234a易伤34a序列升级5a等级6核78a雷电9平台
18	16136 33151	3	   	260.33	橙4易伤2时间1等级	1敌人爆炸2458易伤35时间5序列升级6掉矿7攻速9等级a核
19	26133 81481	8	   	259.69	橙2易伤3伤害2时间1等级	1平台2a时间38a伤害4加一5等级6策反7a易伤9核a序列升级
20	22116 53622	7	 * 	259.51	橙4易伤3时间1伤害	1平台278敌人爆炸3伤害478时间5678易伤78序列升级9低血量敌人a核
21	22116 53612	7	   	259.41	橙4易伤3时间1伤害	1平台278敌人爆炸3伤害478时间5678易伤78序列升级9挖尘a核
22	15312 13522	1	 * 	258.95	橙5易伤2等级	134敌人爆炸23489易伤348序列升级58等级6核78基地爆炸a最后敌人
23	15312 13523	1	   	258.95	橙5易伤2等级	134敌人爆炸23489易伤348序列升级58等级6核78基地爆炸a平台
24	15312 14522	1	   	258.95	橙5易伤2等级	134敌人爆炸23489易伤348序列升级58等级6核78a最后敌人
25	15312 14523	1	   	258.95	橙5易伤2等级	134敌人爆炸23489易伤348序列升级58等级6核78最后敌人a基地爆炸
26	16312 13522	2	   	258.95	橙5易伤2等级	134敌人爆炸23489易伤348序列升级58等级6核78基地爆炸a最后敌人
27	16312 13523	2	   	258.95	橙5易伤2等级	134敌人爆炸23489易伤348序列升级58等级6核78基地爆炸a平台
28	16312 14522	2	   	258.95	橙5易伤2等级	134敌人爆炸23489易伤348序列升级58等级6核78a最后敌人
29	16312 14523	2	   	258.95	橙5易伤2等级	134敌人爆炸23489易伤348序列升级58等级6核78最后敌人a基地爆炸
30	65633 11331	6	 * 	258.93	橙2易伤2伤害1等级2暴击1时间1全技能1卖塔	18暴击2时间38易伤48伤害5随机矿6全技能7卖塔8序列升级9等级a核
31	15312 13521	1	   	258.85	橙5易伤2等级	134敌人爆炸23489易伤348序列升级58等级6核78基地爆炸a挖尘
32	15312 13524	1	 * 	258.85	橙5易伤3等级	134敌人爆炸23489易伤348序列升级58a等级6核78基地爆炸
33	15312 13526	1	   	258.85	橙5易伤2等级	134敌人爆炸23489易伤348序列升级58等级6核78基地爆炸a加一
34	15312 14521	1	   	258.85	橙5易伤2等级	134敌人爆炸23489易伤348序列升级58等级6核78最后敌人a挖尘
35	16312 13521	2	   	258.85	橙5易伤2等级	134敌人爆炸23489易伤348序列升级58等级6核78基地爆炸a挖尘
36	16312 13524	2	   	258.85	橙5易伤3等级	134敌人爆炸23489易伤348序列升级58a等级6核78基地爆炸
37	16312 13526	2	   	258.85	橙5易伤2等级	134敌人爆炸23489易伤348序列升级58等级6核78基地爆炸a加一
38	16312 14521	2	   	258.85	橙5易伤2等级	134敌人爆炸23489易伤348序列升级58等级6核78最后敌人a挖尘
39	12156 22151	4	 * 	258.84	橙4易伤2伤害1等级	1敌人爆炸2随机矿35伤害4578易伤5序列升级6挖尘9等级a核
40	15312 16522	1	   	258.75	橙5易伤2等级	134敌人爆炸23489易伤348序列升级58等级6核78挖尘a最后敌人
41	15312 16523	1	   	258.75	橙5易伤2等级	134敌人爆炸23489易伤348序列升级58等级6核78挖尘a平台
42	16312 16522	2	   	258.75	橙5易伤2等级	134敌人爆炸23489易伤348序列升级58等级6核78挖尘a最后敌人
43	16312 16523	2	   	258.75	橙5易伤2等级	134敌人爆炸23489易伤348序列升级58等级6核78挖尘a平台
44	52432 11153	6	   	258.16	橙3易伤1等级1伤害1时间1暴击1卖塔	1卖塔26a易伤3时间4伤害5暴击7雷电8核9等级
45	52432 12153	7	   	258.16	橙3易伤1等级1伤害1时间1暴击1卖塔	1卖塔26a易伤3时间4伤害5暴击7雷电8核9等级
46	33133 54141	9	   	257.78	橙2易伤2伤害2时间1等级1暴击	1策反2最后敌人3a伤害4a时间5暴击6a易伤7核8基地爆炸9等级a序列升级
47	33133 54241	9	   	257.78	橙2易伤2伤害2时间1等级1暴击	1策反2最后敌人3a伤害4a时间5暴击6a易伤7核8敌人爆炸9等级a序列升级
48	15321 32151	1	   	257.60	橙4易伤1等级1伤害1时间	13敌人爆炸2347易伤3序列升级5金币生成6伤害8时间9等级a核
49	15324 32151	1	   	257.60	橙4易伤1等级1伤害1时间	13敌人爆炸2347易伤3序列升级5矿等6伤害8时间9等级a核
50	16321 32151	2	   	257.60	橙4易伤1等级1伤害1时间	13敌人爆炸2347易伤3序列升级5金币生成6伤害8时间9等级a核
51	16324 32151	2	   	257.60	橙4易伤1等级1伤害1时间	13敌人爆炸2347易伤3序列升级5矿等6伤害8时间9等级a核
52	26126 21124	3	   	257.58	橙2易伤2伤害2时间1等级1暴击	1平台29时间35伤害4等级6暴击7a易伤8核
53	26133 81281	7	   	257.26	橙2易伤3时间2伤害1等级	1平台29a时间3a伤害4加一5等级6策反7a易伤8核a序列升级
54	15312 13531	1	   	256.85	橙4易伤2等级1时间	134敌人爆炸2348易伤348序列升级58等级6核78基地爆炸9时间a最后敌人
55	15312 13532	1	   	256.85	橙4易伤2等级1时间	134敌人爆炸2348易伤348序列升级58等级6核78基地爆炸9时间a双倍矿
56	15312 14531	1	   	256.85	橙4易伤2等级1时间	134敌人爆炸2348易伤348序列升级58等级6核78a最后敌人9时间
57	15312 14532	1	   	256.85	橙4易伤2等级1时间	134敌人爆炸2348易伤348序列升级58等级6核78最后敌人9时间a低血量敌人
58	15312 14533	1	   	256.85	橙4易伤2等级1时间	134敌人爆炸2348易伤348序列升级58等级6核78最后敌人9时间a矿等
59	16312 13531	2	   	256.85	橙4易伤2等级1时间	134敌人爆炸2348易伤348序列升级58等级6核78基地爆炸9时间a最后敌人
60	16312 13532	2	   	256.85	橙4易伤2等级1时间	134敌人爆炸2348易伤348序列升级58等级6核78基地爆炸9时间a双倍矿
61	16312 14531	2	   	256.85	橙4易伤2等级1时间	134敌人爆炸2348易伤348序列升级58等级6核78a最后敌人9时间
62	16312 14532	2	   	256.85	橙4易伤2等级1时间	134敌人爆炸2348易伤348序列升级58等级6核78最后敌人9时间a低血量敌人
63	16312 14533	2	   	256.85	橙4易伤2等级1时间	134敌人爆炸2348易伤348序列升级58等级6核78最后敌人9时间a矿等
64	21236 21265	10	 * 	256.80	橙3易伤2等级2伤害	1平台2策反3a等级48伤害579易伤6核
65	15312 13535	1	   	256.75	橙4易伤2等级1时间	134敌人爆炸2348易伤348序列升级58等级6核78基地爆炸9时间a挖尘
66	15312 13536	1	   	256.75	橙4易伤2等级1时间	134敌人爆炸2348易伤348序列升级58等级6核78基地爆炸9时间a加一
67	16312 13535	2	   	256.75	橙4易伤2等级1时间	134敌人爆炸2348易伤348序列升级58等级6核78基地爆炸9时间a挖尘
68	16312 13536	2	   	256.75	橙4易伤2等级1时间	134敌人爆炸2348易伤348序列升级58等级6核78基地爆炸9时间a加一
69	31216 42522	3	 * 	256.71	紫3易伤3伤害2等级1时间	127策反279序列升级379易伤4核5赏金邻近679伤害89等级a时间
70	31216 42522	2	   	256.71	紫3易伤3伤害2等级1时间	127策反279序列升级379易伤4核5赏金邻近679伤害89等级a时间
71	15312 16531	1	   	256.65	橙4易伤2等级1时间	134敌人爆炸2348易伤348序列升级58等级6核78挖尘9时间a最后敌人
72	15312 16532	1	   	256.65	橙4易伤2等级1时间	134敌人爆炸2348易伤348序列升级58等级6核78挖尘9时间a双倍矿
73	16312 16531	2	   	256.65	橙4易伤2等级1时间	134敌人爆炸2348易伤348序列升级58等级6核78挖尘9时间a最后敌人
74	16312 16532	2	   	256.65	橙4易伤2等级1时间	134敌人爆炸2348易伤348序列升级58等级6核78挖尘9时间a双倍矿
75	26163 21325	3	   	256.23	橙2易伤3伤害3时间1全技能1卖塔	1平台245时间345伤害45序列升级69易伤7卖塔8全技能a核
76	52516 23313	8	 * 	255.37	橙3易伤3伤害2暴击1卖塔	1卖塔245易伤34暴击4序列升级6雷电78a伤害9核
77	15312 12362	1	   	255.36	橙4易伤3等级2雷电	134敌人爆炸234a易伤34a序列升级58a等级6核7a雷电9平台
78	16312 12362	2	   	255.36	橙4易伤3等级2雷电	134敌人爆炸234a易伤34a序列升级58a等级6核7a雷电9平台
79	12154 21511	3	   	254.14	橙3易伤2伤害1等级1时间	14敌人爆炸2随机矿34伤害4序列升级5等级678易伤9时间a核
80	52453 22121	8	   	253.90	橙3易伤2时间1等级1暴击1全技能2卖塔	16卖塔247易伤34时间4序列升级5等级8暴击9全技能a核
81	26135 21732	7	   	253.69	橙2易伤2伤害2时间1等级1全技能	1平台28时间38伤害4加一5立即金币6核78易伤8序列升级9全技能a等级
82	52453 12313	10	   	253.62	橙3易伤3时间1等级1全技能1卖塔	1卖塔248易伤347时间4序列升级5等级6全技能9挖尘a核
83	26112 16216	10	 * 	253.55	橙2易伤3伤害2时间2暴击	1平台28时间37a伤害4立即金币58暴击68易伤8序列升级9核
