0	Index      	Bounty	 *	Score 	Summary	Detail	
1	41411 23234	6	 * 	310.67	橙4易伤3等级3时间3暴击	179a易伤2额外掉落35a暴击457等级57a序列升级67a时间8核
2	41412 23263	6	   	304.95	橙4易伤2等级2时间1伤害1暴击	1579易伤2额外掉落3暴击47等级67时间7序列升级8核a伤害
3	22265 33232	5	   	304.53	橙4易伤2等级3时间1伤害	128时间28序列升级3568易伤4随机矿78等级9核a伤害
4	41412 23253	6	   	293.56	橙3易伤2等级2时间1伤害1暴击	157易伤2额外掉落3暴击47等级67时间7序列升级8核9全技能a伤害
5	41412 23262	6	   	293.19	橙4易伤2等级2时间1暴击	1579易伤2额外掉落3暴击47等级67时间7序列升级8核a雷电
6	22211 13435	6	 * 	292.99	橙2易伤2等级3时间2伤害	128时间29序列升级39易伤4雷电59伤害69等级7核a攻速
7	22211 53435	5	   	292.99	橙2易伤2等级3时间2伤害	128时间29序列升级39易伤4雷电59伤害69等级7核a攻速
8	43321 13435	6	   	292.99	橙2易伤2等级3时间2伤害	19易伤2雷电348时间59伤害69等级7核9序列升级a攻速
9	22265 33231	5	   	292.77	橙4易伤2等级3时间	128时间28序列升级3568易伤4随机矿78等级9核a雷电
10	22632 13542	6	   	291.68	橙3易伤2等级3时间2暴击	125时间29序列升级39暴击4雷电6核79等级89a易伤
11	41412 23226	6	   	291.40	橙4易伤2等级2时间2暴击	157a易伤2额外掉落3a暴击47等级67时间7a序列升级8核9a最后敌人
12	41412 23216	5	   	291.40	橙4易伤2等级2时间2暴击	157a易伤2额外掉落3a暴击47等级67最后敌人7a序列升级8核9a时间
13	41411 23233	6	   	291.20	橙4易伤3等级2时间2暴击	179a易伤2额外掉落35暴击457等级57序列升级67时间8核
14	41113 53263	2	   	291.06	橙4易伤2等级2时间1伤害1卖塔	1479易伤2额外掉落37等级57时间6卖塔7序列升级8核a伤害
15	41412 23212	6	   	285.37	橙3易伤2等级3时间1暴击	157易伤2额外掉落3暴击47等级679时间7序列升级8核a雷电
16	41412 23243	6	   	285.37	橙3易伤2等级3时间1暴击	157易伤2额外掉落3暴击47等级67a时间7序列升级8核9攻速
17	41412 23261	6	   	284.79	橙4易伤2等级2时间1暴击	1579易伤2额外掉落3暴击47等级67时间7序列升级8核a掉矿
18	22211 13432	6	   	284.68	橙2易伤2等级3时间2伤害	128时间29序列升级39易伤4雷电59伤害69等级7核a平台
19	22211 13433	6	   	284.68	橙2易伤2等级3时间2伤害	128时间29序列升级39易伤4雷电59伤害69等级7核a金币生成
20	22211 13434	6	   	284.68	橙2易伤2等级3时间2伤害	128时间29序列升级39易伤4雷电59伤害69等级7核a策反
21	22211 13436	6	   	284.68	橙2易伤2等级3时间2伤害	128时间29序列升级39易伤4雷电59伤害69等级7核a随机矿
22	22211 53432	5	   	284.68	橙2易伤2等级3时间2伤害	128时间29序列升级39易伤4雷电59伤害69等级7核a平台
23	22211 53433	5	   	284.68	橙2易伤2等级3时间2伤害	128时间29序列升级39易伤4雷电59伤害69等级7核a金币生成
24	22211 53434	5	   	284.68	橙2易伤2等级3时间2伤害	128时间29序列升级39易伤4雷电59伤害69等级7核a策反
25	22211 53436	5	   	284.68	橙2易伤2等级3时间2伤害	128时间29序列升级39易伤4雷电59伤害69等级7核a随机矿
26	24411 13432	6	   	284.68	橙2易伤2等级3时间2伤害	138时间29易伤4雷电59伤害69等级7核9序列升级a平台
27	24411 13433	6	   	284.68	橙2易伤2等级3时间2伤害	138时间29易伤4雷电59伤害69等级7核9序列升级a金币生成
28	43321 13432	6	   	284.68	橙2易伤2等级3时间2伤害	19易伤2雷电348时间59伤害69等级7核9序列升级a平台
29	43321 13433	6	   	284.68	橙2易伤2等级3时间2伤害	19易伤2雷电348时间59伤害69等级7核9序列升级a金币生成
30	43321 13434	6	   	284.68	橙2易伤2等级3时间2伤害	19易伤2雷电348时间59伤害69等级7核9序列升级a策反
31	43321 13436	6	   	284.68	橙2易伤2等级3时间2伤害	19易伤2雷电348时间59伤害69等级7核9序列升级a随机矿
32	43321 53432	5	   	284.68	橙2易伤2等级3时间2伤害	19易伤2雷电348时间59伤害69等级7核9序列升级a平台
33	43321 53433	5	   	284.68	橙2易伤2等级3时间2伤害	19易伤2雷电348时间59伤害69等级7核9序列升级a金币生成
34	43323 43432	3	   	284.68	橙2易伤2等级3时间2伤害	19易伤2雷电358时间49等级69伤害7核9序列升级a平台
35	43323 43433	3	   	284.68	橙2易伤2等级3时间2伤害	19易伤2雷电358时间49等级69伤害7核9序列升级a金币生成
36	22265 33235	5	   	284.46	橙4易伤2等级3时间	128时间28序列升级3568易伤4随机矿78等级9核a双倍矿
37	22265 33236	5	   	284.46	橙4易伤2等级3时间	128时间28序列升级3568易伤4随机矿78等级9核a最后敌人
38	41113 53226	2	   	284.42	橙4易伤2等级3时间1卖塔	147a易伤2额外掉落37等级57a时间6卖塔7a序列升级8核9a最后敌人
39	22265 33233	5	   	284.36	橙4易伤2等级3时间	128时间28序列升级3568易伤4随机矿78等级9核a赏金塔
40	22265 33234	5	   	284.36	橙4易伤3等级3时间	128时间28序列升级3568易伤4随机矿78a等级9核
41	43323 51361	8	 * 	284.35	橙3易伤3时间2伤害2雷电1暴击	159易伤26雷电349时间79伤害8核9序列升级a暴击
42	41413 23263	6	   	283.90	橙3易伤2等级2时间1伤害1暴击	179易伤2额外掉落3暴击47等级5双倍矿67时间7序列升级8核a伤害
43	41412 23237	6	   	283.80	橙3易伤2等级2时间1伤害1暴击	157易伤2额外掉落3暴击47等级67时间7序列升级8核9加一a伤害
44	22213 42462	5	   	283.77	橙4易伤3时间1伤害2攻速	129时间29序列升级3589易伤4雷电6伤害79攻速a核
45	22265 23232	5	   	283.48	橙3易伤2等级3时间1伤害	128时间28序列升级358易伤46随机矿78等级9核a伤害
46	22266 33232	4	   	283.48	橙3易伤2等级3时间1伤害	128时间28序列升级368易伤4随机矿5立即金币78等级9核a伤害
47	22416 33232	2	   	283.48	橙3易伤2等级3时间1伤害	128时间28序列升级3随机矿468易伤5立即金币78等级9核a伤害
