0	Index      	 *	Score 	Summary	Detail	
1	35312 42353	 * 	316.78	紫2等级2易伤3伤害2烈焰减费2随机技能	1立即金币28a伤害3a易伤4核58等级68随机技能7双倍秒伤8a序列升级9a烈焰减费
2	63131 14134	 * 	299.90	橙橙2易伤1等级1攻速1全技能	1挖尘29易伤3攻速4最后敌人5低血量敌人67核8全技能a等级
3	21221 45623	 * 	293.28	紫橙1等级1易伤1攻速1暴击2随机技能	18随机技能2a核3策反4暴击5易伤6等级7最后敌人9攻速
4	21221 44623	   	293.18	紫橙1等级1易伤1攻速1暴击2随机技能	18随机技能2a核3策反4暴击5易伤6等级7挖尘9攻速
5	21221 41223	   	293.08	紫橙1等级1易伤1伤害1暴击	1随机技能2a核3策反4暴击5易伤6等级7双倍矿8伤害9低血量敌人
6	21626 23533	   	292.98	紫橙1等级1易伤1伤害1暴击	1随机技能2a核3金币生成4暴击5双倍秒伤6伤害7易伤8等级9策反
7	21221 41253	   	292.98	紫橙1等级1易伤1伤害1暴击	1随机技能2a核3策反4暴击5易伤6等级7双倍矿8伤害9挖尘
8	54214 13113	 * 	289.97	橙3等级1易伤3攻速1伤害2时间	17时间245等级345攻速45序列升级6核8伤害9平台a易伤
9	21221 45223	   	289.96	紫橙1等级1易伤1攻速1暴击	1随机技能2a核38策反4暴击5易伤6等级7最后敌人9攻速
10	21221 44223	   	289.86	紫橙1等级1易伤1攻速1暴击	1随机技能2a核38策反4暴击5易伤6等级7挖尘9攻速
11	63131 14332	   	288.90	橙橙2易伤1等级1攻速	1挖尘2a易伤3攻速4最后敌人5低血量敌人67核8金币生成9等级
12	21511 33164	 * 	288.29	紫橙2等级1易伤	1随机技能2a核3额外掉落48等级5技能6平台7易伤9时间
13	35315 15121	 * 	287.97	紫3易伤2等级1伤害2随机技能	1立即金币2伤害368易伤4核59随机技能7a等级
