0	Index      	 *	Score 	Summary	Detail	
1	23516 53112	 * 	246.20	紫3伤害1基础对甲2基地爆炸2易伤	1立即金币2核3双倍矿468伤害58基地爆炸78易伤8序列升级9掉矿a基础对甲
2	23134 26633	 * 	241.81	紫1基础对甲2伤害2全技能2易伤1暴击	1立即金币2核35全技能47易伤67伤害7序列升级8金币生成9基础对甲a暴击
3	23134 26632	   	236.47	紫1基础对甲2伤害2全技能2易伤1技能	1立即金币2核35全技能47易伤67伤害7序列升级8金币生成9基础对甲a技能
4	23516 53233	   	233.08	紫3伤害1基础对甲2基地爆炸	1立即金币2核3双倍矿469伤害5a基地爆炸7易伤8基础对甲
5	23431 14363	 * 	231.57	紫3攻速2基地爆炸2易伤1伤害1全技能	1立即金币2核38易伤4雷电58基地爆炸68a攻速7全技能8序列升级9伤害
6	23136 26633	   	229.36	紫1基础对甲2伤害2易伤1暴击1全技能	1立即金币2核3全技能47易伤5双倍矿67伤害7序列升级8金币生成9基础对甲a暴击
7	23134 26631	   	228.16	紫1基础对甲2伤害2全技能2易伤	1立即金币2核35全技能47易伤67伤害7序列升级8金币生成9基础对甲a低血量敌人
8	23136 26632	   	224.01	紫1基础对甲2伤害2易伤1全技能1技能	1立即金币2核3全技能47易伤5双倍矿67伤害7序列升级8金币生成9基础对甲a技能
9	23516 53311	 * 	223.96	紫3伤害2基地爆炸2全技能2易伤	1立即金币2核3双倍矿46a伤害5a基地爆炸7a易伤89全技能a序列升级
10	23512 33366	 * 	219.98	紫1基础对甲1攻速1伤害1全技能1基地爆炸1技能	1立即金币2核3双倍矿4伤害5技能6全技能7攻速8基地爆炸9双倍物品a基础对甲
11	23526 43231	 * 	219.90	紫1基础对甲2基地爆炸1攻速1伤害	16立即金币2核3双倍矿4攻速5a基地爆炸7易伤8基础对甲9伤害
12	23526 62231	   	219.90	紫1基础对甲2基地爆炸1攻速1伤害	17立即金币2核3双倍矿4攻速5a基地爆炸6易伤8基础对甲9伤害
13	23526 23231	   	219.80	紫1基础对甲2基地爆炸1攻速1伤害	1立即金币2核3双倍矿4攻速5a基地爆炸6磁铁减费7易伤8基础对甲9伤害
14	63526 23231	   	219.80	紫1基础对甲2基地爆炸1攻速1伤害	13双倍矿2核4攻速5a基地爆炸6磁铁减费7易伤8基础对甲9伤害
15	23431 14352	 * 	219.05	紫3基地爆炸2攻速3易伤1全技能	1立即金币2核389易伤4雷电58a基地爆炸68攻速7全技能8序列升级
16	23516 53231	   	218.24	紫3伤害1基础对甲1基地爆炸	1立即金币2核3双倍矿469伤害5基地爆炸7易伤8基础对甲a策反
17	23516 53232	   	218.24	紫3伤害1基础对甲1基地爆炸	1立即金币2核3双倍矿469伤害5基地爆炸7易伤8基础对甲a时间
18	23515 53112	   	217.71	紫3伤害1基础对甲2易伤	1立即金币2核3双倍矿468伤害58时间78易伤8序列升级9掉矿a基础对甲
