0	Index      	 *	Score 	Summary	Detail	
1	32242 62241	 * 	225.01	紫1基础对甲3易伤1攻速1伤害1基地爆炸	1低血量敌人246易伤3核5基础对甲7伤害8随机矿9基地爆炸a攻速
2	32242 62341	   	224.91	紫1基础对甲3易伤1攻速1伤害1基地爆炸	1低血量敌人246易伤3核5基础对甲7伤害8等级9基地爆炸a攻速
3	32242 62611	   	224.91	紫1基础对甲3易伤1攻速1伤害1基地爆炸	1低血量敌人246易伤3核5基础对甲7伤害8基地爆炸9掉矿a攻速
4	32222 62651	 * 	224.26	紫1基础对甲2伤害2易伤1全技能1基地爆炸	14低血量敌人26易伤3核5基础对甲7a伤害8基地爆炸9全技能
5	32232 62651	   	224.26	紫1基础对甲2伤害2易伤1全技能1基地爆炸	1低血量敌人26易伤3核4双倍矿5基础对甲7a伤害8基地爆炸9全技能
6	32242 63151	 * 	222.54	紫1基础对甲2伤害3易伤1全技能	1低血量敌人246易伤3核5基础对甲7时间8a伤害9全技能
7	32242 62161	   	222.44	紫1基础对甲2伤害3易伤1全技能	1低血量敌人246易伤3核5基础对甲7a伤害8加一9全技能
8	32242 62631	 * 	219.69	紫1基础对甲3易伤2基地爆炸1伤害	1低血量敌人246易伤3核5基础对甲7伤害8a基地爆炸9双倍秒伤
9	32222 62653	   	218.60	紫1基础对甲3易伤1伤害1全技能1基地爆炸	14低血量敌人26a易伤3核5基础对甲7伤害8基地爆炸9全技能
10	32232 62653	   	218.60	紫1基础对甲3易伤1伤害1全技能1基地爆炸	1低血量敌人26a易伤3核4双倍矿5基础对甲7伤害8基地爆炸9全技能
11	32242 61251	   	218.60	紫1基础对甲3易伤1伤害1全技能1基地爆炸	1低血量敌人246易伤3核5基础对甲7金币生成8基地爆炸9全技能a伤害
12	32242 62622	   	218.60	紫1基础对甲3易伤1伤害1全技能1基地爆炸	1低血量敌人246易伤3核5基础对甲7伤害8基地爆炸9敌人爆炸a全技能
13	32242 62172	   	218.50	紫1基础对甲3易伤1伤害1基地爆炸1全技能	1低血量敌人246易伤3核5基础对甲7伤害8加一9基地爆炸a全技能
14	32242 62632	   	218.50	紫1基础对甲3易伤1伤害1全技能1基地爆炸	1低血量敌人246易伤3核5基础对甲7伤害8基地爆炸9双倍秒伤a全技能
15	32222 62256	 * 	217.02	紫1基础对甲2伤害2易伤1攻速	14低血量敌人26易伤3核5基础对甲79伤害8随机矿a攻速
16	32232 62256	   	217.02	紫1基础对甲2伤害2易伤1攻速	1低血量敌人26易伤3核4双倍矿5基础对甲79伤害8随机矿a攻速
17	32222 62356	   	216.92	紫1基础对甲2伤害2易伤1攻速	14低血量敌人26易伤3核5基础对甲79伤害8等级a攻速
18	32232 62356	   	216.92	紫1基础对甲2伤害2易伤1攻速	1低血量敌人26易伤3核4双倍矿5基础对甲79伤害8等级a攻速
