0	Index      	 *	Score 	Summary	Detail	
1	41222 11245	 * 	216.02	紫3基地爆炸2攻速2伤害2暴击	1双倍秒伤2a暴击3金币生成467基地爆炸5核8a攻速9a伤害a序列升级
2	15226 22316	 * 	202.76	紫1基础对甲2基地爆炸1攻速2暴击	16立即金币28磁铁减费3攻速4核58暴击78基地爆炸8序列升级9双倍秒伤a基础对甲
3	41222 21642	 * 	196.31	紫3攻速2基地爆炸2暴击1全技能	19双倍秒伤2a暴击3金币生成4a基地爆炸5核67a攻速8全技能a序列升级
4	15421 63322	 * 	194.86	紫1基础对甲1攻速1伤害1基地爆炸	1立即金币2磁铁减费3伤害4核5易伤6基地爆炸7金币生成8掉矿9攻速a基础对甲
5	41222 32516	 * 	194.09	紫1基础对甲2伤害1基地爆炸1暴击	1双倍秒伤2暴击3金币生成4基地爆炸5核6掉矿7矿等8基础对甲9a伤害
6	41222 11231	 * 	194.02	紫3攻速3基地爆炸2暴击	1双倍秒伤29暴击39金币生成467基地爆炸5核89a攻速9序列升级
7	41222 33516	   	193.99	紫1基础对甲2伤害1基地爆炸1暴击	1双倍秒伤2暴击3金币生成4基地爆炸5核6掉矿7等级8基础对甲9a伤害
8	41222 11233	   	192.02	紫3基地爆炸2攻速2暴击1全技能	1双倍秒伤29暴击39金币生成467基地爆炸5核89攻速9序列升级a全技能
9	22625 16311	   	191.83	紫2攻速2伤害2基地爆炸	19伤害29a低血量敌人3平台46基地爆炸5核7易伤89攻速9序列升级
10	22625 16313	   	191.83	紫2攻速2伤害2基地爆炸	19伤害29低血量敌人3平台46基地爆炸5核7易伤89攻速9序列升级a金币生成
11	22625 32316	   	191.73	紫2攻速2伤害2基地爆炸	19伤害2低血量敌人3平台49基地爆炸5核6掉矿7矿等89攻速9序列升级a易伤
12	22625 33316	   	191.63	紫2伤害2攻速2基地爆炸	19伤害2低血量敌人3平台49基地爆炸5核6掉矿7等级89攻速9序列升级a易伤
13	22625 21511	 * 	190.02	紫2攻速2伤害2易伤1基地爆炸	19伤害29a低血量敌人3平台4基地爆炸5核67攻速89易伤9序列升级
14	22625 21513	   	190.02	紫2攻速2伤害2易伤1基地爆炸	19伤害29低血量敌人3平台4基地爆炸5核67攻速89易伤9序列升级a金币生成
15	45131 33314	   	187.92	紫1基础对甲1攻速1伤害1全技能	1双倍秒伤2平台3金币生成4核5全技能6散射对绿7基础对甲8伤害9敌人爆炸a攻速
