0	Index      	 *	Score 	Summary	Detail	
1	35226 32111	 * 	233.50	紫1基础对甲2攻速2伤害1基地爆炸	1立即金币2核3额外掉落4a伤害5a时间6基础对甲7基地爆炸8a攻速9平台a序列升级
2	35226 34111	   	219.85	紫1基础对甲2攻速2伤害	1立即金币2核3额外掉落4a伤害5a时间6基础对甲7最后敌人8a攻速9平台a序列升级
3	35226 36111	   	219.85	紫1基础对甲2攻速2伤害	1立即金币2核3额外掉落4a伤害5a时间6基础对甲7敌人爆炸8a攻速9平台a序列升级
4	35221 31111	   	219.75	紫1基础对甲2攻速2伤害	1立即金币2核3额外掉落4a伤害5挖青6基础对甲7a时间8a攻速9平台a序列升级
5	35221 34111	   	219.75	紫1基础对甲2攻速2伤害	1立即金币2核3额外掉落4a伤害5挖青6基础对甲7a最后敌人8a攻速9平台a序列升级
6	35221 36111	   	219.75	紫1基础对甲2攻速2伤害	1立即金币2核3额外掉落4a伤害5挖青6基础对甲7a敌人爆炸8a攻速9平台a序列升级
7	35226 33111	   	219.75	紫1基础对甲2攻速2伤害	1立即金币2核3额外掉落4a伤害5a时间6基础对甲7挖尘8a攻速9平台a序列升级
8	35226 32153	   	215.71	紫1基础对甲2攻速1伤害1基地爆炸	1立即金币2核3额外掉落4伤害5时间6基础对甲7基地爆炸8a攻速9雷电
9	35363 23315	 * 	211.67	紫1基础对甲2易伤1攻速1全技能1基地爆炸	1立即金币2核3基地爆炸46易伤5攻速7最后敌人8雷电9全技能a基础对甲
10	35363 33362	 * 	211.00	紫1基础对甲3基地爆炸1攻速	1立即金币2核38a基地爆炸4易伤5攻速6雷电7双倍物品9基础对甲
11	35221 33413	 * 	210.23	紫2基础对甲2伤害1全技能	1立即金币2核3额外掉落4a伤害5挖青6a基础对甲7a金币生成8全技能9双倍秒伤a序列升级
12	32342 42161	 * 	209.75	紫1基础对甲2基地爆炸2易伤1全技能1技能	1立即金币2全技能3核4双倍矿57基地爆炸6a易伤8技能9基础对甲
13	32342 26161	 * 	207.37	紫1基础对甲2全技能2易伤1基地爆炸1技能	1立即金币26全技能3核4双倍矿5基地爆炸7a易伤8技能9基础对甲
14	35313 31263	 * 	206.92	紫3基地爆炸2攻速2暴击1全技能	1立即金币2核36a基地爆炸45技能点7a暴击8全技能9a攻速a序列升级
15	35226 32141	   	206.43	紫1基础对甲1攻速1伤害1基地爆炸1技能	1立即金币2核3额外掉落4伤害5时间6基础对甲7基地爆炸8攻速9策反a技能
16	35236 32161	   	206.43	紫1基础对甲1攻速1伤害1基地爆炸1技能	1立即金币2核3额外掉落4策反5时间6基础对甲7基地爆炸8攻速9伤害a技能
17	35226 32161	   	206.33	紫1基础对甲1攻速1伤害1基地爆炸1技能	1立即金币2核3额外掉落4伤害5时间6基础对甲7基地爆炸8攻速9核弹a技能
18	32323 61561	 * 	205.47	紫1基础对甲2全技能2易伤1伤害	1立即金币27全技能3核46最后敌人5a易伤8伤害9基础对甲
19	35226 31633	   	205.36	紫1基础对甲1伤害1全技能1暴击1基地爆炸	1立即金币2核3额外掉落4伤害57时间6基础对甲8基地爆炸9暴击a全技能
20	35226 32233	   	205.26	紫1基础对甲1伤害1基地爆炸1全技能1暴击	1立即金币2核3额外掉落4伤害5时间6基础对甲7基地爆炸8火球减费9暴击a全技能
21	35226 32123	   	205.06	紫1基础对甲1攻速1伤害1基地爆炸	1立即金币2核3额外掉落4伤害5时间6基础对甲7基地爆炸8攻速9最后敌人a易伤
22	35226 32133	   	205.06	紫1基础对甲1攻速1伤害1基地爆炸	1立即金币2核3额外掉落4伤害5时间6基础对甲7基地爆炸8攻速9低血量敌人a易伤
23	35226 34133	 * 	204.43	紫1基础对甲2易伤1攻速1伤害	1立即金币2核3额外掉落4伤害5时间6基础对甲7最后敌人8攻速9a易伤
24	35221 34133	   	204.33	紫1基础对甲2易伤1攻速1伤害	1立即金币2核3额外掉落4伤害5挖青6基础对甲7最后敌人8攻速9a易伤
25	35335 33142	 * 	204.26	紫1基础对甲3基地爆炸2易伤	1立即金币2核367基地爆炸47雷电57易伤7序列升级8金币生成9敌人爆炸a基础对甲
26	35335 33232	   	204.16	紫1基础对甲3基地爆炸2易伤	1立即金币2核367基地爆炸47雷电57易伤7序列升级8挖青9金币生成a基础对甲
27	35226 32313	 * 	204.06	紫1基础对甲3基地爆炸1伤害	1立即金币2核3额外掉落4伤害5时间6基础对甲79a基地爆炸8双倍秒伤
28	35222 61111	   	203.95	紫1基础对甲2伤害1基地爆炸1技能	1立即金币2核3额外掉落46伤害5雷电7矿等8基础对甲9基地爆炸a技能
29	35421 13248	   	203.75	紫1基础对甲2伤害1暴击1技能	1立即金币2核3加一4挖青57伤害6最后敌人8基础对甲9技能a暴击
