0	Index      	 *	Score 	Summary	Detail	
1	43412 31413	 * 	323.57	橙5易伤2等级2暴击	1578a易伤28暴击3时间4敌人爆炸68等级8序列升级9核
2	43412 31412	   	318.88	橙4易伤2等级2暴击1攻速	1578易伤28暴击3时间4敌人爆炸68等级8序列升级9核a攻速
3	43251 21413	   	309.32	橙4易伤2等级1毒气减费1暴击	178a易伤2暴击38等级4毒气减费5敌人爆炸68基地爆炸8序列升级9核
4	42242 31413	   	307.40	橙5易伤2等级1暴击	1578a易伤28挖尘3敌人爆炸4暴击68等级8序列升级9核
5	43412 31411	   	305.23	橙4易伤2等级2暴击	1578易伤28暴击3时间4敌人爆炸68等级8序列升级9核a随机矿
6	42242 31412	   	302.70	橙4易伤2等级1暴击1攻速	1578易伤28挖尘3敌人爆炸4暴击68等级8序列升级9核a攻速
7	43251 21412	   	301.92	橙3易伤2等级1毒气减费1暴击1攻速	178易伤2暴击38等级4毒气减费5敌人爆炸68基地爆炸8序列升级9核a攻速
8	43312 31413	   	298.61	橙5易伤2等级2暴击1挖怪	1578a易伤28暴击3挖怪4敌人爆炸68等级8序列升级9核
9	26234 15211	 * 	294.86	紫橙2等级3时间1毒气减费1暴击	1平台2雷电减费36等级49核568时间6序列升级7毒气减费a暴击
10	43312 31412	   	293.92	橙4易伤2等级2暴击1攻速1挖怪	1578易伤28暴击3挖怪4敌人爆炸68等级8序列升级9核a攻速
