0	Index      	 *	Score 	Summary	Detail	
1	23321 41331	 * 	266.25	DCR|3VULN|3ASPD|2DMG|1AART|2CDMG	138VULN|23DMG|38BPWR|48CDMG|568ASPD|7RPLT|9AART|aRCR
2	21663 42213	 * 	253.99	DCR|3VULN|1SPLARM|2DMG|1AART|2CDMG	189VULN|2MBVNT|3RMIN|4AART|59DMG|69CDMG|7RCR|9BPWR|aSPLARM
3	21664 72213	 * 	250.62	DCR|3VULN|1SPLARM|2ASPD|1AART|2CDMG	189VULN|2MBVNT|3RMIN|4AART|59CDMG|69ASPD|7RCR|9BPWR|aSPLARM
4	23411 41331	   	248.31	DCR|3ASPD|2VULN|2DMG|1AART|2CDMG	18VULN|24DMG|38CDMG|568ASPD|7RPLT|8BPWR|9AART|aRCR
5	23333 52553	 * 	248.13	DCR|3VULN|1SPLARM|2DMG|1AART|1ASPD|1SELL	134VULN|23DMG|3BPWR|5ASPD|6BEXP|7AART|8RCR|9SELL|aSPLARM
6	23333 62553	 * 	248.13	DCR|3VULN|1SPLARM|2DMG|1AART|1ASPD|1SELL	134VULN|23DMG|3BPWR|5ASPD|6LWND|7AART|8RCR|9SELL|aSPLARM
7	23344 31523	 * 	247.23	DCR|3VULN|3DMG|1AART|1ASPD|1CDMG	134VULN|234DMG|34BPWR|5CDMG|6RMIN|7BELT|8ASPD|9AART|aRCR
8	23342 32363	 * 	245.02	DCR|5VULN|3DMG|1AART	1346aVULN|234DMG|34BPWR|5RPLT|7LWND|8RCR|9AART
9	23321 41131	 * 	243.51	DCR|3DMG|2VULN|2ASPD|1AART|1CDMG	13VULN|238DMG|3BPWR|4CDMG|56ASPD|7RPLT|9AART|aRCR
10	23344 22224	   	242.91	DCR|4VULN|3DMG|1AART|1CDMG|1AAC	1348VULN|234DMG|34BPWR|5CDMG|6AAC|7AART|9LHND|aRCR
11	23314 62336	   	242.31	DCR|4VULN|3DMG|1AART|2DUR	1368VULN|238DMG|38BPWR|4DMSP|5LEGI|78DUR|9RCR|aAART
12	21663 42218	 * 	240.68	DCR|4VULN|2DMG|1AART|2CDMG	189aVULN|2MBVNT|3RMIN|4AART|59DMG|69CDMG|7RCR|9BPWR
13	21831 82264	 * 	240.34	DCR|3VULN|3DMG|3ASPD	19aVULN|2MBVNT|3BEXP|49aDMG|5LHND|6MSLREG|7RCR|89aASPD|9aBPWR
14	23342 13462	   	239.68	DCR|3VULN|3DMG|1ASPD|1CDMG|1ZMB	134VULN|234DMG|34BPWR|5RPLT|6DUST|7RCR|8ASPD|9CDMG|aZMB
15	22321 42256	   	237.46	DCR|3VULN|2DMG|2ASPD|1CDMG|2ZMB	138VULN|23ZMB|3BPWR|4CDMG|56ASPD|7aDMG|9RCR
16	23333 62136	 * 	237.19	DCR|3VULN|2DMG|1MDPS|1AART|1ASPD|1NUKE	134VULN|23DMG|3BPWR|5ASPD|6LWND|7AART|8MDPS|9RCR|aNUKE
17	23332 62136	   	236.97	DCR|4VULN|3DMG|1AART	1346VULN|238DMG|3BPWR|5LHND|7DUR|9RCR|aAART
18	23334 62136	   	236.87	DCR|4VULN|3DMG|1AART	1346VULN|238DMG|3BPWR|5LEGI|7DUR|9RCR|aAART
