0	Index      	 *	Score 	Summary	Detail	
1	25312 43142	 * 	207.27	DCR|2VULN|2DMG|1AART|2CDMG	18FEWX|28DMG|3AME|45VULN|6AART|78CDMG|8BPWR|9RCR|aRMIN
2	25212 43142	   	207.17	DCR|2VULN|2DMG|1AART|2CDMG	18FEWX|28DMG|3ERES|45VULN|6AART|78CDMG|8BPWR|9RCR|aRMIN
3	24312 43142	 * 	203.90	DCR|2VULN|2ASPD|1AART|2CDMG	18FEWX|28ASPD|3AME|45VULN|6AART|78CDMG|8BPWR|9RCR|aRMIN
4	24212 43142	   	203.80	DCR|2VULN|2ASPD|1AART|2CDMG	18FEWX|28ASPD|3ERES|45VULN|6AART|78CDMG|8BPWR|9RCR|aRMIN
5	22312 43144	 * 	203.25	DCR|3VULN|1AART|2CDMG|1NUKE|1AAC	18FEWX|2AAC|3AME|458VULN|6AART|78CDMG|8BPWR|9RCR|aNUKE
6	22212 43144	   	203.15	DCR|3VULN|1AART|2CDMG|1NUKE|1AAC	18FEWX|2AAC|3ERES|458VULN|6AART|78CDMG|8BPWR|9RCR|aNUKE
7	25312 43141	   	203.10	DCR|2VULN|2DMG|1AART|2CDMG	18FEWX|28DMG|3AME|45VULN|6AART|78CDMG|8BPWR|9RCR|aDMSP
8	25312 43143	   	203.10	DCR|2VULN|2DMG|1AART|2CDMG	18FEWX|28DMG|3AME|45VULN|6AART|78CDMG|8BPWR|9RCR|aBEXP
9	25212 43141	   	203.00	DCR|2VULN|2DMG|1AART|2CDMG	18FEWX|28DMG|3ERES|45VULN|6AART|78CDMG|8BPWR|9RCR|aDMSP
10	25212 43143	   	203.00	DCR|2VULN|2DMG|1AART|2CDMG	18FEWX|28DMG|3ERES|45VULN|6AART|78CDMG|8BPWR|9RCR|aBEXP
11	24312 43242	 * 	199.88	DCR|3VULN|1AART|1ASPD|1CDMG	1FEWX|2ASPD|3AME|458VULN|6AART|7CDMG|9RCR|aRMIN
