0	Index      	 *	Score 	Summary	Detail	
1	46123 61133	 * 	236.76	DCR|2VULN|2AART|2DMG|1MDPS|2ASPD|1AAC	1aAART|29DMG|39VULN|4AAC|5MDPS|6RCR|79ASPD|8RCVC|9BPWR
2	46123 61233	   	235.58	DCR|2VULN|2AART|1MDPS|2DMG|2ASPD|1AAC	1aAART|29DMG|39VULN|4AAC|5MDPS|6RCR|79ASPD|8DMSP|9BPWR
3	22242 42225	 * 	233.23	DCR|3VULN|2DMG|1AART|1ASPD|1CDMG|1SELL	1MLV|25DMG|35aVULN|4SELL|5BPWR|6ASPD|7CDMG|8AART|9RCR
4	41136 61133	   	230.03	DCR|2AART|2DMG|1MDPS|2ASPD|1VULN|2ZMB	1aAART|29ZMB|3VULN|4MDPS|59DMG|6RCR|79ASPD|8RCVC|9BPWR
5	41136 61233	   	228.85	DCR|2AART|1MDPS|2DMG|2ASPD|1VULN|2ZMB	1aAART|29ZMB|3VULN|4MDPS|59DMG|6RCR|79ASPD|8DMSP|9BPWR
6	22242 12225	 * 	223.50	DCR|3VULN|2DMG|1AART|1CDMG|1ZMB|1SELL	1MLV|25DMG|35aVULN|4SELL|5BPWR|6ZMB|7CDMG|8AART|9RCR
7	52242 12225	 * 	223.50	DCR|3VULN|2DMG|1AART|1CDMG|1ZMB|1SELL	1CGEN|25DMG|35aVULN|4SELL|5BPWR|6ZMB|7CDMG|8AART|9RCR
8	44121 12521	 * 	222.84	DCR|3VULN|2DMG|1MDPS|1AART|2CDMG	1AART|259VULN|3LHND|49CDMG|6MDPS|79DMG|8RCR|9BPWR|aRPLT
9	44121 12522	   	222.84	DCR|3VULN|2DMG|1MDPS|1AART|2CDMG	1AART|259VULN|3LHND|49CDMG|6MDPS|79DMG|8RCR|9BPWR|aBEXP
10	44121 12523	   	222.84	DCR|3VULN|1MDPS|2DMG|1AART|2CDMG	1AART|259VULN|3LHND|49CDMG|6MDPS|79DMG|8RCR|9BPWR|aLWND
11	44122 32521	   	222.84	DCR|3VULN|2DMG|1MDPS|1AART|2CDMG	1AART|269VULN|3LHND|49CDMG|5MDPS|79DMG|8RCR|9BPWR|aRPLT
12	44122 32522	   	222.84	DCR|3VULN|2DMG|1MDPS|1AART|2CDMG	1AART|269VULN|3LHND|49CDMG|5MDPS|79DMG|8RCR|9BPWR|aBEXP
13	44122 32523	   	222.84	DCR|3VULN|1MDPS|2DMG|1AART|2CDMG	1AART|269VULN|3LHND|49CDMG|5MDPS|79DMG|8RCR|9BPWR|aLWND
14	44121 12513	 * 	222.74	DCR|3VULN|2DMG|1MDPS|1AART|2CDMG|1NUKE	1AART|25aVULN|3LHND|4aCDMG|6MDPS|7aDMG|8RCR|9NUKE|aBPWR
15	44122 32513	   	222.74	DCR|3VULN|2DMG|1MDPS|1AART|2CDMG|1NUKE	1AART|26aVULN|3LHND|4aCDMG|5MDPS|7aDMG|8RCR|9NUKE|aBPWR
16	42222 41456	 * 	221.08	DCR|2VULN|2AART|2DMG|2CDMG	16AART|2aLHND|37DMG|4MBVNT|5aVULN|8RCR|9aCDMG|aBPWR
17	46123 61132	   	220.69	DCR|2VULN|2DMG|1MDPS|2ASPD|1AART|1AAC	1AART|29DMG|39VULN|4AAC|5MDPS|6RCR|79ASPD|8RCVC|9BPWR|aBELT
18	46123 61131	   	220.59	DCR|2VULN|1MDPS|2DMG|2ASPD|1AART|1AAC	1AART|29DMG|39VULN|4AAC|5MDPS|6RCR|79ASPD|8RCVC|9BPWR|aDUST
19	46123 61232	   	219.51	DCR|2VULN|2DMG|1MDPS|2ASPD|1AART|1AAC	1AART|29DMG|39VULN|4AAC|5MDPS|6RCR|79ASPD|8DMSP|9BPWR|aBELT
20	46123 61231	   	219.41	DCR|2VULN|1MDPS|2DMG|2ASPD|1AART|1AAC	1AART|29DMG|39VULN|4AAC|5MDPS|6RCR|79ASPD|8DMSP|9BPWR|aDUST
21	42253 22214	   	219.21	DCR|3VULN|2DMG|1AART|1CDMG	1AART|2LHND|3aDMG|479VULN|5DLOT|6RCR|8CDMG
22	42222 17126	 * 	217.23	DCR|3DMG|2VULN|1AART|1CDMG	1AART|29LHND|389DMG|4MBVNT|59VULN|6RCR|7RPLT|9BPWR|aCDMG
23	22223 43265	 * 	217.12	DCR|3VULN|2DMG|1AART|1ASPD	1MLV|25DMG|36aVULN|4RMIN|7ASPD|8AART|9RCR
24	42222 36425	 * 	216.81	DCR|3VULN|3DMG|1AART	1AART|28LHND|38aDMG|4MBVNT|589VULN|6BELT|7RCR|8BPWR
25	46263 12322	 * 	216.51	DCR|2DMG|1MDPS|2ASPD|1VULN|1AART|2CDMG	1AART|28DMG|3BEXP|48ASPD|5MDPS|68CDMG|7RCVC|8BPWR|9VULN|aRCR
26	45422 14443	 * 	215.90	DCR|1SPLARM|2VULN|2DMG|1AART|1CDMG	1AART|28DUST|38DMG|4MBVNT|58VULN|6RCR|7BELT|8BPWR|9CDMG|aSPLARM
27	22242 42221	 * 	215.40	DCR|2VULN|2DMG|1AART|1ASPD|1CDMG|1SELL	1MLV|25DMG|35VULN|4SELL|5BPWR|6ASPD|7CDMG|8AART|9RCR|aBEXP
28	22242 42223	 * 	215.40	DCR|2VULN|2DMG|1AART|1ASPD|1CDMG|1SELL	1MLV|25DMG|35VULN|4SELL|5BPWR|6ASPD|7CDMG|8AART|9RCR|aCGEN
29	22242 42224	 * 	215.40	DCR|2VULN|2DMG|1AART|1ASPD|1CDMG|1SELL	1MLV|25DMG|35VULN|4SELL|5BPWR|6ASPD|7CDMG|8AART|9RCR|aFEWX
30	22242 42226	 * 	215.40	DCR|2VULN|2DMG|1AART|1ASPD|1CDMG|1SELL	1MLV|25DMG|35VULN|4SELL|5BPWR|6ASPD|7CDMG|8AART|9RCR|aRPLT
31	52242 42221	 * 	215.40	DCR|2VULN|2DMG|1AART|1ASPD|1CDMG|1SELL	1CGEN|25DMG|35VULN|4SELL|5BPWR|6ASPD|7CDMG|8AART|9RCR|aBEXP
32	52242 42223	 * 	215.40	DCR|2VULN|2DMG|1AART|1ASPD|1CDMG|1SELL	1aCGEN|25DMG|35VULN|4SELL|5BPWR|6ASPD|7CDMG|8AART|9RCR
33	22242 42222	 * 	215.30	DCR|2VULN|2DMG|1AART|1ASPD|1CDMG|1SELL	1MLV|25DMG|35VULN|4SELL|5BPWR|6ASPD|7CDMG|8AART|9RCR|aBASARM
34	52242 42222	 * 	215.30	DCR|2VULN|2DMG|1AART|1ASPD|1CDMG|1SELL	1CGEN|25DMG|35VULN|4SELL|5BPWR|6ASPD|7CDMG|8AART|9RCR|aBASARM
35	41222 16813	   	215.13	DCR|2VULN|2DMG|1AART|1CDMG|2ZMB	1AART|2aZMB|3BEXP|4MBVNT|5aVULN|6RCR|7LHND|8CDMG|9aDMG|aBPWR
36	42222 36435	 * 	215.06	DCR|3DMG|2VULN|2AART	19AART|28LHND|38aDMG|4MBVNT|58VULN|6BELT|7RCR|8BPWR
37	42222 34236	 * 	215.04	DCR|3DMG|2VULN|1AART|1ASPD	1AART|27LHND|378DMG|4MBVNT|57VULN|6BELT|7BPWR|9RCR|aASPD
38	41151 21124	 * 	214.19	DCR|3VULN|2AART|1DMG|1ZMB|1DUR	17AART|2ZMB|34aVULN|5DUR|6DMG|8LHND|9RCR
39	41151 21324	   	214.19	DCR|3VULN|2AART|1DMG|1ZMB|1DUR	17AART|2ZMB|34aVULN|5DUR|6DMG|8FEWX|9RCR
40	46151 23211	   	214.12	DCR|2VULN|2DMG|1AART|1CDMG|1ZMB|1DUR	1AART|26DMG|34VULN|5DUR|7CDMG|8LWND|9RCR|aZMB
41	41136 61132	   	213.96	DCR|2DMG|1MDPS|2ASPD|1VULN|1AART|2ZMB	1AART|29ZMB|3VULN|4MDPS|59DMG|6RCR|79ASPD|8RCVC|9BPWR|aBELT
42	41136 61131	   	213.86	DCR|1MDPS|2DMG|2ASPD|1VULN|1AART|2ZMB	1AART|29ZMB|3VULN|4MDPS|59DMG|6RCR|79ASPD|8RCVC|9BPWR|aDUST
43	42222 17721	   	213.49	DCR|3VULN|2DMG|1AART|1ZMB	1AART|29LHND|39DMG|4MBVNT|589VULN|6RCR|7RPLT|9BPWR|aZMB
44	41136 61232	   	212.78	DCR|2DMG|1MDPS|2ASPD|1AART|1VULN|2ZMB	1AART|29ZMB|3VULN|4MDPS|59DMG|6RCR|79ASPD|8DMSP|9BPWR|aBELT
45	41136 61231	   	212.68	DCR|1MDPS|2DMG|2ASPD|1AART|1VULN|2ZMB	1AART|29ZMB|3VULN|4MDPS|59DMG|6RCR|79ASPD|8DMSP|9BPWR|aDUST
46	46222 31416	   	212.56	DCR|3DMG|2VULN|1AART|2DUR	1AART|27aDMG|3BEXP|4MBVNT|5aVULN|6RCVC|8RCR|9aDUR|aBPWR
47	61162 32223	   	212.05	DCR|3VULN|1AART|1DMG|1CDMG|1ZMB	189VULN|2MLV|3CDMG|4BEXP|5AART|6RCR|7ZMB|aDMG
48	61122 32223	   	211.95	DCR|3VULN|1AART|1DMG|1CDMG|1ZMB	189VULN|2MLV|3CDMG|4DUST|5AART|6RCR|7ZMB|aDMG
49	63162 32223	   	211.95	DCR|3VULN|1AART|1DMG|1CDMG|1ZMB	189VULN|2TLV|3CDMG|4BEXP|5AART|6RCR|7ZMB|aDMG
50	63122 32223	   	211.85	DCR|3VULN|1AART|1DMG|1CDMG|1ZMB	189VULN|2TLV|3CDMG|4DUST|5AART|6RCR|7ZMB|aDMG
51	45422 14442	   	211.71	DCR|2VULN|2DMG|1AART|1CDMG|1ZMB	1AART|28DUST|38DMG|4MBVNT|58VULN|6RCR|7BELT|8BPWR|9CDMG|aZMB
52	46114 12232	 * 	211.67	DCR|4VULN|1AART|1DMG|1CDMG|1AAC	1AART|2DMG|3568VULN|456VENFST|56BPWR|7AAC|9RCR|aCDMG
53	46114 13232	   	211.67	DCR|4VULN|1AART|1DMG|1CDMG	1AART|2DMG|3568VULN|456VENFST|56BPWR|7ERES|9RCR|aCDMG
54	41136 61313	   	211.39	DCR|2DMG|1MDPS|1VULN|1AART|1ASPD|1CDMG|1ZMB	1AART|2ZMB|3VULN|4MDPS|5aDMG|6RCR|7ASPD|8LWND|9CDMG
55	61162 33323	 * 	211.38	DCR|2VULN|1AART|2CDMG|1ASPD|1DMG	19VULN|2MLV|37CDMG|4BEXP|5AART|6RCR|8ASPD|aDMG
56	61122 33323	   	211.28	DCR|2VULN|1AART|2CDMG|1ASPD|1DMG	19VULN|2MLV|37CDMG|4DUST|5AART|6RCR|8ASPD|aDMG
57	63162 33323	   	211.28	DCR|2VULN|1AART|2CDMG|1ASPD|1DMG	19VULN|2TLV|37CDMG|4BEXP|5AART|6RCR|8ASPD|aDMG
58	41224 44456	 * 	211.19	DCR|3VULN|3ZMB|1AART|2CDMG	1AART|25aZMB|3BEXP|4MBVNT|67aVULN|8RCR|9aCDMG|aBPWR
59	63122 33323	   	211.18	DCR|2VULN|1AART|2CDMG|1ASPD|1DMG	19VULN|2TLV|37CDMG|4DUST|5AART|6RCR|8ASPD|aDMG
60	41623 12221	   	211.03	DCR|2VULN|2DMG|1MDPS|1AART|1CDMG|2ZMB|1AAC	1AART|29ZMB|3AAC|4CDMG|59VULN|6MDPS|79DMG|8RCR|9BPWR|aRPLT
61	41623 12222	   	211.03	DCR|2VULN|2DMG|1MDPS|1AART|1CDMG|2ZMB|1AAC	1AART|29ZMB|3AAC|4CDMG|59VULN|6MDPS|79DMG|8RCR|9BPWR|aFEWX
62	41623 12223	   	211.03	DCR|2VULN|2DMG|1MDPS|1AART|1CDMG|2ZMB|1AAC	1AART|29ZMB|3AAC|4CDMG|59VULN|6MDPS|79DMG|8RCR|9BPWR|aLWND
63	41623 12226	   	211.03	DCR|2VULN|2DMG|1MDPS|1AART|1CDMG|2ZMB|1AAC	1AART|29ZMB|3AAC|4CDMG|59VULN|6MDPS|79DMG|8RCR|9BPWR|aBELT
64	42222 41416	   	210.95	DCR|2VULN|2AART|2DMG|2DUR	16AART|2aLHND|37DMG|4MBVNT|5aVULN|8RCR|9aDUR|aBPWR
