0	Index      	 *	Score 	Summary	Detail	
1	15323 35352	 * 	308.14	DCR|2VULN|1TLV|2DMG|2ASPD|1AEFBLL|1AART	17DMG|2DUR|3AART|4RPLT|57ASPD|67VULN|7BPWR|8TLV|9AEFBLL|aRCR
2	14613 35122	 * 	303.55	ACR|2TLV|2VULN|3DMG|1CDMG	12aDMG|3RCR|4MDPS|5RAT|6aTLV|7ERES|8CDMG|9aVULN|aBPWR
3	14134 62211	 * 	301.01	DCR|2TLV|2VULN|3DMG|1AART	124DMG|34TLV|4BPWR|5AART|6FLTHEA|7LIT|8RCR|9aVULN
4	14315 11252	   	299.77	DCR|2TLV|2VULN|3DMG	12aDMG|3RAT|4aVULN|5RPLT|6DUR|7CGEN|8RCR|9aTLV|aBPWR
5	51321 33615	 * 	295.21	DCR|3VULN|1TLV|3DMG|2FLTARM	137VULN|2AME|47FLTARM|567DMG|7BPWR|8CGEN|9TLV|aRCR
6	51321 33215	   	295.11	DCR|3VULN|1TLV|3DMG|2FLTARM	137VULN|2AME|47FLTARM|567DMG|7BPWR|8ERES|9TLV|aRCR
7	11613 35122	   	287.90	ACR|2TLV|2VULN|2DMG|1CDMG	1aDMG|2RCVC|3RCR|4MDPS|5RAT|6aTLV|7ERES|8CDMG|9aVULN|aBPWR
8	25214 23312	 * 	285.00	ACR|3TLV|3VULN	19aLWND|29aVULN|3DUR|4RMIN|5RCR|6ZMB|79aTLV|8AAC|9aBPWR
9	52214 23312	   	285.00	ACR|3TLV|3VULN	19aVULN|29aLWND|3DUR|4RMIN|5RCR|6ZMB|79aTLV|8AAC|9aBPWR
10	11655 13232	   	284.48	ACR|2VULN|1TLV|2DMG|1AEBURN|1CDMG	16DMG|2RCVC|3RCR|45VULN|7AEBURN|8CDMG|9TLV|aDUR
11	11315 11252	   	284.11	DCR|2TLV|2VULN|2DMG	1aDMG|2RCVC|3RAT|4aVULN|5RPLT|6DUR|7CGEN|8RCR|9aTLV|aBPWR
12	14651 31121	   	282.97	ACR|2TLV|2VULN|3DMG	12aDMG|3RCR|4aVULN|5LEGI|6BASFIG|7LWND|8aTLV|9AAC|aBPWR
13	14651 33121	   	282.87	ACR|2TLV|2VULN|3DMG	12aDMG|3RCR|4aVULN|5LEGI|6BASFIG|7DUST|8aTLV|9AAC|aBPWR
14	11621 62111	 * 	281.66	ACR|3VULN|1TLV|3DMG	168DMG|2RCVC|3RCR|4BEXP|58LHND|78aVULN|8BPWR|9TLV
15	11625 32111	   	281.66	ACR|3VULN|1TLV|3DMG	158DMG|2RCVC|3RCR|4BEXP|68LHND|78aVULN|8BPWR|9TLV
16	14621 22111	   	281.66	ACR|3VULN|1TLV|3DMG	128DMG|3RCR|4BEXP|568LHND|78aVULN|8BPWR|9TLV
17	14624 32111	   	281.66	ACR|3VULN|1TLV|3DMG	128DMG|3RCR|45BEXP|68LHND|78aVULN|8BPWR|9TLV
18	11651 61111	   	281.56	ACR|3VULN|1TLV|3DMG	168DMG|2RCVC|3RCR|48aVULN|5LEGI|78FEWX|8BPWR|9TLV
19	21426 13522	   	280.96	DCR|2TLV|2VULN|2DMG|1ASPD	1LWND|2aTLV|3ASPD|4AEWIND|5aDMG|6BEXP|7MDPS|8aVULN|9RCR|aBPWR
20	11131 51525	 * 	280.96	DCR|3TLV|2VULN|2DMG	14DMG|2RCVC|347TLV|4BPWR|5CGEN|6MDPS|8aVULN|9RCR
21	11132 51525	   	280.96	DCR|3TLV|2VULN|2DMG	14DMG|2RCVC|347TLV|4BPWR|5AME|6MDPS|8aVULN|9RCR
22	21426 33522	   	280.86	DCR|2TLV|2VULN|2DMG|1ASPD	1LWND|2aTLV|3ASPD|4AEWIND|5aDMG|6DUST|7MDPS|8aVULN|9RCR|aBPWR
23	14134 62231	   	280.81	DCR|2TLV|3DMG|1VULN|1AART	124DMG|34TLV|4BPWR|5AART|6FLTHEA|7LIT|8RCR|9DUR|aVULN
