0	Index      	 *	Score 	Summary	Detail	
1	42131 26336	 * 	309.19	DCR|DCR|2VULN|1TLV|1DMG	1FLTHEA|26VULN|3AEWIND|4BLAICY|5BELT|7DMG|89RCR|aTLV
2	31323 34312	 * 	307.60	DCR|5VULN|3TLV	1AETHUN|24678VULN|378TLV|578MLV|78BPWR|9LEGI|aRCR
3	31513 34312	   	307.60	DCR|5VULN|3TLV	1AETHUN|23678VULN|478TLV|578MLV|78BPWR|9LEGI|aRCR
4	42131 23336	   	302.77	DCR|DCR|2VULN|1TLV|1ASPD	1FLTHEA|26VULN|3AEWIND|4BLAICY|5BELT|7ASPD|89RCR|aTLV
5	42131 26335	 * 	299.88	DCR|DCR|3VULN|2DMG|2FLTHEA	1aFLTHEA|26aVULN|3AEWIND|4BLAICY|5BELT|7aDMG|89RCR|aBPWR
6	22123 11232	 * 	294.21	DCR|3TLV|3VULN|2ASPD	1RMIN|27ASPD|3BELT|4LSRREG|57aVULN|678TLV|7BPWR|9RCR
7	42131 23335	 * 	288.34	DCR|DCR|3VULN|2ASPD|2FLTHEA	1aFLTHEA|26aVULN|3AEWIND|4BLAICY|5BELT|7aASPD|89RCR|aBPWR
8	31321 53641	   	288.07	DCR|3VULN|2TLV|2CDMG|1ASPD	1AETHUN|249VULN|39TLV|5ASPD|6aCGEN|7RCR|89CDMG|9BPWR
9	31321 53642	   	287.97	DCR|3VULN|2TLV|2CDMG|1ASPD|1MSE	1AETHUN|249VULN|39TLV|5ASPD|6CGEN|7RCR|89CDMG|9BPWR|aMSE
10	31321 53643	   	287.97	DCR|3VULN|2TLV|2CDMG|1ASPD	1AETHUN|249VULN|39TLV|5ASPD|6CGEN|7RCR|89CDMG|9BPWR|aVENICY
11	51161 26211	   	283.40	DCR|DCR|1TLV|1VULN|1AEBURN|1AART	1VULN|2RAT|3MDPS|4AAC|5AEBURN|6TLV|79RCR|8AART|aLWND
12	51161 26212	   	283.40	DCR|DCR|1TLV|1VULN|1AEBURN|1AART	1VULN|2RAT|3MDPS|4AAC|5AEBURN|6TLV|79RCR|8AART|aBELT
13	51161 26213	   	283.40	DCR|DCR|1TLV|1VULN|1AEBURN|1AART	1VULN|2RAT|3MDPS|4AAC|5AEBURN|6TLV|79RCR|8AART|aMLV
14	22161 11232	   	283.16	DCR|3TLV|2VULN|2ASPD|2FLTARM	1RMIN|27ASPD|3BELT|4aVULN|57FLTARM|678TLV|7BPWR|9RCR
15	52324 11134	 * 	281.06	DCR|2TLV|2VULN|2DMG|1ASPD	19VULN|2DMSP|39TLV|4CGEN|5ERES|6RPLT|79DMG|8RCR|9BPWR|aASPD
16	22123 11233	 * 	280.96	DCR|3TLV|2VULN|3ASPD	1RMIN|27aASPD|3BELT|4LSRREG|57VULN|678TLV|7BPWR|9RCR
17	12366 12613	 * 	280.21	DCR|2TLV|3DMG|1VULN|1AEBURN	1MLV|247DMG|34TLV|4BPWR|5RAT|6AEBURN|8VULN|9LIT|aRCR
18	53123 12151	   	279.45	DCR|2TLV|2VULN|1DMG|1AEPOI	14VULN|2RMIN|3BEXP|56TLV|7DMG|8AEPOI|9DUR|aRCR
