0	Index      	 *	Score 	Summary	Detail	
1	34345 23212	 * 	322.71	ACR|DCR|2VULN|1TLV|1AEPOI|1ASPD|1CDMG	1LIT|2TLV|3RMIN|48RCR|5ASPD|6CDMG|7AEPOI|9aVULN
2	34345 32212	   	322.71	ACR|DCR|2VULN|1TLV|1AEBURN|1ASPD|1CDMG	1LIT|2TLV|3RMIN|48RCR|5ASPD|6AEBURN|7CDMG|9aVULN
3	12126 23541	 * 	309.95	DCR|3VULN|2TLV|3ASPD|1AART	1AART|239VULN|469ASPD|5MDPS|7RCR|89TLV|9BPWR|aZMB
4	12125 13541	   	308.16	DCR|3VULN|2TLV|2ASPD|1AART	1AART|239VULN|49ASPD|5DUST|6DUR|7RCR|89TLV|9BPWR|aRAT
5	12226 23541	   	305.32	DCR|2TLV|2VULN|3ASPD|1AEBURN|1AART	1AART|29VULN|3AEBURN|469ASPD|5MDPS|7RCR|89TLV|9BPWR|aZMB
6	34345 23213	 * 	305.31	ACR|DCR|1TLV|1VULN|2ASPD|1AEPOI|1CDMG	1LIT|2TLV|3RMIN|48RCR|5aASPD|6CDMG|7AEPOI|9VULN
7	34345 32213	   	305.31	ACR|DCR|1TLV|1VULN|2ASPD|1AEBURN|1CDMG	1LIT|2TLV|3RMIN|48RCR|5aASPD|6AEBURN|7CDMG|9VULN
8	12225 13541	   	303.53	DCR|2TLV|2VULN|2ASPD|1AEBURN|1AART	1AART|29VULN|3AEBURN|49ASPD|5DUST|6DUR|7RCR|89TLV|9BPWR|aRAT
9	12126 23543	   	303.01	DCR|3VULN|2TLV|3ASPD|1AART	1AART|239VULN|469ASPD|5MDPS|7RCR|89TLV|9BPWR|aBELT
10	12126 23542	   	302.91	DCR|3VULN|2TLV|3ASPD|1AART	1AART|239VULN|469ASPD|5MDPS|7RCR|89TLV|9BPWR|aDLOT
11	34245 12212	   	302.65	ACR|DCR|2VULN|1TLV|1ASPD|1CDMG	1LIT|2TLV|3CGEN|48RCR|5ASPD|6RCVC|7CDMG|9aVULN
12	12125 13542	   	301.22	DCR|3VULN|2TLV|2ASPD|1AART	1AART|239VULN|49ASPD|5DUST|6DUR|7RCR|89TLV|9BPWR|aLHND
13	12125 13543	   	301.12	DCR|3VULN|2TLV|2ASPD|1AART	1AART|239VULN|49ASPD|5DUST|6DUR|7RCR|89TLV|9BPWR|aERES
14	12355 34132	   	299.80	ACR|DCR|2VULN|1TLV|1ASPD|1AART	1AART|28VULN|3SNIFST|4BELT|59RCR|6ERES|7TLV|aASPD
15	12125 33541	   	298.50	DCR|3VULN|2TLV|2ASPD|1AART	1AART|239VULN|49ASPD|5DUST|6FEWX|7RCR|89TLV|9BPWR|aRAT
16	12226 23543	   	298.38	DCR|2TLV|2VULN|3ASPD|1AEBURN|1AART	1AART|29VULN|3AEBURN|469ASPD|5MDPS|7RCR|89TLV|9BPWR|aBELT
17	12226 23542	   	298.28	DCR|2TLV|2VULN|3ASPD|1AEBURN|1AART	1AART|29VULN|3AEBURN|469ASPD|5MDPS|7RCR|89TLV|9BPWR|aDLOT
18	23532 26263	   	296.99	DCR|2TLV|2VULN|1DMG|1AEBURN|1ASPD|1CDMG	1DUST|24TLV|3DMG|58VULN|6CDMG|7RCR|9ASPD|aAEBURN
19	12225 13542	   	296.59	DCR|2TLV|2VULN|2ASPD|1AEBURN|1AART	1AART|29VULN|3AEBURN|49ASPD|5DUST|6DUR|7RCR|89TLV|9BPWR|aLHND
20	23532 26231	 * 	296.52	DCR|2TLV|2VULN|3DMG|1CDMG	1DUST|24TLV|39aDMG|58VULN|6CDMG|7RCR
21	12225 13543	   	296.49	DCR|2TLV|2VULN|2ASPD|1AEBURN|1AART	1AART|29VULN|3AEBURN|49ASPD|5DUST|6DUR|7RCR|89TLV|9BPWR|aERES
22	34242 21612	 * 	294.31	ACR|4VULN|2TLV|2DUR	19LIT|29TLV|3CGEN|4RCR|568aVULN|79DUR|9BPWR
23	12225 33541	   	293.87	DCR|2TLV|2VULN|2ASPD|1AEBURN|1AART	1AART|29VULN|3AEBURN|49ASPD|5DUST|6FEWX|7RCR|89TLV|9BPWR|aRAT
24	53132 66331	   	293.10	DCR|2TLV|2VULN|1DMG|1AEPOI|1ASPD	1RMIN|2DUR|34TLV|57VULN|6RCR|8AEPOI|9ASPD|aDMG
25	34345 23222	   	292.85	ACR|DCR|1TLV|1VULN|1AEPOI|1ASPD|1CDMG	1LIT|2TLV|3RMIN|48RCR|5ASPD|6CDMG|7AEPOI|9FRZFST|aVULN
26	34345 23232	   	292.85	ACR|DCR|1TLV|1VULN|1AEPOI|1ASPD|1CDMG	1LIT|2TLV|3RMIN|48RCR|5ASPD|6CDMG|7AEPOI|9LWND|aVULN
27	34345 32222	   	292.85	ACR|DCR|1TLV|1VULN|1AEBURN|1ASPD|1CDMG	1LIT|2TLV|3RMIN|48RCR|5ASPD|6AEBURN|7CDMG|9FRZFST|aVULN
28	34345 32232	   	292.85	ACR|DCR|1TLV|1VULN|1AEBURN|1ASPD|1CDMG	1LIT|2TLV|3RMIN|48RCR|5ASPD|6AEBURN|7CDMG|9LWND|aVULN
29	34345 23211	   	292.75	ACR|DCR|1TLV|1VULN|1AEPOI|1ASPD|1CDMG|1MSE	1LIT|2TLV|3RMIN|48RCR|5ASPD|6CDMG|7AEPOI|9VULN|aMSE
30	34345 32211	   	292.75	ACR|DCR|1TLV|1VULN|1AEBURN|1CDMG|1ASPD|1MSE	1LIT|2TLV|3RMIN|48RCR|5ASPD|6AEBURN|7CDMG|9VULN|aMSE
