0	Index      	 *	Score 	Summary	Detail	
1	11236 23345	 * 	335.36	紫橙2等级2易伤1火球减费1暴击	18核2立即金币35易伤45基地爆炸5序列升级69等级7暴击a火球减费
2	11236 23343	   	328.95	紫橙2等级2易伤1暴击1攻速	18核2立即金币35易伤45基地爆炸5序列升级69等级7暴击a攻速
3	11236 25362	   	326.30	紫橙2等级2易伤1攻速1全技能	18核2立即金币35易伤45基地爆炸5序列升级67等级9攻速a全技能
4	11236 25333	 * 	326.24	紫橙3易伤2等级	18核2立即金币35a易伤45基地爆炸5序列升级67等级9导弹对黄
5	12346 33631	   	321.91	紫橙2等级1易伤1烈焰减费1暴击	17核2挖尘3时间4随机技能59等级6暴击8易伤a烈焰减费
6	11236 25326	   	321.71	紫橙2等级2易伤1伤害	18核2立即金币35易伤45基地爆炸5序列升级67等级9额外掉落a伤害
7	13323 34343	   	319.06	紫橙2等级1易伤1火球减费1暴击1攻速	18核2火球减费3最后敌人4暴击59等级6双倍矿7易伤a攻速
8	15323 34343	   	319.06	紫橙2等级1易伤1毒气减费1暴击1攻速	18核2毒气减费3最后敌人4暴击59等级6双倍矿7易伤a攻速
9	22223 34343	   	319.06	紫橙2等级1易伤1烈焰减费1暴击1攻速	1最后敌人28核3烈焰减费4暴击59等级6双倍矿7易伤a攻速
10	11236 23341	   	315.30	紫橙2等级2易伤1暴击	18核2立即金币35易伤45基地爆炸5序列升级69等级7暴击a随机矿
11	11236 23346	   	315.30	紫橙2等级2易伤1暴击	18核2立即金币35易伤45基地爆炸5序列升级69等级7暴击a平台
12	11236 25361	   	315.30	紫橙2等级2易伤1攻速	18核2立即金币35易伤45基地爆炸5序列升级67等级9攻速a额外掉落
13	11236 25363	   	315.30	紫橙2等级2易伤1攻速	18核2立即金币35易伤45基地爆炸5序列升级67等级9攻速a矿等
14	11236 23342	   	315.20	紫橙2等级2易伤1暴击	18核2立即金币35易伤45基地爆炸5序列升级69等级7暴击a挖尘
15	11236 25353	   	311.31	紫橙2等级2易伤	18核2立即金币35易伤45基地爆炸5序列升级67等级9技能点a时间
16	11236 25331	   	311.21	紫橙2等级2易伤	18核2立即金币35易伤45基地爆炸5序列升级67等级9导弹对黄a时间
17	11246 33343	   	307.70	紫橙2易伤1等级2时间1暴击	18核2立即金币35易伤45时间5序列升级6掉矿7暴击9等级a矿等
18	11246 33351	   	307.70	紫橙2易伤1等级2时间1暴击	18核2立即金币35易伤45时间5序列升级6掉矿7暴击9寒冰对黄a等级
19	11236 13146	 * 	307.70	紫5易伤3等级	1核2立即金币3589a易伤456基地爆炸58a序列升级78a等级
20	11246 33341	   	307.60	紫橙2易伤1等级2时间1暴击	18核2立即金币35易伤45时间5序列升级6掉矿7暴击9等级a狙击对黄
21	11246 33342	   	307.60	紫橙2易伤1等级2时间1暴击1卖塔	18核2立即金币35易伤45时间5序列升级6掉矿7暴击9等级a卖塔
22	13133 43355	 * 	307.54	紫2等级2易伤2伤害1火球减费2暴击	1核2火球减费3a伤害46易伤5矿等7a暴击8雷电9a等级a序列升级
23	13432 13344	 * 	306.40	紫橙1等级1易伤3时间1火球减费1暴击	18核2火球减费3金币生成4易伤5暴击67a时间9等级
24	13323 34341	   	305.41	紫橙2等级1易伤1火球减费1暴击	18核2火球减费3最后敌人4暴击59等级6双倍矿7易伤a随机矿
25	13323 34346	   	305.41	紫橙2等级1易伤1火球减费1暴击	18核2火球减费3最后敌人4暴击59等级6双倍矿7易伤a平台
26	15323 34341	   	305.41	紫橙2等级1易伤1毒气减费1暴击	18核2毒气减费3最后敌人4暴击59等级6双倍矿7易伤a随机矿
27	22223 34341	   	305.41	紫橙2等级1易伤1烈焰减费1暴击	1最后敌人28核3烈焰减费4暴击59等级6双倍矿7易伤a随机矿
28	22223 34345	   	305.41	紫橙2等级1易伤1烈焰减费1火球减费1暴击	1最后敌人28核3烈焰减费4暴击59等级6双倍矿7易伤a火球减费
29	22223 34346	   	305.41	紫橙2等级1易伤1烈焰减费1暴击	1最后敌人28核3烈焰减费4暴击59等级6双倍矿7易伤a平台
