0	Index      	 *	Score 	Summary	Detail	
1	26333 11311	 * 	201.63	紫3易伤2伤害1全技能1策反1攻速	1低血量敌人2全技能3核4攻速5a伤害678易伤9策反
2	26333 11331	 * 	199.81	紫3易伤1全技能1伤害2暴击2攻速	1a低血量敌人2全技能3核4a攻速5伤害678易伤9a暴击a序列升级
3	62512 32413	 * 	199.65	橙3易伤2伤害1全技能1暴击2时间	19时间2平台349易伤5挖尘6暴击79伤害8核9序列升级a全技能
4	26343 63331	 * 	195.13	紫2易伤2伤害1全技能2暴击1攻速	14a低血量敌人2全技能3核5a伤害6攻速78易伤9a暴击a序列升级
5	26333 11332	   	193.00	紫3易伤1全技能1伤害2暴击1攻速	1低血量敌人2全技能3核4攻速5伤害678易伤9a暴击
6	26311 11361	 * 	192.63	紫4易伤1全技能2暴击2时间	15a低血量敌人2全技能3核45时间5a序列升级678a易伤9a暴击
7	26333 63311	 * 	192.59	紫2易伤2伤害1全技能2攻速1策反	1低血量敌人2全技能3核46攻速5a伤害78易伤9策反
8	26333 11321	   	190.53	紫3易伤2伤害1全技能1攻速	1低血量敌人2全技能3核4攻速5a伤害678易伤9等级
9	26333 11341	   	190.53	紫3易伤2伤害1全技能1攻速	1低血量敌人2全技能3核4攻速5a伤害678易伤9掉矿
10	26333 63331	 * 	190.47	紫2易伤1全技能3攻速1伤害2暴击	1a低血量敌人2全技能3核46a攻速5伤害78易伤9a暴击a序列升级
11	53213 23155	   	190.07	橙3易伤1全技能1伤害1暴击1策反1时间	1暴击2时间3策反4敌人爆炸569易伤7核8伤害a全技能
12	53233 13155	   	189.97	橙3易伤1全技能1伤害1暴击1策反1时间	1暴击2时间3策反459易伤6挖青7核8伤害a全技能
13	26333 11431	 * 	189.83	紫2易伤2伤害1全技能2策反1攻速	1低血量敌人2全技能3核4攻速5a伤害67易伤89策反
14	26311 11311	   	189.43	紫3易伤1全技能1伤害2时间1策反	15低血量敌人2全技能3核45时间5序列升级678易伤9策反a伤害
15	26213 46233	 * 	187.42	橙4易伤1全技能1伤害1时间	1低血量敌人2全技能3689易伤4立即金币5伤害7核a时间
16	26342 11361	   	187.24	紫4易伤1全技能2暴击1时间	14a低血量敌人2全技能3核5时间678a易伤9a暴击a序列升级
17	26333 11334	   	186.69	紫3易伤1全技能1伤害1暴击1攻速	1低血量敌人2全技能3核4攻速5伤害678易伤9暴击a双倍矿
18	26333 11336	   	186.69	紫3易伤1全技能1伤害1暴击1攻速	1低血量敌人2全技能3核4攻速5伤害678易伤9暴击a额外掉落
19	26333 11333	   	186.59	紫3易伤1全技能1伤害1暴击1攻速	1低血量敌人2全技能3核4攻速5伤害678易伤9暴击a挖尘
20	26333 11111	   	185.97	紫2易伤2伤害1全技能1策反1攻速	1低血量敌人2全技能3核4攻速5a伤害67易伤8双倍矿9策反
21	26333 11461	   	185.97	紫2易伤2伤害1全技能1策反1攻速	19低血量敌人2全技能3核4攻速5a伤害67易伤8策反
22	26343 63311	   	185.97	紫2易伤2伤害1全技能1策反1攻速	14低血量敌人2全技能3核5a伤害6攻速78易伤9策反
23	36112 12361	   	185.59	紫3易伤2伤害1全技能1策反	1敌人爆炸236易伤4策反5核7a伤害8掉矿9全技能
24	53233 43263	 * 	185.31	橙4易伤1全技能1暴击1策反1时间	1暴击2时间3策反456a易伤7核8全技能9矿等
25	53233 43233	   	185.21	橙4易伤1全技能1暴击1策反1时间	1暴击2时间3策反456a易伤7核8全技能9等级
26	31135 12441	   	184.67	橙3易伤2伤害1全技能1策反	1敌人爆炸2基地爆炸346易伤5策反79伤害8核a全技能
27	36113 12441	   	184.67	橙3易伤2伤害1全技能1策反	1敌人爆炸236易伤4策反5低血量敌人79伤害8核a全技能
28	26325 12431	 * 	184.49	紫3易伤2全技能1伤害1攻速	1低血量敌人27全技能3核4最后敌人5攻速689易伤a伤害
29	53213 23154	   	184.46	橙3易伤2伤害1暴击1策反1时间	1暴击2时间3策反4敌人爆炸569易伤7核8a伤害
30	26333 11346	   	184.39	紫3易伤2全技能1伤害1攻速	1低血量敌人2a全技能3核4攻速5伤害678易伤9掉矿
31	26333 11368	   	184.39	紫3易伤2全技能1伤害1攻速	1低血量敌人2a全技能3核4攻速5伤害678易伤9加一
32	53233 13154	   	184.36	橙3易伤2伤害1暴击1策反1时间	1暴击2时间3策反459易伤6挖青7核8a伤害
33	26333 11131	   	184.16	紫2易伤1全技能1伤害2暴击2攻速	1a低血量敌人2全技能3核4a攻速5伤害67易伤8双倍矿9a暴击a序列升级
34	26333 11312	   	184.04	紫3易伤1全技能1伤害1策反1攻速	1低血量敌人2全技能3核4攻速5伤害678易伤9策反a金币生成
35	26333 11313	   	184.04	紫3易伤1全技能1伤害1策反1攻速	1低血量敌人2全技能3核4攻速5伤害678易伤9策反a双倍矿
36	26342 11311	   	184.04	紫3易伤1全技能1伤害1策反1时间	14低血量敌人2全技能3核5时间678易伤9策反a伤害
37	34323 46322	 * 	183.97	橙3伤害2易伤1全技能	1敌人爆炸2立即金币3全技能46易伤59a伤害7核8额外掉落
38	26333 63332	   	183.96	紫2易伤1全技能1伤害2暴击2攻速	1低血量敌人2全技能3核46攻速5伤害78易伤9a暴击
39	26333 11314	   	183.94	紫3易伤1全技能1伤害1策反1攻速	1低血量敌人2全技能3核4攻速5伤害678易伤9策反a掉矿
40	26213 46221	   	183.87	橙3易伤2伤害1全技能	1低血量敌人2全技能368易伤4立即金币5a伤害7核9挖尘
41	26311 11312	   	183.02	紫3易伤1全技能1暴击2时间1策反	15低血量敌人2全技能3核45时间5序列升级678易伤9策反a暴击
42	26333 11412	   	182.04	紫2易伤1全技能1伤害1暴击1策反1攻速	1低血量敌人2全技能3核4攻速5伤害67易伤8策反9最后敌人a暴击
43	26333 11422	   	182.04	紫2易伤1全技能1伤害1暴击1策反1攻速	1低血量敌人2全技能3核4攻速5伤害67易伤8策反9敌人爆炸a暴击
44	26333 14533	   	182.04	紫2易伤1全技能1伤害1暴击1策反1攻速	1低血量敌人2全技能3核4攻速5伤害68易伤7基地爆炸9暴击a策反
45	63321 46221	   	181.75	橙3易伤1全技能1伤害2时间1攻速	12时间3全技能468易伤5攻速7核9挖尘a伤害
46	26331 14343	   	181.68	紫2易伤2伤害1全技能2攻速	18低血量敌人2全技能3核48攻速5挖尘69易伤78伤害8序列升级a金币生成
47	26333 21335	   	181.68	紫2易伤2伤害1全技能2攻速	18低血量敌人2全技能3核48攻速5a伤害6挖尘78易伤8序列升级9最后敌人
48	26331 14342	   	181.58	紫2易伤2伤害1全技能2攻速	18低血量敌人2全技能3核48攻速5挖尘69易伤78伤害8序列升级a掉矿
49	26333 63321	   	181.48	紫2易伤2伤害1全技能2攻速	1低血量敌人2全技能3核46攻速5a伤害78易伤9等级
50	26333 63341	   	181.48	紫2易伤2伤害1全技能2攻速	1低血量敌人2全技能3核46攻速5a伤害78易伤9掉矿
51	61313 12441	   	181.25	橙2易伤2伤害1全技能2时间1策反	13时间2基地爆炸4策反56易伤79伤害8核a全技能
52	63213 12441	   	181.15	橙2易伤2伤害1全技能2时间1策反	12时间3挖尘4策反56易伤79伤害8核a全技能
53	63324 11142	 * 	180.87	橙3易伤1全技能1伤害3时间1攻速	126时间3全技能456易伤6序列升级7挖尘8攻速9核a伤害
54	56231 31132	 * 	180.82	橙3易伤1全技能1喷火对愈1暴击1策反	1暴击2雷电38a易伤4挖尘5喷火对愈6核7全技能9策反
55	26213 46231	   	180.49	橙4易伤1全技能1伤害	1低血量敌人2全技能3689易伤4立即金币5伤害7核a平台
56	26213 46232	   	180.49	橙4易伤1全技能1伤害	1低血量敌人2全技能3689易伤4立即金币5伤害7核a双倍矿
57	61131 12432	   	180.12	橙4易伤1全技能1伤害1时间	1时间2基地爆炸346a易伤5全技能7平台8核9伤害
58	26213 46211	   	180.03	橙3易伤1全技能1伤害1暴击	1低血量敌人2全技能368易伤4立即金币5伤害7核9暴击a平台
59	26213 46213	   	180.03	橙3易伤1全技能1伤害1暴击	1a低血量敌人2全技能368易伤4立即金币5伤害7核9暴击
60	26213 46212	   	179.93	橙3易伤1全技能1伤害1暴击	1低血量敌人2全技能368易伤4立即金币5伤害7核9暴击a掉矿
61	26333 11364	   	179.88	紫3易伤1全技能1伤害1攻速1时间	1低血量敌人2全技能3核4攻速5伤害678易伤9加一a时间
62	26331 14335	 * 	179.75	紫3伤害1全技能1易伤2攻速	18低血量敌人2全技能3核48攻速5挖尘6易伤78a伤害8序列升级9最后敌人
63	26333 21343	   	179.75	紫3易伤1全技能1伤害2攻速	18低血量敌人2全技能3核48攻速5伤害6挖尘789易伤8序列升级a金币生成
64	26333 21345	   	179.75	紫3易伤1全技能1伤害2攻速	18低血量敌人2全技能3核48攻速5伤害6挖尘789易伤8序列升级a矿等
65	26333 21346	   	179.75	紫3易伤1全技能1伤害2攻速	18低血量敌人2全技能3核48攻速5伤害6挖尘789易伤8序列升级a敌人爆炸
66	26333 21355	   	179.75	紫3易伤1全技能1伤害2攻速	18低血量敌人2全技能3核48攻速5伤害6挖尘78a易伤8序列升级9雷电
67	53233 33155	   	179.71	橙2易伤1全技能1伤害1暴击2时间1策反	1暴击26时间3策反45易伤7核8敌人爆炸9伤害a全技能
68	63123 16251	   	179.65	橙2易伤2伤害1全技能2时间	12时间3立即金币4全技能5a伤害68易伤7核9最后敌人
69	26333 21342	   	179.65	紫3易伤1全技能1伤害2攻速	18低血量敌人2全技能3核48攻速5伤害6挖尘789易伤8序列升级a掉矿
70	26343 23363	   	179.65	紫3易伤1全技能1伤害1暴击	14低血量敌人2全技能3核5伤害6掉矿78a易伤9暴击
71	53223 13155	   	179.61	橙2易伤1全技能1伤害1暴击2时间1策反	1暴击24时间3策反59易伤6挖青7核8伤害a全技能
72	53231 13155	   	179.61	橙2易伤1全技能1伤害1暴击2时间1策反	1暴击25时间3策反49易伤6挖青7核8伤害a全技能
73	63123 16221	   	179.55	橙2易伤2伤害1全技能2时间	12时间3立即金币4全技能5a伤害68易伤7核9挖尘
74	53523 23234	   	179.11	橙2易伤1全技能1伤害1暴击2时间1策反	1暴击26时间3全技能4策反5雷电7a易伤8伤害9核
75	52313 23155	   	178.97	橙3易伤1全技能1伤害1暴击1时间	1暴击2核弹3时间4敌人爆炸569易伤7核8伤害a全技能
76	26343 23311	   	178.94	紫2易伤2伤害1全技能1策反	14低血量敌人2全技能3核5a伤害6掉矿78易伤9策反
77	52333 13155	   	178.87	橙3易伤1全技能1伤害1暴击1时间	1暴击2核弹3时间459易伤6挖青7核8伤害a全技能
78	26333 63431	 * 	178.85	紫2伤害1全技能1易伤2策反2攻速	1低血量敌人2全技能3核46攻速5a伤害7易伤89策反
