0	Index      	 *	Score 	Summary	Detail	
1	65333 12333	 * 	202.51	橙2全技能2易伤2伤害1暴击1策反	18伤害2基地爆炸3策反45全技能6核79易伤a暴击
2	66322 12421	 * 	202.16	橙3伤害2易伤1全技能2攻速1时间	13a伤害2a攻速4时间5全技能6核79易伤8a雷电a序列升级
3	66352 12333	 * 	201.96	橙3易伤2伤害1全技能1暴击1攻速	13伤害2攻速4挖尘5全技能6核789易伤a暴击
4	62321 13636	   	200.74	橙3伤害2易伤1全技能2时间1攻速	13a伤害2掉矿4a时间5全技能6核7金币生成8攻速9a易伤a序列升级
5	66322 12533	 * 	199.95	橙2易伤2伤害1全技能2攻速1暴击1时间	13伤害28攻速4时间5全技能6核79易伤a暴击
6	66322 32238	 * 	199.76	橙3伤害2易伤1全技能3时间1攻速	13a伤害2攻速46a时间5全技能7加一8核9a易伤a序列升级
7	31212 26513	   	197.81	橙3易伤2伤害1全技能1策反1时间	1a基地爆炸2时间37a易伤4策反5敌人爆炸6核8全技能9a伤害a序列升级
8	31214 26513	   	197.71	橙3易伤2伤害1全技能1策反1时间	1a基地爆炸2时间37a易伤4策反5挖尘6核8全技能9a伤害a序列升级
9	11212 26513	   	197.61	橙3易伤2伤害1全技能1策反1时间	1a挖尘2时间37a易伤4策反5敌人爆炸6核8全技能9a伤害a序列升级
10	11215 26513	   	197.61	橙3易伤2伤害1全技能1策反1时间	1a挖尘2时间37a易伤4策反5基地爆炸6核8全技能9a伤害a序列升级
11	66533 12333	 * 	196.42	橙3易伤2全技能1伤害1暴击1攻速	1伤害2攻速3挖尘45全技能6核789易伤a暴击
12	61314 22215	 * 	196.20	紫3易伤2全技能1伤害1暴击1策反	1伤害27a易伤3金币生成46全技能5核8策反9暴击
13	66322 22238	   	195.94	橙3伤害2易伤1全技能2时间1攻速	13a伤害2攻速4a时间5全技能6双倍矿7加一8核9a易伤a序列升级
14	65333 12335	   	195.80	橙2全技能2易伤2伤害1策反1时间	18伤害2基地爆炸3策反45全技能6核79易伤a时间
15	66322 12422	   	195.35	橙3伤害2易伤1全技能1攻速1时间	13a伤害2攻速4时间5全技能6核79易伤8雷电
16	66322 12323	   	195.24	橙3易伤2伤害1全技能1攻速1时间	13伤害2攻速4时间5全技能6核79a易伤8核弹
17	33332 64363	 * 	195.14	橙4易伤1全技能1伤害2暴击	17基地爆炸2全技能37暴击4伤害5金币生成679a易伤7序列升级8核
18	61313 43353	 * 	194.92	橙2易伤2伤害1全技能2暴击1策反1时间	18伤害28易伤3金币生成4全技能5时间6随机矿78暴击8序列升级9策反a核
19	35333 12323	   	193.87	橙3易伤2全技能1伤害1策反1攻速	1基地爆炸2攻速3策反45全技能6核79a易伤8伤害
