0	Index      	 *	Score 	Summary	Detail	
1	42254 23232	 * 	358.34	橙2易伤1双倍秒伤1暴击1时间	1散射对喷气2低血量敌人35易伤4时间6赏金塔7烈焰减费8核9暴击a双倍秒伤
2	34633 24332	 * 	357.45	橙2易伤1双倍秒伤1等级1时间	18敌人爆炸2时间38易伤4掉矿5等级68低血量敌人7核8序列升级9毒液对冰a双倍秒伤
3	32433 64332	   	357.45	橙2易伤1双倍秒伤1等级1时间	1敌人爆炸2最后敌人3时间4策反5等级68易伤7核9寒冰对甲a双倍秒伤
4	41324 14131	   	357.25	橙2易伤1双倍秒伤1等级1时间	1散射对喷气28易伤3等级4时间5加一6金币生成7核9额外掉落a双倍秒伤
5	22355 52111	   	357.25	橙2易伤1双倍秒伤1等级1时间	1烈焰减费2金币生成36易伤4时间5策反7核8等级9双倍秒伤a风暴减费
6	22355 52112	   	357.25	橙2易伤1双倍秒伤1等级1时间	1烈焰减费2金币生成36易伤4时间5策反7核8等级9双倍秒伤a喷火对愈
7	22355 52113	   	357.25	橙2易伤1双倍秒伤1等级1时间	1烈焰减费2金币生成36易伤4时间5策反7核8等级9双倍秒伤a矿等
8	41632 26132	   	357.25	橙2易伤1双倍秒伤1等级1时间	1散射对喷气25易伤3策反4寒冰对冰6核7赏金塔8时间9等级a双倍秒伤
9	46132 21532	 * 	357.20	紫2易伤1双倍秒伤1暴击2时间1等级	18散射对喷气2核38易伤4等级5暴击68时间7赏金邻近8序列升级9矿等a双倍秒伤
10	41324 14125	   	357.15	橙2易伤1双倍秒伤1等级1时间	1散射对喷气28易伤3等级4时间5加一6金币生成7核9技能点a双倍秒伤
11	41324 14162	   	357.15	橙2易伤1双倍秒伤1等级1时间	1散射对喷气28易伤3等级4时间5加一6金币生成7核9挖青a双倍秒伤
12	51462 24243	 * 	348.39	橙2双倍秒伤1暴击1等级1时间	1等级2加一3赏金邻近4时间5暴击6低血量敌人7核8赏金塔9a双倍秒伤
13	56322 21153	 * 	344.73	橙1双倍秒伤1易伤1暴击1等级1时间1全技能	1等级2赏金邻近3易伤4低血量敌人5暴击6全技能7平台8时间9核a双倍秒伤
14	34424 13133	   	344.73	橙1双倍秒伤1易伤1暴击1等级1时间1全技能	1敌人爆炸2时间3全技能4掉矿5暴击6等级7立即金币8核9易伤a双倍秒伤
15	34462 13133	   	344.73	橙1双倍秒伤1易伤1暴击1等级1时间1全技能	1敌人爆炸2时间3全技能4暴击5掉矿6等级7立即金币8核9易伤a双倍秒伤
16	56222 11253	   	344.73	橙1双倍秒伤1易伤1暴击1等级1时间1全技能	1等级2赏金邻近3时间4最后敌人5暴击6全技能7平台8易伤9核a双倍秒伤
17	11535 21322	 * 	342.53	橙1双倍秒伤1易伤2伤害1暴击1时间	1雷电2加一3平台4时间58伤害6易伤7暴击9核a双倍秒伤
18	41231 63612	 * 	340.15	4易伤1双倍秒伤1等级1时间	1散射对喷气2389易伤4火球减费5时间6喷火对甲7等级a双倍秒伤
19	41333 36252	   	340.15	4易伤1双倍秒伤1等级1时间	1散射对喷气2789易伤3等级4毒液对黄5头目6时间a双倍秒伤
20	52362 16322	 * 	338.08	橙橙2易伤1等级1时间	1等级2掉矿3平台4头目5a易伤6时间79核8最后敌人
21	16151 23336	 * 	338.08	2双倍秒伤2易伤1等级1时间	1雷电2等级3掉矿4基地爆炸5时间68易伤7敌人爆炸9a双倍秒伤
22	52221 23336	   	338.08	2双倍秒伤2易伤1等级1时间	1等级2掉矿3最后敌人4雷电5时间68易伤7敌人爆炸9a双倍秒伤
23	16111 23336	   	337.98	2双倍秒伤2易伤1等级1时间	1雷电2等级3掉矿4挖尘5时间68易伤7敌人爆炸9a双倍秒伤
24	54111 23336	   	337.98	2双倍秒伤2易伤1等级1时间	1等级2雷电3掉矿4挖尘5时间68易伤7敌人爆炸9a双倍秒伤
25	11535 21622	 * 	337.39	橙1双倍秒伤1易伤2暴击1伤害1时间	1雷电2加一3平台4时间5伤害6易伤78暴击9核a双倍秒伤
26	32463 43223	 * 	334.21	橙4易伤1伤害1时间	1敌人爆炸2最后敌人3时间4678易伤5随机技能9核a伤害
27	34623 43223	   	334.21	橙4易伤1伤害1时间	1敌人爆炸2时间3678易伤4最后敌人5随机技能9核a伤害
28	41431 21612	   	333.91	4易伤1双倍秒伤1伤害1时间	1散射对喷气2689易伤3狙击对黄4时间5伤害7烈焰减费a双倍秒伤
29	41125 22253	 * 	331.74	橙橙2易伤1双倍秒伤1伤害1时间	1散射对喷气25易伤3双倍秒伤4时间6挖尘7敌人爆炸8a核9伤害
30	41623 11531	   	331.14	橙2易伤1双倍秒伤1时间	1散射对喷气28易伤3策反4时间5额外掉落6随机矿7最后敌人9核a双倍秒伤
31	41623 16231	   	331.14	橙2易伤1双倍秒伤1时间	1散射对喷气27易伤3策反4时间5额外掉落6随机矿8最后敌人9核a双倍秒伤
32	41623 21531	   	331.14	橙2易伤1双倍秒伤1时间	1散射对喷气28易伤3策反4时间5额外掉落6金币生成7最后敌人9核a双倍秒伤
33	41623 26231	   	331.14	橙2易伤1双倍秒伤1时间	1散射对喷气27易伤3策反4时间5额外掉落6金币生成8最后敌人9核a双倍秒伤
34	41632 22512	   	331.14	橙2易伤1双倍秒伤1时间	1散射对喷气25易伤3策反4寒冰对冰6核7时间8额外掉落9低血量敌人a双倍秒伤
35	11881 47131	   	331.04	橙2易伤1双倍秒伤1时间	19雷电2加一3头目4时间59掉矿69易伤7核8赏金塔9序列升级a双倍秒伤
36	41325 22242	   	330.98	橙1双倍秒伤1易伤1暴击1等级1时间	1散射对喷气2易伤3等级4时间57金币生成6赏金塔8核9暴击a双倍秒伤
37	41213 16321	   	330.94	橙2易伤1双倍秒伤1时间	1散射对喷气23易伤4最后敌人5头目6核7赏金塔8时间9双倍秒伤a风暴减费
38	41213 16322	   	330.94	橙2易伤1双倍秒伤1时间	1散射对喷气23易伤4最后敌人5头目6核7赏金塔8时间9双倍秒伤a基地爆炸
39	41213 16323	   	330.94	橙2易伤1双倍秒伤1时间	1散射对喷气23易伤4最后敌人5头目6核7赏金塔8时间9双倍秒伤a随机技能
40	41213 16324	   	330.94	橙2易伤1双倍秒伤1等级1时间	1散射对喷气23易伤4最后敌人5头目6核7赏金塔8时间9双倍秒伤a等级
41	41213 16325	   	330.94	橙2易伤1双倍秒伤1时间	1散射对喷气23易伤4最后敌人5头目6核7赏金塔8时间9双倍秒伤a掉矿
42	41213 16326	   	330.94	橙2易伤1双倍秒伤1时间	1散射对喷气23易伤4a最后敌人5头目6核7赏金塔8时间9双倍秒伤
43	41632 26112	   	330.94	橙2易伤1双倍秒伤1时间	1散射对喷气25易伤3策反4寒冰对冰6核7赏金塔8时间9掉矿a双倍秒伤
44	56313 32242	   	330.88	橙1双倍秒伤1易伤1暴击1等级1时间	1等级2赏金邻近3易伤4暴雪减费5时间6掉矿7寒冰对冰8核9暴击a双倍秒伤
45	42254 23211	   	330.84	橙2易伤1双倍秒伤1时间	1散射对喷气2低血量敌人35易伤4时间6赏金塔7烈焰减费8核9赏金邻近a双倍秒伤
46	16213 23364	 * 	330.78	3易伤1双倍秒伤2等级2时间	1雷电29等级3矿等4挖尘569易伤7金币生成89时间9序列升级a双倍秒伤
47	41246 12122	   	330.70	橙2易伤1双倍秒伤1时间1卖塔	1散射对喷气23易伤4卖塔5赏金塔6时间7敌人爆炸8毒气减费9核a双倍秒伤
48	16113 22364	   	330.58	3易伤1双倍秒伤2等级2时间	1雷电29等级3掉矿4挖尘569易伤7技能点89时间9序列升级a双倍秒伤
49	41222 52261	 * 	328.54	橙3易伤1双倍秒伤1暴击1等级1时间	1散射对喷气235易伤4随机矿6核7暴击8双倍秒伤9时间a等级
50	41222 55231	   	328.54	橙3易伤1暴击1等级1时间	1散射对喷气235易伤4随机矿6核7狙击对毒8等级9时间a暴击
