0	Index      	 *	Score 	Summary	Detail	
1	13563 23121	 * 	419.22	3双倍秒伤3易伤	124易伤3时间5立即金币6全技能789双倍秒伤a赏金邻近
2	13563 23122	   	419.22	3双倍秒伤3易伤2全技能	124易伤3时间5立即金币6a全技能789双倍秒伤
3	13563 23123	   	419.22	3双倍秒伤3易伤	124易伤3时间5立即金币6全技能789双倍秒伤a最后敌人
4	13563 23124	   	419.22	3双倍秒伤3易伤	124易伤3时间5立即金币6全技能789双倍秒伤a随机技能
5	13563 23126	   	419.22	3双倍秒伤3易伤1暴击	124易伤3时间5立即金币6全技能789双倍秒伤a暴击
6	13563 13325	 * 	413.85	橙4易伤1双倍秒伤	1247易伤3时间5立即金币6毒气减费8加一9核a双倍秒伤
7	13125 32435	   	413.71	橙4易伤1双倍秒伤1卖塔	1256易伤35掉矿4卖塔5序列升级7技能8时间9核a双倍秒伤
8	13513 23521	 * 	411.68	橙2双倍秒伤2易伤	12易伤3时间4低血量敌人5加农对甲6核7最后敌人89双倍秒伤a技能点
9	13513 23522	   	411.68	橙2双倍秒伤2易伤	12易伤3时间4低血量敌人5加农对甲6核7a最后敌人89双倍秒伤
10	13513 23523	   	411.68	橙2双倍秒伤2易伤	12易伤3时间4低血量敌人5加农对甲6核7最后敌人89双倍秒伤a头目
11	13513 23524	   	411.68	橙2双倍秒伤2易伤1等级	12易伤3时间4低血量敌人5加农对甲6核7最后敌人89双倍秒伤a等级
12	13513 23526	   	411.68	橙2双倍秒伤2易伤	12易伤3时间4低血量敌人5加农对甲6核7最后敌人89双倍秒伤a基地爆炸
13	63322 11334	   	402.43	橙3易伤1双倍秒伤1暴击	1时间256易伤356低血量敌人4加一56序列升级7暴击8赏金邻近9核a双倍秒伤
14	63322 11434	   	402.43	橙3易伤1双倍秒伤1暴击	1时间256易伤356低血量敌人4加一56序列升级7暴击8赏金塔9核a双倍秒伤
15	13562 14234	   	402.23	橙3易伤1双倍秒伤1暴击	124易伤3时间5赏金邻近6基地爆炸7暴击8加一9核a双倍秒伤
16	12341 13561	   	401.23	橙3易伤1双倍秒伤2时间	139易伤29雷电4全技能5金币生成6电塔对甲7核89时间9序列升级a双倍秒伤
17	13412 33322	   	398.40	橙2易伤1双倍秒伤1暴击1等级	12易伤3等级4矿等5赏金邻近6时间7全技能8核9暴击a双倍秒伤
18	13452 33322	   	398.30	橙2易伤1双倍秒伤1暴击1等级	12易伤3等级4掉矿5赏金邻近6时间7全技能8核9暴击a双倍秒伤
19	63324 34283	   	397.97	橙2双倍秒伤1易伤1等级	1时间2易伤3低血量敌人4加一5最后敌人6全技能7等级8核9a双倍秒伤
20	13522 11311	 * 	397.88	橙5易伤1双倍秒伤3时间1等级	12567易伤356时间4双倍秒伤56序列升级8等级9金币生成a核
21	13522 11344	   	397.88	橙5易伤1双倍秒伤3时间1等级	12567易伤356时间4双倍秒伤56序列升级8等级9低血量敌人a核
22	13227 12871	   	394.89	橙3易伤1双倍秒伤1伤害	128易伤3低血量敌人4加一5伤害6核7时间9双倍秒伤a额外掉落
23	13227 12872	   	394.89	橙3易伤1双倍秒伤1伤害	128易伤3a低血量敌人4加一5伤害6核7时间9双倍秒伤
24	13227 12873	   	394.89	橙3易伤1双倍秒伤1伤害	128易伤3低血量敌人4加一5伤害6核7时间9双倍秒伤a全技能
25	13227 12874	   	394.89	橙3易伤1双倍秒伤1伤害	128易伤3低血量敌人4加一5伤害6核7时间9双倍秒伤a矿等
