0	Index      	 *	Score 	Summary	Detail	
1	35324 13348	 * 	400.89	橙3易伤1双倍秒伤2时间1全技能1卖塔	19时间2技能3加一459易伤6全技能7核8卖塔9序列升级a双倍秒伤
2	31324 84236	 * 	398.83	橙3易伤1双倍秒伤3时间	178时间27掉矿3加一457易伤6核7序列升级9立即金币a双倍秒伤
3	31324 84286	   	398.83	橙3易伤1双倍秒伤3时间	178时间27掉矿3加一457易伤6核7序列升级9双倍矿a双倍秒伤
4	31324 84861	   	398.83	橙3易伤1双倍秒伤3时间	179时间27掉矿3加一457易伤6核7序列升级8雷电a双倍秒伤
5	31324 84226	   	398.73	橙3易伤1双倍秒伤3时间	178时间27掉矿3加一457易伤6核7序列升级9火球减费a双倍秒伤
6	35324 13455	   	388.48	橙3易伤1双倍秒伤1时间1全技能	1时间2技能3加一458易伤6全技能7核9毒液对冰a双倍秒伤
7	35324 13481	   	388.48	橙3易伤1双倍秒伤1时间1全技能	1时间2技能3加一458易伤6全技能7核9双倍秒伤a策反
8	35324 13482	   	388.48	橙3易伤1双倍秒伤1等级1时间1全技能	1时间2技能3加一458易伤6全技能7核9双倍秒伤a等级
9	35324 13483	   	388.48	橙3易伤1双倍秒伤1时间1全技能	1时间2技能3加一458易伤6全技能7核9双倍秒伤a技能点
10	35324 13484	   	388.48	橙3易伤1双倍秒伤1时间1全技能	1时间2技能3加一458易伤6全技能7核9双倍秒伤a最后敌人
11	35324 13485	   	388.48	橙3易伤1双倍秒伤2时间1全技能	1a时间2技能3加一458易伤6全技能7核9双倍秒伤
12	35324 13486	   	388.48	橙3易伤1双倍秒伤1时间1全技能	1时间2技能3加一458易伤6全技能7核9双倍秒伤a基地爆炸
13	35324 13487	   	388.48	橙3易伤1双倍秒伤1时间1全技能	1时间2技能3加一458易伤6全技能7核9双倍秒伤a攻速
14	35324 13488	   	388.48	橙3易伤1双倍秒伤1时间1全技能	1时间2技能3加一458易伤6全技能7核9双倍秒伤a挖尘
15	35324 13358	   	388.34	橙3易伤1双倍秒伤1时间1全技能1卖塔	1时间2技能3加一459易伤6全技能7核8卖塔a双倍秒伤
16	31324 81346	   	387.38	橙3易伤1双倍秒伤2时间	19时间2掉矿3加一459易伤6核79最后敌人8赏金邻近9序列升级a双倍秒伤
17	31324 84836	   	387.38	橙3易伤1双倍秒伤2时间	17时间27掉矿3加一457易伤6核7序列升级89雷电a双倍秒伤
18	31324 84561	   	387.28	橙3易伤1双倍秒伤2时间	17时间27掉矿3加一457易伤6核7序列升级8随机矿9双倍秒伤a低血量敌人
19	31324 84562	   	387.28	橙3易伤1双倍秒伤2时间	17时间27掉矿3加一457易伤6核7序列升级8随机矿9双倍秒伤a额外掉落
20	31324 84563	   	387.28	橙3易伤1双倍秒伤2时间	17时间27掉矿3加一457易伤6核7序列升级8随机矿9双倍秒伤a最后敌人
21	31324 84564	 * 	387.28	橙4易伤1双倍秒伤2时间	17时间27掉矿3加一457a易伤6核7序列升级8随机矿9双倍秒伤
22	21345 61384	 * 	385.51	橙2双倍秒伤1易伤1暴击1时间	1金币生成2易伤3加一4随机技能5雷电6暴击7时间8核9a双倍秒伤
23	31322 18628	   	385.41	橙2双倍秒伤1易伤1暴击1时间	1时间2掉矿3加一4易伤5平台6核7暴击8技能9a双倍秒伤
24	31324 61483	 * 	384.55	橙2易伤1双倍秒伤1暴击1等级1时间	1时间2掉矿3加一45易伤6暴击7毒液对冰8核9等级a双倍秒伤
25	31324 61416	 * 	382.87	橙橙3易伤1暴击1时间	1时间2掉矿3加一45a易伤6暴击7毒液对冰89核
26	31131 64621	 * 	378.18	橙橙1双倍秒伤1易伤1伤害1时间	1时间2掉矿3伤害4雷电5随机矿6易伤78核9技能a双倍秒伤
27	31131 64611	   	378.08	橙橙1双倍秒伤1易伤1伤害1时间	1时间2掉矿3伤害4雷电5随机矿6易伤78核9攻速a双倍秒伤
28	21382 82436	   	374.93	橙3易伤1双倍秒伤1时间	1金币生成247易伤3加一58策反6核9时间a双倍秒伤
