0	Index      	 *	Score 	Summary	Detail	
1	35122 15324	 * 	375.03	橙3易伤1双倍秒伤1时间	1最后敌人2头目367易伤4随机矿5时间8平台9核a双倍秒伤
2	51122 15324	   	375.03	橙3易伤1双倍秒伤1时间	1头目2最后敌人367易伤4随机矿5时间8平台9核a双倍秒伤
3	33513 62133	   	374.93	橙3易伤1双倍秒伤1时间	1最后敌人2敌人爆炸348易伤5矿等6狙击对毒7时间9核a双倍秒伤
4	33516 62133	   	374.93	橙3易伤1双倍秒伤1时间	1最后敌人2敌人爆炸348易伤5金币生成6狙击对毒7时间9核a双倍秒伤
5	34613 62133	   	374.93	橙3易伤1双倍秒伤1时间	1最后敌人248易伤3敌人爆炸5矿等6狙击对毒7时间9核a双倍秒伤
6	31513 66133	   	374.83	橙3易伤1双倍秒伤1时间	1最后敌人2时间348易伤5矿等6狙击对毒7挖尘9核a双倍秒伤
7	34213 66133	   	374.83	橙3易伤1双倍秒伤1时间	1最后敌人248易伤3时间5矿等6狙击对毒7挖尘9核a双倍秒伤
8	61522 33464	 * 	372.09	橙2易伤1双倍秒伤1暴击1时间1全技能	1时间2全技能3暴击4加一58易伤6额外掉落7加农对壮9核a双倍秒伤
9	31511 32641	 * 	357.45	橙2易伤1双倍秒伤1等级1时间	1最后敌人2时间34易伤5敌人爆炸69随机技能7核8等级a双倍秒伤
10	31511 32651	   	357.45	橙2易伤1双倍秒伤1等级1时间	1最后敌人2时间34易伤5敌人爆炸6随机技能7核8等级9双倍矿a双倍秒伤
11	34211 32641	   	357.45	橙2易伤1双倍秒伤1等级1时间	1最后敌人24易伤3时间5敌人爆炸69随机技能7核8等级a双倍秒伤
12	34211 32651	   	357.45	橙2易伤1双倍秒伤1等级1时间	1最后敌人24易伤3时间5敌人爆炸6随机技能7核8等级9双倍矿a双倍秒伤
13	24421 32253	 * 	357.45	橙2易伤1双倍秒伤2时间1全技能	17策反2全技能3雷电减费4金币生成57时间67易伤7序列升级8核9随机技能a双倍秒伤
14	31513 43241	   	357.25	橙2易伤1双倍秒伤1等级1时间	1最后敌人2时间34易伤5a矿等6攻速7等级8核9双倍秒伤
15	31513 43242	   	357.25	橙2易伤1双倍秒伤1等级1时间	1最后敌人2时间34易伤5矿等6攻速7等级8核9双倍秒伤a基地爆炸
16	31513 43243	   	357.25	橙2易伤1双倍秒伤1等级1时间	1最后敌人2时间34易伤5矿等6攻速7等级8核9双倍秒伤a技能
17	34213 43241	   	357.25	橙2易伤1双倍秒伤1等级1时间	1最后敌人24易伤3时间5a矿等6攻速7等级8核9双倍秒伤
18	34213 43242	   	357.25	橙2易伤1双倍秒伤1等级1时间	1最后敌人24易伤3时间5矿等6攻速7等级8核9双倍秒伤a基地爆炸
19	34213 43243	   	357.25	橙2易伤1双倍秒伤1等级1时间	1最后敌人24易伤3时间5矿等6攻速7等级8核9双倍秒伤a技能
20	61524 44714	 * 	351.04	橙1双倍秒伤1易伤1暴击2时间1伤害1全技能	17时间2全技能3暴击4加一5随机矿6易伤8伤害9核a双倍秒伤
