0	Index      	 *	Score 	Summary	Detail	
1	41233 14225	 * 	377.31	橙2易伤1双倍秒伤1等级1伤害1时间	1赏金邻近2平台3风暴减费4等级56易伤7核8伤害9时间a双倍秒伤
2	41333 14225	   	377.31	橙2易伤1双倍秒伤1等级1伤害1时间	1赏金邻近2平台3烈焰减费4等级56易伤7核8伤害9时间a双倍秒伤
3	22211 43145	 * 	374.93	橙3易伤1双倍秒伤1时间	1金币生成2策反3敌人爆炸489易伤5时间6核7防空对愈a双倍秒伤
4	22311 43145	   	374.83	橙3易伤1双倍秒伤1时间	1金币生成2策反3挖尘489易伤5时间6核7防空对愈a双倍秒伤
5	12211 43125	   	357.35	橙2易伤1双倍秒伤1等级1时间	1等级2策反39敌人爆炸48易伤5时间6核7防空对愈a双倍秒伤
6	12421 43125	   	357.35	橙2易伤1双倍秒伤1等级1时间	1等级2策反38易伤49敌人爆炸5时间6核7防空对愈a双倍秒伤
7	16121 43125	   	357.35	橙2易伤1双倍秒伤1等级1时间	1等级28易伤3策反49敌人爆炸5时间6核7防空对愈a双倍秒伤
8	41233 53325	   	357.25	橙2易伤1双倍秒伤1等级1时间	1赏金邻近2平台3风暴减费4等级59易伤6时间7核8金币生成a双倍秒伤
9	41333 53325	   	357.25	橙2易伤1双倍秒伤1等级1时间	1赏金邻近2平台3烈焰减费4等级59易伤6时间7核8金币生成a双倍秒伤
10	43121 63341	   	357.25	橙2易伤1双倍秒伤1等级1时间	1赏金邻近2头目3等级4时间5技能6核7雷电减费89易伤a双倍秒伤
11	12211 43155	   	357.25	橙2易伤1双倍秒伤1等级1时间	1等级2策反3敌人爆炸48易伤5时间6核7防空对愈9毒气减费a双倍秒伤
12	12311 43155	   	357.15	橙2易伤1双倍秒伤1等级1时间	1等级2策反3挖尘48易伤5时间6核7防空对愈9毒气减费a双倍秒伤
