0	Index      	 *	Score 	Summary	Detail	
1	21311 22633	 * 	384.65	橙2易伤1双倍秒伤1暴击1等级1时间	1时间2赏金邻近37易伤4寒冰对甲5暴击6核8等级9攻速a双倍秒伤
2	26313 42438	 * 	384.32	橙2双倍秒伤1易伤1等级1时间	1时间2金币生成3加一4易伤5等级6核7随机技能8基地爆炸9a双倍秒伤
3	26313 42538	   	384.32	橙2双倍秒伤1易伤1等级1时间	1时间2金币生成3加一4易伤5等级6核7随机技能8最后敌人9a双倍秒伤
4	26313 45143	 * 	384.22	橙2双倍秒伤1易伤1暴击1等级1时间	1时间2金币生成3加一4易伤5等级6核7基地爆炸8a双倍秒伤9暴击
5	62313 45143	   	384.22	橙2双倍秒伤1易伤1暴击1等级1时间	1矿等2时间3加一4易伤5等级6核7基地爆炸8a双倍秒伤9暴击
6	21333 26245	 * 	361.13	5易伤1双倍秒伤1时间1全技能	1时间2赏金邻近36789易伤4赏金塔5全技能a双倍秒伤
7	12662 51313	 * 	359.03	紫3易伤1双倍秒伤3时间	178敌人爆炸278时间3核49挖尘5掉矿678易伤78序列升级a双倍秒伤
8	12663 51313	   	359.03	紫3易伤1双倍秒伤3时间	178敌人爆炸278时间3核49挖尘5技能点678易伤78序列升级a双倍秒伤
9	12663 51323	   	359.03	紫3易伤1双倍秒伤3时间	178敌人爆炸278时间3核4挖尘59技能点678易伤78序列升级a双倍秒伤
10	21311 22123	   	358.54	橙2易伤1双倍秒伤1暴击1时间	1时间2赏金邻近37易伤4寒冰对甲5暴击6核8策反9随机矿a双倍秒伤
11	21311 22163	   	358.54	橙2易伤1双倍秒伤1暴击1时间	1时间2赏金邻近37易伤4寒冰对甲5暴击6核8策反9金币生成a双倍秒伤
12	21314 26523	   	358.54	橙2易伤1双倍秒伤1暴击1时间	1时间2赏金邻近38易伤4寒冰对甲5技能6暴击7核9随机矿a双倍秒伤
13	21311 22133	   	358.44	橙2易伤1双倍秒伤1暴击1时间	1时间2赏金邻近37易伤4寒冰对甲5暴击6核8策反9攻速a双倍秒伤
14	21311 22143	   	358.44	橙2易伤1双倍秒伤1暴击1时间	1时间2赏金邻近37易伤4寒冰对甲5暴击6核8策反9掉矿a双倍秒伤
15	21311 22233	   	358.44	橙2易伤1双倍秒伤1暴击1时间	1时间2赏金邻近37易伤4寒冰对甲5暴击6核8金币生成9攻速a双倍秒伤
16	21311 22511	 * 	358.44	橙2易伤1双倍秒伤2暴击1时间	1时间2赏金邻近37易伤4寒冰对甲5a暴击6核8额外掉落9双倍秒伤
17	21311 22512	 * 	358.44	橙2易伤1双倍秒伤2暴击2时间	1a时间2赏金邻近37易伤4a寒冰对甲5a暴击6核8额外掉落9双倍秒伤a序列升级
18	21311 22513	   	358.44	橙2易伤1双倍秒伤1暴击1时间	1时间2赏金邻近37易伤4寒冰对甲5暴击6核8额外掉落9双倍秒伤a风暴减费
