0	Index      	 *	Score 	Summary	Detail	
1	13553 32522	 * 	234.91	DCR|3ASPD|2VULN|2DMG|1AART	17aLIT|26RCVC|3AART|47VULN|57aASPD|7aBPWR|8RCR|9aDMG
2	66213 25121	 * 	223.20	DCR|2VULN|2AART|2DMG|1CDMG|2ZMB	19VULN|2CANSTR|38AART|49DMG|5CDMG|6LIT|79ZMB|9BPWR|aRCR
3	63243 41311	 * 	221.82	DCR|4VULN|2DMG|3CDMG|1SELL	139aVULN|2CGEN|459CDMG|6SELL|79DMG|8RCR|9BPWR
4	13553 32523	 * 	220.45	DCR|2VULN|2ASPD|1AART|1DMG|1CDMG	17LIT|26RCVC|3AART|47VULN|57ASPD|7BPWR|8RCR|9DMG|aCDMG
5	66213 21121	 * 	214.56	DCR|2VULN|2DMG|1AART|2CDMG|2ZMB	19VULN|2CANSTR|3AART|49DMG|57CDMG|6LIT|89ZMB|9BPWR|aRCR
6	13134 16521	 * 	207.76	DCR|3VULN|1AART|1DMG|1CDMG|1ZMB	1LIT|2RCVC|368VULN|4DMG|5ZMB|7AART|9CDMG|aRCR
7	53243 41311	 * 	205.97	DCR|3VULN|2DMG|3CDMG|1SELL	19CGEN|23aVULN|459CDMG|6SELL|79DMG|8RCR|9BPWR
8	63243 41312	 * 	205.97	DCR|3VULN|2DMG|3CDMG|1SELL	139VULN|2aCGEN|459CDMG|6SELL|79DMG|8RCR|9BPWR
9	63243 41313	 * 	205.97	DCR|3VULN|2DMG|3CDMG|1SELL	139VULN|2CGEN|459CDMG|6SELL|79DMG|8RCR|9BPWR|aFEWX
10	13133 21666	   	205.80	DCR|2ASPD|1AART|1VULN|1DMG|1CDMG|1DUR	1LIT|2RCVC|3VULN|4DMG|5DUR|6AART|7CDMG|8RCR|9aASPD
11	13333 31666	   	205.80	DCR|2ASPD|1AART|1VULN|1DMG|1CDMG|1DUR	1LIT|2RCVC|3DUR|4DMG|5AART|6VULN|7CDMG|8RCR|9aASPD
12	66261 23232	 * 	205.48	DCR|4VULN|2AART|1CDMG	1467VULN|2CANSTR|39AART|5CDMG|8LHND|aRCR
