0	Index      	 *	Score 	Summary	Detail	
1	66312 13314	 * 	231.34	DCR|3VULN|1MDPS|2DMG|2ASPD|1AART|1AAC	18ASPD|2AAC|38DMG|4MDPS|5AART|6DMSP|78aVULN|8BPWR|9RCR
2	66312 13312	 * 	229.76	DCR|2VULN|1MDPS|2DMG|2ASPD|1AART|1CDMG|1AAC	18ASPD|2AAC|38DMG|4MDPS|5AART|6DMSP|78VULN|8BPWR|9RCR|aCDMG
3	66312 13313	   	223.84	DCR|2VULN|1MDPS|2DMG|2ASPD|1AART|1AAC|1ZMB	18ASPD|2AAC|38DMG|4MDPS|5AART|6DMSP|78VULN|8BPWR|9RCR|aZMB
4	65352 33112	 * 	223.61	DCR|4VULN|2AART|2ASPD	15ASPD|2345VULN|5BPWR|67AART|8LWND|9DUST|aRCR
5	65352 33312	   	223.61	DCR|4VULN|2AART|2ASPD	15ASPD|2345VULN|5BPWR|67AART|8LHND|9DUST|aRCR
6	65331 11143	 * 	220.17	DCR|4VULN|3ASPD|1AAC|1DUR	189ASPD|2389VULN|4DUR|5LIT|6RCR|789LWND|89BPWR|aAAC
7	64622 12112	 * 	219.36	DCR|3ASPD|2VULN|2AART|1DUR	138ASPD|28LIT|4DUR|5LWND|6RCR|78VULN|8BPWR|9aAART
8	62211 44223	 * 	218.05	ACR|3VULN|3DMG|3ASPD|1AAC	17aASPD|2RCR|3AAC|46FEWX|56aVULN|6aBPWR|89aDMG
9	62211 46223	   	218.05	ACR|3VULN|3DMG|3ASPD|1AAC	18aASPD|2RCR|3AAC|46FEWX|56aVULN|6aBPWR|79aDMG
10	62211 64223	   	217.95	ACR|3VULN|3DMG|3ASPD|1AAC	17aASPD|2RCR|3AAC|4FEWX|56aVULN|89aDMG|aBPWR
11	62211 66223	   	217.95	ACR|3VULN|3DMG|3ASPD|1AAC	18aASPD|2RCR|3AAC|4FEWX|56aVULN|79aDMG|aBPWR
12	66333 26312	   	217.78	DCR|2DMG|2ASPD|1VULN|1AART|1CDMG|1AAC|1DUR	18ASPD|2AAC|38DMG|4DUR|5AART|6VULN|78BEXP|8BPWR|9RCR|aCDMG
13	65331 11112	   	217.56	DCR|3VULN|1MDPS|2ASPD|1AART|1DUR	18ASPD|238VULN|4DUR|5LIT|6RCR|78LWND|8BPWR|9AART|aMDPS
14	65331 15112	   	217.56	DCR|3VULN|1MDPS|2ASPD|1AART|1DUR	18ASPD|238VULN|4DUR|5LIT|6RCR|78LHND|8BPWR|9AART|aMDPS
15	62231 64213	   	215.84	ACR|3VULN|3ASPD|2DMG|2DUR|1AAC	17aASPD|2RCR|3AAC|49DUR|56aVULN|8aDMG|aBPWR
16	33542 21121	 * 	214.03	DCR|3ASPD|2VULN|1AART|1DMG	1CANARM|24VULN|346ASPD|4BPWR|5BEXP|7RCR|8RCVC|9AART|aDMG
17	35442 21121	   	214.03	DCR|3ASPD|2VULN|1AART|1DMG	1CANARM|246ASPD|34VULN|4BPWR|5BEXP|7RCR|8RCVC|9AART|aDMG
18	66312 13315	   	213.51	DCR|2VULN|2DMG|1MDPS|2ASPD|1AART|1AAC	18ASPD|2AAC|38DMG|4MDPS|5AART|6DMSP|78VULN|8BPWR|9RCR|aLWND
19	66312 13311	   	213.41	DCR|2VULN|2DMG|1MDPS|2ASPD|1AART|1AAC	18ASPD|2AAC|38DMG|4MDPS|5AART|6DMSP|78VULN|8BPWR|9RCR|aLEGI
20	66312 13316	   	213.41	DCR|2VULN|1MDPS|2DMG|2ASPD|1AART|1AAC|1MSE	18ASPD|2AAC|38DMG|4MDPS|5AART|6DMSP|78VULN|8BPWR|9RCR|aMSE
