0	Index      	 *	Score 	Summary	Detail	
1	43323 15214	 * 	275.41	DCR|DCR|1VULN|1FLTARM|1TLV|1DMG	1FLTARM|2FEWX|3VULN|4DMG|5ZMB|6RCVC|7aRCR|8TLV|9LHND
2	41613 12315	 * 	269.67	DCR|3VULN|2FLTARM|2MLV|1AART|1CDMG	17FLTARM|2TBNT|3CDMG|47MLV|5AART|679VULN|7BPWR|8LEGI|aRCR
3	43332 13662	 * 	263.32	DCR|2VULN|2FLTARM|2TLV|1DUR|1AAC	18FLTARM|2FEWX|38VULN|4RAT|5ASPD|68TLV|7RCR|8BPWR|9DUR|aAAC
4	43332 13622	 * 	262.69	DCR|2VULN|2FLTARM|2TLV|1DMG|2ASPD	18FLTARM|2FEWX|38VULN|4RAT|5aASPD|68TLV|7RCR|8BPWR|9DMG
5	43322 21536	   	262.55	DCR|DCR|1VULN|1FLTARM|1DMG|1DUR	1FLTARM|2FEWX|3VULN|4DMG|5CANTOX|6aRCR|7DUR|8CANARM|9AME
6	45122 23362	   	262.55	DCR|DCR|1VULN|1FLTARM|1DMG|1AART|1NUKE	1FLTARM|2VULN|3LHND|4AME|5FRZFST|69RCR|7NUKE|8AART|aDMG
7	43332 13643	 * 	258.05	DCR|3VULN|2FLTARM|2TLV	18FLTARM|2FEWX|38aVULN|4RAT|5ASPD|68TLV|7RCR|8BPWR|9MDPS
8	23362 54111	   	256.44	DCR|DCR|1VULN|1TLV|1DUR|1AART	1BEXP|2FEWX|3TLV|4AART|5LIT|69RCR|7LHND|8DUR|aVULN
9	21323 34511	   	256.34	DCR|DCR|1VULN|1TLV|1DUR|1AART	1BEXP|2VULN|3TLV|4DUR|5TBNT|6RPLT|7AART|8LIT|9aRCR
10	35323 34511	   	256.34	DCR|DCR|1VULN|1TLV|1DUR|1AART	1VULN|2FEWX|3TLV|4DUR|5TBNT|6RPLT|7AART|8LIT|9aRCR
11	45122 23361	   	256.14	DCR|DCR|1VULN|1FLTARM|1AART|1CDMG|1NUKE	1FLTARM|2VULN|3LHND|4AME|5FRZFST|69RCR|7NUKE|8AART|aCDMG
12	43332 13621	   	256.08	DCR|2VULN|2FLTARM|2TLV|1DMG	18FLTARM|2FEWX|38VULN|4RAT|5ASPD|68TLV|7RCR|8BPWR|9DMG|aLHND
13	43332 13623	   	256.08	DCR|2VULN|2FLTARM|2TLV|1DMG	18FLTARM|2FEWX|38VULN|4RAT|5ASPD|68TLV|7RCR|8BPWR|9DMG|aZMB
14	43332 13625	   	256.08	DCR|2VULN|2FLTARM|2TLV|1DMG	18FLTARM|2FEWX|38VULN|4RAT|5ASPD|68TLV|7RCR|8BPWR|9DMG|aBOSS
15	43332 13626	   	256.08	DCR|2VULN|2FLTARM|2TLV|1DMG	18FLTARM|2FEWX|38VULN|4RAT|5ASPD|68TLV|7RCR|8BPWR|9DMG|aRMIN
16	43332 13624	   	255.98	DCR|2VULN|2FLTARM|2TLV|1DMG	18FLTARM|2FEWX|38VULN|4RAT|5ASPD|68TLV|7RCR|8BPWR|9DMG|aFRZFST
