0	Index      	 *	Score 	Summary	Detail	
1	56333 52331	 * 	309.27	橙3易伤2等级2矿等2暴击1伤害	1a矿等25暴击35a易伤4双倍矿5a序列升级6伤害7掉矿8核9a等级
2	66313 35121	 * 	295.69	橙2易伤2等级1雷电1矿等2暴击	14等级25暴击35易伤5序列升级6低血量敌人7矿等8核9赏金邻近a雷电
3	63352 32134	 * 	292.11	橙橙2等级1易伤1攻速	18等级2加农对毒3高斯对毒4赏金邻近5时间69核7易伤a攻速
4	46214 42371	 * 	291.74	橙2易伤2等级2雷电2伤害	1双倍秒伤27雷电3加一4敌人爆炸57易伤67伤害7序列升级8核9a等级
5	55231 52331	   	287.03	橙2等级2易伤2矿等2暴击1伤害	1a矿等2伤害3立即金币4a暴击56易伤7掉矿8核9a等级a序列升级
6	66312 22831	   	285.07	橙2易伤2等级1雷电1矿等1暴击	14等级2暴击39易伤5加一6赏金塔7核8矿等a雷电
7	61433 36323	   	285.04	橙橙2等级1平台2时间1攻速	14等级2平台34时间4序列升级5全技能6攻速7金币生成8额外掉落9a核
8	61433 33623	   	284.94	橙橙2等级1平台2时间1攻速	14等级2平台34时间4序列升级5全技能6攻速7额外掉落8掉矿9a核
9	63351 32134	   	282.45	橙橙2等级1易伤1攻速	18等级2加农对毒3高斯对毒4赏金邻近5低血量敌人69核7易伤a攻速
10	66313 22353	   	279.46	橙2等级2易伤1雷电2暴击1伤害	14等级25暴击35易伤5序列升级6双倍矿7伤害8赏金塔9核a雷电
