0	Index      	 *	Score 	Summary	Detail	
1	23322 48545	 * 	312.06	橙橙1等级1雷电1易伤1暴击	1暴击2雷电3易伤4赏金邻近5加一6等级7a核8时间9平台
2	23322 48512	   	303.66	橙橙1等级1雷电1易伤1暴击	1暴击2雷电3易伤4赏金邻近5加一6等级7a核8时间9激光对绿
3	23322 48745	   	302.40	橙橙1等级1雷电1易伤1暴击	1暴击2雷电3易伤4赏金邻近5加一6等级7a核8敌人爆炸9平台
4	14622 32413	 * 	295.50	橙4易伤2等级2雷电	1a等级237a易伤4双倍秒伤5立即金币6a雷电8核9额外掉落a序列升级
5	14622 11413	 * 	295.03	橙4易伤3等级2雷电	16a等级236a易伤4双倍秒伤5立即金币6a序列升级7a雷电8核9额外掉落
6	23322 48412	   	294.00	橙橙1等级1雷电1易伤1暴击	1暴击2雷电3易伤4赏金邻近5加一6等级7a核8低血量敌人9激光对绿
7	23322 48712	   	294.00	橙橙1等级1雷电1易伤1暴击	1暴击2雷电3易伤4赏金邻近5加一6等级7a核8敌人爆炸9激光对绿
8	12111 32464	 * 	293.77	橙3易伤2等级2伤害1雷电	1a等级23基地爆炸47a易伤5低血量敌人6雷电8核9a伤害a序列升级
9	13325 33116	 * 	289.27	橙2雷电2伤害1等级1易伤2攻速	1等级2a攻速3易伤4最后敌人5a雷电6全技能7时间8核9a伤害a序列升级
10	34216 52232	 * 	288.92	橙3雷电2易伤1等级1伤害2时间	1额外掉落267雷电3伤害49易伤56时间6序列升级8等级a核
11	14622 11133	   	288.73	橙4易伤2等级1雷电1暴击	16等级2369易伤4双倍秒伤5立即金币6序列升级7雷电8暴击a核
12	14622 14233	   	288.73	橙4易伤2等级1雷电1暴击	16等级2369易伤4双倍秒伤5立即金币6序列升级7暴击8雷电a核
13	13326 11224	 * 	288.02	橙2易伤2等级1雷电1矿等1攻速	16等级2攻速38易伤46最后敌人5全技能6序列升级7核9矿等a雷电
14	62326 23225	 * 	287.07	橙2等级2伤害1雷电1易伤1矿等	17伤害2基地爆炸36等级4赏金邻近5易伤8雷电9矿等a核
15	62112 32522	 * 	286.17	橙橙3易伤3伤害	159伤害236基地爆炸469易伤69序列升级7a核89金币生成
16	62112 32622	   	285.97	橙橙3易伤3伤害	159伤害236基地爆炸469易伤69序列升级7a核89掉矿
