0	Index      	 *	Score 	Summary	Detail	
1	14245 32333	 * 	227.32	橙1散射对甲2易伤2伤害1攻速1暴击1时间	14易伤24伤害3随机矿4序列升级5暴击6雷电7时间8散射对甲9攻速a核
2	14321 21364	 * 	222.77	橙3易伤1散射对甲1全技能1伤害1暴击	136易伤2伤害4全技能5暴击7技能点8掉矿9散射对甲a核
3	14241 12125	 * 	221.22	橙3易伤2伤害1全技能1攻速	14a易伤24伤害3随机矿4序列升级5散射对喷气6攻速7核8雷电9全技能
4	14241 12122	 * 	219.04	橙3伤害2易伤1全技能1攻速	14易伤24a伤害3随机矿4序列升级5散射对喷气6攻速7核8雷电9全技能
5	14322 11453	   	219.02	橙3易伤2伤害1全技能1攻速	139易伤27伤害4全技能5掉矿6低血量敌人8核a攻速
6	24313 12453	   	219.02	橙3易伤2伤害1全技能1攻速	1基地爆炸26伤害379易伤4全技能5掉矿8核a攻速
7	14241 12124	 * 	217.61	橙2易伤2伤害2攻速1全技能	14易伤24伤害3随机矿4序列升级5散射对喷气6a攻速7核8雷电9全技能
8	14243 35312	 * 	217.54	橙2易伤2伤害1全技能1攻速1暴击	14易伤24伤害3随机矿4序列升级5掉矿6攻速7额外掉落8核9全技能a暴击
9	14331 12266	 * 	217.51	橙2易伤2伤害2攻速2暴击	13易伤2a伤害4技能点5防空对甲6a攻速7核8敌人爆炸9a暴击a序列升级
10	14243 35313	 * 	217.36	橙2易伤2全技能2伤害1攻速	14易伤24伤害3随机矿4序列升级5掉矿6攻速7额外掉落8核9a全技能
11	14322 12453	 * 	217.28	橙4易伤1全技能1攻速1伤害	1379易伤2伤害4全技能5掉矿6低血量敌人8核a攻速
12	14241 12113	 * 	214.69	橙2易伤1双倍秒伤2伤害1攻速1暴击	14易伤24伤害3随机矿4序列升级5散射对喷气6攻速7核8雷电9暴击a双倍秒伤
13	14241 12263	   	214.69	橙2易伤2伤害1双倍秒伤1攻速1暴击	14易伤24伤害3随机矿4序列升级5散射对喷气6攻速7核8敌人爆炸9暴击a双倍秒伤
14	14322 31253	   	213.77	橙3易伤1全技能1攻速1伤害1策反	139易伤2伤害4全技能5掉矿6策反7核8技能点a攻速
