0	Index      	 *	Score 	Summary	Detail	
1	22422 32164	 * 	210.57	橙3易伤3伤害1全技能1卖塔	1立即金币2随机矿389等级4全技能589伤害689易伤7卖塔89序列升级a核
2	11651 63112	 * 	206.63	橙3攻速2易伤1全技能2时间	135基地爆炸2立即金币459攻速59序列升级69时间7核89易伤a全技能
3	12254 53112	   	206.53	橙3攻速2易伤1全技能2时间	126基地爆炸39时间489攻速59易伤7核9序列升级a全技能
4	13384 58231	 * 	205.55	橙4易伤1全技能1攻速1策反	1基地爆炸2加一347a易伤5攻速6策反8全技能9核
5	11651 63113	 * 	201.68	橙3攻速2易伤1双倍秒伤2时间	135基地爆炸2立即金币459攻速59序列升级69时间7核89易伤a双倍秒伤
6	12254 53113	   	201.58	橙3攻速2易伤1双倍秒伤2时间	126基地爆炸39时间489攻速59易伤7核9序列升级a双倍秒伤
7	13663 41416	 * 	199.75	橙3易伤2伤害1攻速1时间	19基地爆炸2加一3攻速49伤害5时间6敌人爆炸789易伤9序列升级a核
8	13663 21316	   	199.65	橙3易伤2伤害1攻速1时间	19基地爆炸2加一3攻速49伤害5时间6挖尘789易伤9序列升级a核
9	13637 18231	 * 	199.43	橙3易伤1全技能1攻速1伤害	1基地爆炸2加一3攻速47a易伤5伤害6立即金币8全技能9核
10	13668 11231	 * 	199.19	橙2易伤2伤害1全技能1攻速	16基地爆炸2加一3攻速45伤害7a易伤8全技能9核
11	22526 41231	 * 	197.95	橙2易伤1全技能1攻速1伤害1暴击	1立即金币2随机矿3平台4暴击5攻速6伤害7a易伤8全技能9核
12	23521 16234	 * 	197.13	橙2伤害2攻速1全技能2暴击1技能	1立即金币2技能3平台4a暴击5全技能6低血量敌人7核8a伤害9a攻速a序列升级
13	43143 14311	 * 	196.29	橙1双倍秒伤2伤害2攻速1易伤3时间1策反	169时间2掉矿3双倍秒伤49伤害5易伤7策反89攻速9序列升级a核
14	13388 14316	 * 	196.14	橙2易伤2伤害2攻速1时间	19基地爆炸2加一34易伤59伤害6最后敌人7时间89攻速9序列升级a核
15	13244 38234	 * 	195.39	橙3易伤1双倍秒伤1全技能2暴击1时间	19基地爆炸2加一3双倍秒伤4时间59暴击689易伤7核9序列升级a全技能
16	13246 48234	   	195.39	橙3易伤1双倍秒伤1全技能2暴击1时间	19基地爆炸2加一3双倍秒伤4时间589易伤69暴击7核9序列升级a全技能
17	13381 21222	 * 	195.24	橙3易伤2伤害1核弹	1基地爆炸2加一346易伤5额外掉落79伤害8核a核弹
18	13246 45333	 * 	194.70	橙2易伤1双倍秒伤2攻速1伤害1暴击1时间	19基地爆炸2加一3双倍秒伤4时间59易伤6暴击7伤害89攻速9序列升级a核
19	13636 45422	 * 	194.55	橙1易伤1全技能1攻速1核弹1暴击1技能1时间	1基地爆炸2加一3攻速4易伤5时间6暴击7全技能8核9核弹a技能
20	13233 43338	 * 	193.53	橙2易伤2伤害1双倍秒伤1全技能1时间	1a基地爆炸2加一3双倍秒伤4a易伤5全技能6核7时间8雷电9a伤害a序列升级
21	13381 21212	 * 	193.50	橙4易伤1伤害1核弹	1基地爆炸2加一3469易伤5额外掉落7伤害8核a核弹
22	11651 63111	   	193.19	橙3攻速2易伤2时间1策反	135基地爆炸2立即金币459攻速59序列升级69时间7核89易伤a策反
23	12254 53111	   	193.09	橙3攻速2易伤2时间1策反	126基地爆炸39时间489攻速59易伤7核9序列升级a策反
24	11651 23112	   	193.08	橙3攻速2易伤1全技能	135基地爆炸2立即金币459攻速59序列升级69最后敌人7核89易伤a全技能
25	12636 43112	   	192.98	橙3攻速2易伤1全技能	123基地爆炸49敌人爆炸569攻速7核89易伤9序列升级a全技能
26	13233 43851	   	191.52	橙2易伤1双倍秒伤1全技能1伤害2时间1策反	18基地爆炸2加一3双倍秒伤48易伤5全技能6核78时间8序列升级9策反a伤害
27	13243 43851	   	191.52	橙2易伤1双倍秒伤1全技能1伤害2时间1策反	18基地爆炸2加一3双倍秒伤48时间5全技能6核78易伤8序列升级9策反a伤害
28	13662 41416	   	191.44	橙3易伤2伤害1攻速	19基地爆炸2加一3攻速49伤害5最后敌人6敌人爆炸789易伤9序列升级a核
29	13662 21316	   	191.34	橙3易伤2伤害1攻速	19基地爆炸2加一3攻速49伤害5最后敌人6挖尘789易伤9序列升级a核
30	13388 44313	 * 	191.13	橙4易伤2伤害1双倍秒伤	1a基地爆炸2加一349a易伤5a伤害6随机矿7双倍秒伤8核a序列升级
31	12626 33413	 * 	190.36	橙3易伤2攻速1暴击	123基地爆炸469易伤59攻速7核89敌人爆炸9序列升级a暴击
32	21113 41225	 * 	190.33	紫2易伤2攻速1全技能1伤害3时间	1立即金币249时间3掉矿5核69攻速79易伤8全技能9序列升级a伤害
33	21513 41225	   	190.33	紫2易伤2攻速1全技能1伤害3时间	1立即金币249时间3等级5核69攻速79易伤8全技能9序列升级a伤害
34	41113 41225	   	190.33	紫2易伤2攻速1全技能1伤害3时间	149时间2立即金币3掉矿5核69攻速79易伤8全技能9序列升级a伤害
35	13233 43318	 * 	190.16	橙2易伤1双倍秒伤2攻速1全技能1时间	1a基地爆炸2加一3双倍秒伤4a易伤5全技能6核7时间8雷电9a攻速a序列升级
36	32226 21433	   	189.84	橙2易伤2伤害1攻速1策反	1掉矿2随机矿3a多重对紫4挖尘5策反6a易伤7核8攻速9a伤害a序列升级
37	23561 16231	   	189.78	橙1易伤1全技能1攻速1伤害1暴击1技能1时间	1立即金币2技能3平台4全技能5时间6暴击7核8伤害9攻速a易伤
38	13354 58231	   	189.70	橙3易伤1全技能1攻速1策反	1基地爆炸2加一37a易伤4立即金币5攻速6策反8全技能9核
