0	Index      	 *	Score 	Summary	Detail	
1	26323 35263	 * 	277.58	橙3易伤1散射对甲1双倍秒伤1伤害1暴击1时间	123易伤4伤害5暴击6核7时间8散射对甲9低血量敌人a双倍秒伤
2	26323 26263	   	275.58	橙3易伤1散射对甲1双倍秒伤1伤害1暴击1时间	123易伤4伤害5暴击6时间7核8散射对甲9低血量敌人a双倍秒伤
3	26323 31245	   	266.58	橙3易伤1散射对甲1双倍秒伤1伤害1暴击	123易伤4伤害5暴击6核79敌人爆炸8散射对甲a双倍秒伤
4	26323 31265	 * 	266.58	橙3易伤1散射对甲2伤害1双倍秒伤1暴击	123易伤49伤害5暴击6核7敌人爆炸8散射对甲a双倍秒伤
5	26323 32235	   	266.58	橙3易伤1散射对甲1双倍秒伤1伤害1暴击	123易伤4伤害5暴击6核79基地爆炸8散射对甲a双倍秒伤
6	26323 32263	   	266.58	橙3易伤1散射对甲1双倍秒伤1伤害1暴击	123易伤4伤害5暴击6核7基地爆炸8散射对甲9低血量敌人a双倍秒伤
7	26323 33213	   	266.58	橙3易伤1散射对甲1双倍秒伤1伤害1暴击	123易伤4伤害5暴击6核7低血量敌人8散射对甲9挖尘a双倍秒伤
8	26323 33233	   	266.58	橙3易伤1散射对甲1双倍秒伤1伤害1暴击	123易伤4伤害5暴击6核7低血量敌人8散射对甲9基地爆炸a双倍秒伤
9	26323 33243	   	266.58	橙3易伤1散射对甲1双倍秒伤1伤害1暴击	123易伤4伤害5暴击6核7低血量敌人8散射对甲9敌人爆炸a双倍秒伤
10	26323 33265	   	266.58	橙3易伤1散射对甲1双倍秒伤1伤害1暴击	123易伤4伤害5暴击6核79低血量敌人8散射对甲a双倍秒伤
11	26323 35225	 * 	260.26	橙3易伤1散射对甲2技能1伤害1暴击1时间	123易伤4伤害5暴击6核7时间8散射对甲9a技能
12	26323 26225	   	258.26	橙3易伤1散射对甲2技能1伤害1暴击1时间	123易伤4伤害5暴击6时间7核8散射对甲9a技能
13	26323 31225	   	249.26	橙3易伤1散射对甲2技能1伤害1暴击	123易伤4伤害5暴击6核7敌人爆炸8散射对甲9a技能
14	26323 32225	   	249.26	橙3易伤1散射对甲2技能1伤害1暴击	123易伤4伤害5暴击6核7基地爆炸8散射对甲9a技能
15	26323 33225	   	249.26	橙3易伤1散射对甲2技能1伤害1暴击	123易伤4伤害5暴击6核7低血量敌人8散射对甲9a技能
